date,drct,sped
2019-07-17 21:50,220.0,6.6917596
2019-07-17 22:20,220.0,6.6632204
2019-07-17 22:50,210.0,6.433082
2019-07-17 23:20,210.0,7.2980185
2019-07-17 23:50,220.0,8.528534
2019-07-18 00:20,220.0,9.628077
2019-07-18 00:50,220.0,9.215791
2019-07-18 01:20,220.0,9.214118
2019-07-18 01:50,220.0,6.996668
2019-07-18 02:20,220.0,8.524001
2019-07-18 02:50,220.0,8.766385
2019-07-18 03:20,220.0,8.1643715
2019-07-18 03:50,230.0,11.102426
2019-07-18 04:20,240.0,8.226626
2019-07-18 04:50,240.0,8.1958685
2019-07-18 05:20,240.0,9.243113
2019-07-18 05:50,240.0,8.355401
2019-07-18 06:20,240.0,8.241688
2019-07-18 06:50,230.0,8.565338
2019-07-18 07:20,230.0,8.251969
2019-07-18 07:50,230.0,8.8923435
2019-07-18 08:20,220.0,9.401423
2019-07-18 08:50,220.0,11.163429
2019-07-18 09:20,230.0,10.58378
2019-07-18 09:50,220.0,11.927249
2019-07-18 10:20,230.0,9.854136
2019-07-18 10:50,240.0,9.402445
2019-07-18 11:20,240.0,9.41558
2019-07-18 11:50,240.0,9.112729
2019-07-18 12:20,250.0,9.886519
2019-07-18 12:50,240.0,9.382479
2019-07-18 13:20,250.0,10.292613
2019-07-18 13:50,250.0,10.059962
2019-07-18 14:20,250.0,9.548265
2019-07-18 14:50,260.0,8.645386
2019-07-18 15:20,260.0,9.408296
2019-07-18 15:50,250.0,10.080779
2019-07-18 16:20,250.0,9.035497
2019-07-18 16:50,250.0,10.154198
2019-07-18 17:20,250.0,9.871763
2019-07-18 17:50,240.0,8.5482645
2019-07-18 18:20,240.0,10.121643
2019-07-18 18:50,230.0,9.068686
2019-07-18 19:20,240.0,8.969683
2019-07-18 19:50,230.0,8.059634
2019-07-18 20:20,230.0,7.611469
2019-07-18 20:50,230.0,7.418596
2019-07-18 21:20,220.0,7.4671626
2019-07-18 21:50,220.0,7.2648273
2019-07-18 22:20,220.0,8.081317
2019-07-18 22:50,220.0,8.258375
2019-07-18 23:20,220.0,8.002256
2019-07-18 23:50,230.0,7.1642704
2019-07-19 00:20,230.0,6.798818
2019-07-19 00:50,230.0,6.549138
2019-07-19 01:20,230.0,7.544659
2019-07-19 01:50,230.0,7.2885923
2019-07-19 02:20,240.0,7.5557556
2019-07-19 02:50,240.0,7.558052
2019-07-19 03:20,230.0,8.137743
2019-07-19 03:50,230.0,7.534414
2019-07-19 04:20,230.0,7.217975
2019-07-19 04:50,230.0,7.455829
2019-07-19 05:20,220.0,7.271495
2019-07-19 05:50,230.0,7.3183017
2019-07-19 06:20,220.0,6.6360455
2019-07-19 06:50,230.0,8.139052
2019-07-19 07:20,210.0,8.714373
2019-07-19 07:50,220.0,8.767016
2019-07-19 08:20,210.0,8.635509
2019-07-19 08:50,220.0,9.139395
2019-07-19 09:20,210.0,9.780389
2019-07-19 09:50,220.0,8.5694
2019-07-19 10:20,220.0,9.37559
2019-07-19 10:50,220.0,9.810898
2019-07-19 11:20,230.0,8.43398
2019-07-19 11:50,230.0,7.9758677
2019-07-19 12:20,230.0,7.314058
2019-07-19 12:50,220.0,7.0557656
2019-07-19 13:20,220.0,6.5165806
2019-07-19 13:50,220.0,6.482826
2019-07-19 14:20,220.0,6.480147
2019-07-19 14:50,220.0,6.1086636
2019-07-19 15:20,220.0,5.3749523
2019-07-19 15:50,230.0,4.892071
2019-07-19 16:20,240.0,3.8928971
2019-07-19 17:20,250.0,2.2262056
2019-07-19 17:50,270.0,2.5053308
2019-07-19 18:50,300.0,2.8006628
2019-07-19 19:20,300.0,2.073738
2019-07-19 19:50,310.0,1.3840429
2019-07-19 20:20,310.0,2.068027
2019-07-19 20:50,320.0,1.3245621
2019-07-19 21:20,330.0,1.2758614
2019-07-19 21:50,320.0,2.3069193
2019-07-19 22:20,330.0,2.8858888
2019-07-19 22:50,360.0,4.042707
2019-07-19 23:20,360.0,2.7225802
2019-07-19 23:50,10.0,1.5481763
2019-07-20 00:20,340.0,2.5282938
2019-07-20 00:50,350.0,2.8758984
2019-07-20 01:20,340.0,3.3246384
2019-07-20 01:50,340.0,3.4186397
2019-07-20 02:20,350.0,1.6465623
2019-07-20 02:50,330.0,4.224063
2019-07-20 03:20,340.0,3.529862
2019-07-20 03:50,320.0,5.9723325
2019-07-20 04:20,320.0,5.20769
2019-07-20 04:50,330.0,3.0633512
2019-07-20 05:20,330.0,3.1740634
2019-07-20 05:50,340.0,2.6883168
2019-07-20 06:20,310.0,5.412261
2019-07-20 06:50,310.0,4.8862457
2019-07-20 07:20,300.0,4.724007
2019-07-20 07:50,300.0,5.3446794
2019-07-20 08:20,300.0,5.322142
2019-07-20 08:50,290.0,5.7197022
2019-07-20 09:20,290.0,7.0014877
2019-07-20 09:50,280.0,5.8222218
2019-07-20 10:20,280.0,6.700988
2019-07-20 10:50,270.0,6.4304156
2019-07-20 11:20,270.0,7.3373547
2019-07-20 11:50,270.0,6.714597
2019-07-20 12:20,260.0,6.561189
2019-07-20 12:50,260.0,6.7788205
2019-07-20 13:20,260.0,6.8284464
2019-07-20 13:50,250.0,7.163345
2019-07-20 14:20,260.0,7.924986
2019-07-20 14:50,260.0,7.936908
2019-07-20 15:20,250.0,6.497517
2019-07-20 15:50,240.0,7.8946342
2019-07-20 16:20,230.0,7.1273284
2019-07-20 16:50,220.0,7.98601
2019-07-20 17:20,210.0,8.05433
2019-07-20 17:50,210.0,8.705062
2019-07-20 18:20,220.0,9.933681
2019-07-20 18:50,230.0,8.610655
2019-07-20 19:20,230.0,7.3843265
2019-07-20 19:50,220.0,8.059704
2019-07-20 20:20,220.0,7.518527
2019-07-20 20:50,220.0,7.709183
2019-07-20 21:20,220.0,7.384934
2019-07-20 21:50,220.0,7.506575
2019-07-20 22:20,220.0,6.4911737
2019-07-20 22:50,220.0,7.122542
2019-07-20 23:20,220.0,5.715722
2019-07-20 23:50,200.0,6.6175094
2019-07-21 00:20,210.0,7.7994905
2019-07-21 00:50,210.0,8.171823
2019-07-21 01:20,220.0,6.470142
2019-07-21 01:50,220.0,8.261185
2019-07-21 02:20,220.0,7.5060816
2019-07-21 02:50,220.0,7.832061
2019-07-21 03:20,210.0,8.643826
2019-07-21 03:50,210.0,8.807678
2019-07-21 04:20,210.0,8.565985
2019-07-21 04:50,210.0,7.809874
2019-07-21 05:20,210.0,8.708318
2019-07-21 05:50,210.0,8.625876
2019-07-21 06:20,200.0,9.106789
2019-07-21 06:50,200.0,9.041374
2019-07-21 07:20,210.0,9.401117
2019-07-21 07:50,210.0,9.946636
2019-07-21 08:20,200.0,10.002922
2019-07-21 08:50,210.0,11.217418
2019-07-21 09:20,210.0,11.44343
2019-07-21 09:50,200.0,11.264652
2019-07-21 10:20,190.0,12.784594
2019-07-21 10:50,190.0,10.394101
2019-07-21 11:20,190.0,12.830165
2019-07-21 11:50,190.0,14.08547
2019-07-21 12:20,180.0,13.280853
2019-07-21 12:50,170.0,10.244498
2019-07-21 13:20,170.0,8.29778
2019-07-21 13:50,160.0,11.520094
2019-07-21 14:20,160.0,11.713483
2019-07-21 14:50,160.0,13.765049
2019-07-21 15:20,150.0,16.029865
2019-07-21 15:50,150.0,16.508312
2019-07-21 16:20,160.0,15.767555
2019-07-21 16:50,160.0,14.774445
2019-07-21 17:20,180.0,18.511961
2019-07-21 17:50,180.0,17.014229
2019-07-21 18:20,190.0,16.66342
2019-07-21 18:50,200.0,16.724482
2019-07-21 19:20,200.0,16.532549
2019-07-21 19:50,200.0,15.146914
2019-07-21 20:20,200.0,13.792628
2019-07-21 20:50,200.0,14.814303
2019-07-21 21:20,200.0,14.083207
2019-07-21 21:50,200.0,14.064557
2019-07-21 22:20,210.0,14.122262
2019-07-21 22:50,210.0,11.067909
2019-07-21 23:20,210.0,10.517737
2019-07-21 23:50,210.0,10.584888
2019-07-22 00:20,210.0,9.894048
2019-07-22 00:50,210.0,9.355817
2019-07-22 01:20,210.0,9.199222
2019-07-22 01:50,210.0,7.802516
2019-07-22 02:20,210.0,8.239395
2019-07-22 02:50,210.0,8.072488
2019-07-22 03:20,210.0,8.13858
2019-07-22 03:50,210.0,7.931169
2019-07-22 04:20,210.0,7.8221993
2019-07-22 04:50,210.0,7.5461903
2019-07-22 05:20,200.0,7.919465
2019-07-22 05:50,210.0,7.106799
2019-07-22 06:20,200.0,7.153635
2019-07-22 06:50,200.0,7.2066154
2019-07-22 07:20,200.0,7.606379
2019-07-22 07:50,200.0,5.4617767
2019-07-22 08:20,210.0,5.2150187
2019-07-22 08:50,210.0,5.415488
2019-07-22 09:20,200.0,3.925375
2019-07-22 09:50,200.0,3.584756
2019-07-22 10:20,220.0,3.7306693
2019-07-22 10:50,220.0,3.9704356
2019-07-22 11:20,210.0,4.3255606
2019-07-22 11:50,210.0,4.7318945
2019-07-22 12:20,210.0,5.318293
2019-07-22 12:50,220.0,8.566218
2019-07-22 13:20,220.0,10.476337
2019-07-22 13:50,220.0,10.524057
2019-07-22 14:20,220.0,11.56102
2019-07-22 14:50,210.0,10.226914
2019-07-22 15:20,210.0,11.067333
2019-07-22 15:50,210.0,11.601388
2019-07-22 16:20,210.0,12.458403
2019-07-22 16:50,210.0,13.47361
2019-07-22 17:20,210.0,12.9290285
2019-07-22 17:50,210.0,12.334283
2019-07-22 18:20,210.0,12.927304
2019-07-22 18:50,210.0,12.725406
2019-07-22 19:20,210.0,12.852408
2019-07-22 19:50,210.0,13.360262
2019-07-22 20:20,210.0,13.484477
2019-07-22 20:50,210.0,12.996839
2019-07-22 21:20,210.0,13.274107
2019-07-22 21:50,210.0,12.455145
2019-07-22 22:20,210.0,14.156395
2019-07-22 22:50,210.0,12.676905
2019-07-22 23:20,200.0,14.07763
2019-07-22 23:50,200.0,14.338131
2019-07-23 00:20,200.0,13.919455
2019-07-23 00:50,200.0,14.564894
2019-07-23 01:20,200.0,14.480441
2019-07-23 01:50,200.0,14.02446
2019-07-23 02:20,190.0,14.86806
2019-07-23 02:50,190.0,14.765448
2019-07-23 03:20,190.0,13.454391
2019-07-23 03:50,190.0,12.799261
2019-07-23 04:20,190.0,13.859531
2019-07-23 04:50,190.0,16.205866
2019-07-23 05:20,190.0,15.271795
2019-07-23 05:50,190.0,14.587053
2019-07-23 06:20,180.0,15.475761
2019-07-23 06:50,180.0,16.030548
2019-07-23 07:20,180.0,17.35557
2019-07-23 07:50,190.0,18.198505
2019-07-23 08:20,190.0,16.01251
2019-07-23 08:50,180.0,15.493849
2019-07-23 09:20,180.0,15.721563
2019-07-23 09:50,180.0,15.991111
2019-07-23 10:20,180.0,16.62598
2019-07-23 10:50,190.0,18.462543
2019-07-23 11:20,180.0,18.916754
2019-07-23 11:50,180.0,17.622654
2019-07-23 12:20,180.0,19.077274
2019-07-23 12:50,180.0,18.105165
2019-07-23 13:20,180.0,15.825423
2019-07-23 13:50,160.0,11.269308
2019-07-23 14:20,170.0,13.508205
2019-07-23 14:50,180.0,13.208632
2019-07-23 15:20,180.0,14.67942
2019-07-23 15:50,180.0,13.856891
2019-07-23 16:20,180.0,11.982676
2019-07-23 16:50,180.0,11.124294
2019-07-23 17:20,190.0,13.140429
2019-07-23 17:50,190.0,11.8891325
2019-07-23 18:20,180.0,9.680719
2019-07-23 18:50,180.0,10.074626
2019-07-23 19:20,190.0,8.621689
2019-07-23 19:50,200.0,7.957231
2019-07-23 20:20,200.0,8.205711
2019-07-23 20:50,200.0,6.371247
2019-07-23 21:20,200.0,6.242682
2019-07-23 21:50,170.0,2.616639
2019-07-23 22:20,180.0,3.4202907
2019-07-23 22:50,190.0,3.4662728
2019-07-23 23:20,170.0,2.2246094
2019-07-23 23:50,170.0,3.4292955
2019-07-24 00:20,150.0,6.801118
2019-07-24 00:50,130.0,4.730865
2019-07-24 01:20,120.0,5.5824013
2019-07-24 01:50,120.0,5.755237
2019-07-24 02:20,140.0,6.471783
2019-07-24 02:50,140.0,7.222611
2019-07-24 03:20,150.0,5.68703
2019-07-24 03:50,150.0,5.4141893
2019-07-24 04:20,150.0,5.261272
2019-07-24 04:50,170.0,4.0057883
2019-07-24 05:20,190.0,3.7625294
2019-07-24 05:50,190.0,6.208825
2019-07-24 06:20,210.0,8.2335
2019-07-24 06:50,190.0,7.3470964
2019-07-24 07:20,190.0,5.426126
2019-07-24 07:50,180.0,5.0536623
2019-07-24 08:20,210.0,10.125912
2019-07-24 08:50,210.0,7.7963204
2019-07-24 09:20,210.0,7.7734356
2019-07-24 09:50,210.0,9.193318
2019-07-24 10:20,210.0,7.9863505
2019-07-24 10:50,210.0,7.2027693
2019-07-24 11:20,210.0,7.4854894
2019-07-24 11:50,210.0,9.080402
2019-07-24 12:20,220.0,7.736233
2019-07-24 12:50,200.0,8.168735
2019-07-24 13:20,200.0,7.9705596
2019-07-24 13:50,200.0,6.7935233
2019-07-24 14:20,210.0,6.577662
2019-07-24 14:50,190.0,9.3494835
2019-07-24 15:20,200.0,10.273996
2019-07-24 15:50,200.0,10.056875
2019-07-24 16:20,190.0,9.13215
2019-07-24 16:50,190.0,8.827998
2019-07-24 17:20,200.0,10.990844
2019-07-24 17:50,200.0,10.806667
2019-07-24 18:20,200.0,10.654143
2019-07-24 18:50,200.0,8.575441
2019-07-24 19:20,200.0,7.9288783
2019-07-24 19:50,170.0,6.088813
2019-07-24 20:20,170.0,4.657898
2019-07-24 20:50,160.0,3.8952076
2019-07-24 21:20,140.0,3.8249733
2019-07-24 21:50,130.0,4.781155
2019-07-24 22:20,130.0,4.914416
2019-07-24 22:50,140.0,5.3043637
2019-07-24 23:20,150.0,4.405498
2019-07-24 23:50,140.0,4.268272
2019-07-25 00:20,150.0,3.2830064
2019-07-25 00:50,150.0,1.8160299
2019-07-25 01:50,140.0,3.6043427
2019-07-25 02:20,140.0,4.127108
2019-07-25 02:50,150.0,4.47497
2019-07-25 03:20,160.0,6.6244645
2019-07-25 03:50,150.0,7.043593
2019-07-25 04:20,150.0,9.39341
2019-07-25 04:50,150.0,6.721894
2019-07-25 05:20,160.0,7.2073536
2019-07-25 05:50,160.0,7.0897236
2019-07-25 06:20,150.0,8.834916
2019-07-25 06:50,150.0,10.667128
2019-07-25 07:20,140.0,11.837529
2019-07-25 07:50,130.0,9.732763
2019-07-25 08:20,130.0,8.351583
2019-07-25 08:50,120.0,7.4134502
2019-07-25 09:20,130.0,7.1139135
2019-07-25 09:50,130.0,9.698684
2019-07-25 10:20,130.0,9.262184
2019-07-25 10:50,120.0,11.161379
2019-07-25 11:20,120.0,11.477545
2019-07-25 11:50,120.0,11.178766
2019-07-25 12:20,130.0,9.985988
2019-07-25 12:50,140.0,9.709579
2019-07-25 13:20,140.0,7.0691624
2019-07-25 13:50,140.0,7.297662
2019-07-25 14:20,140.0,8.53061
2019-07-25 14:50,130.0,9.418394
2019-07-25 15:20,140.0,9.153173
2019-07-25 15:50,150.0,11.914523
2019-07-25 16:20,150.0,12.951826
2019-07-25 16:50,150.0,11.670893
2019-07-25 17:20,150.0,12.38506
2019-07-25 17:50,150.0,13.4546795
2019-07-25 18:20,150.0,12.531741
2019-07-25 18:50,160.0,13.167187
2019-07-25 19:20,150.0,15.392516
2019-07-25 19:50,150.0,14.002008
2019-07-25 20:20,150.0,12.764914
2019-07-25 20:50,150.0,11.5088625
2019-07-25 21:20,130.0,9.398966
2019-07-25 21:50,140.0,10.102868
2019-07-25 22:20,140.0,10.895529
2019-07-25 22:50,150.0,9.530761
2019-07-25 23:20,150.0,11.422035
2019-07-25 23:50,150.0,11.252402
2019-07-26 00:20,160.0,11.318664
2019-07-26 00:50,150.0,10.306074
2019-07-26 01:20,150.0,11.812805
2019-07-26 01:50,150.0,9.644112
2019-07-26 02:20,150.0,11.373441
2019-07-26 02:50,150.0,11.263092
2019-07-26 03:20,140.0,12.770111
2019-07-26 03:50,150.0,12.298567
2019-07-26 04:20,160.0,11.810005
2019-07-26 04:50,160.0,12.844735
2019-07-26 05:20,150.0,12.512626
2019-07-26 05:50,150.0,12.0023
2019-07-26 06:20,160.0,13.294828
2019-07-26 06:50,150.0,12.590145
2019-07-26 07:20,150.0,13.058889
2019-07-26 07:50,150.0,13.590006
2019-07-26 08:20,160.0,14.372768
2019-07-26 08:50,150.0,14.530387
2019-07-26 09:20,150.0,14.217634
2019-07-26 09:50,140.0,13.442222
2019-07-26 10:20,150.0,12.681305
2019-07-26 10:50,160.0,11.706489
2019-07-26 11:20,160.0,13.023851
2019-07-26 11:50,160.0,13.570887
2019-07-26 12:20,160.0,15.404653
2019-07-26 12:50,160.0,14.983852
2019-07-26 13:20,160.0,15.172054
2019-07-26 13:50,150.0,13.857612
2019-07-26 14:20,150.0,15.360713
2019-07-26 14:50,160.0,13.257973
2019-07-26 15:20,160.0,13.84795
2019-07-26 15:50,150.0,14.043169
2019-07-26 16:20,160.0,12.875906
2019-07-26 16:50,150.0,12.965091
2019-07-26 17:20,150.0,11.4247055
2019-07-26 17:50,160.0,11.473261
2019-07-26 18:20,180.0,12.871976
2019-07-26 18:50,180.0,10.347522
2019-07-26 19:20,190.0,11.741288
2019-07-26 19:50,190.0,8.978855
2019-07-26 20:20,190.0,9.617965
2019-07-26 20:50,180.0,7.6862607
2019-07-26 21:20,180.0,5.7886386
2019-07-26 21:50,180.0,5.3280053
2019-07-26 22:20,170.0,4.6652703
2019-07-26 22:50,170.0,4.32532
2019-07-26 23:20,150.0,2.6724148
2019-07-26 23:50,140.0,2.4900644
2019-07-27 00:20,170.0,1.693287
2019-07-27 00:50,110.0,1.9561366
2019-07-27 01:20,120.0,1.5883031
2019-07-27 01:50,100.0,2.8397872
2019-07-27 02:20,130.0,2.049374
2019-07-27 02:50,150.0,3.9743927
2019-07-27 03:20,160.0,4.5707965
2019-07-27 03:50,150.0,3.2525764
2019-07-27 04:20,130.0,2.4399917
2019-07-27 04:50,110.0,2.374881
2019-07-27 05:20,130.0,2.836315
2019-07-27 05:50,180.0,2.2631683
2019-07-27 06:20,190.0,3.1355016
2019-07-27 06:50,190.0,3.8636293
2019-07-27 07:20,190.0,3.5713172
2019-07-27 07:50,190.0,3.8104904
2019-07-27 08:20,190.0,4.111391
2019-07-27 08:50,190.0,5.336291
2019-07-27 09:20,210.0,5.994037
2019-07-27 09:50,210.0,5.21803
2019-07-27 10:50,200.0,3.3233173
2019-07-27 11:20,190.0,3.766468
2019-07-27 12:20,220.0,3.298094
2019-07-27 12:50,210.0,2.4483027
2019-07-27 13:20,220.0,2.8297944
2019-07-27 13:50,220.0,2.5478177
2019-07-27 14:20,220.0,3.2408955
2019-07-27 14:50,210.0,2.847167
2019-07-27 15:50,210.0,1.5360223
2019-07-27 16:20,240.0,0.85798913
2019-07-27 16:50,220.0,1.2885361
2019-07-27 17:20,230.0,1.911438
2019-07-27 18:20,220.0,1.076959
2019-07-27 18:50,230.0,1.0195544
2019-07-27 19:20,260.0,1.0205936
2019-07-27 19:50,240.0,1.7568985
2019-07-27 20:50,240.0,0.65944767
2019-07-27 21:20,240.0,0.71427613
2019-07-27 21:50,260.0,3.1668952
2019-07-27 22:20,290.0,2.0750484
2019-07-27 22:50,290.0,1.989953
2019-07-27 23:20,320.0,1.3643645
2019-07-27 23:50,360.0,1.9207926
2019-07-28 00:20,360.0,1.1987743
2019-07-28 00:50,320.0,1.3664153
2019-07-28 01:20,330.0,1.8358041
2019-07-28 01:50,320.0,2.3179958
2019-07-28 02:20,340.0,2.0863426
2019-07-28 02:50,330.0,1.8424425
2019-07-28 03:20,340.0,1.1034976
2019-07-28 03:50,330.0,2.5534043
2019-07-28 04:20,320.0,4.366562
2019-07-28 04:50,330.0,2.99249
2019-07-28 05:20,300.0,4.453638
2019-07-28 05:50,280.0,6.0758715
2019-07-28 06:20,300.0,5.3720703
2019-07-28 06:50,310.0,5.424554
2019-07-28 07:20,310.0,4.2092156
2019-07-28 07:50,310.0,3.3521755
2019-07-28 08:20,310.0,2.1057417
2019-07-28 09:50,60.0,2.1722665
2019-07-28 11:50,300.0,2.6633751
2019-07-28 12:20,310.0,3.8102462
2019-07-28 12:50,290.0,4.693442
2019-07-28 13:20,320.0,3.9868426
2019-07-28 13:50,300.0,3.8521624
2019-07-28 14:20,320.0,5.1565638
2019-07-28 14:50,320.0,6.0427504
2019-07-28 15:20,310.0,5.426476
2019-07-28 15:50,320.0,5.9620686
2019-07-28 16:50,330.0,6.567511
2019-07-28 17:20,320.0,6.341105
2019-07-29 06:50,110.0,0.987965
2019-07-29 08:20,110.0,1.2574928
2019-07-29 08:50,160.0,1.9956471
2019-07-29 11:20,290.0,3.6426334
2019-07-29 11:50,280.0,2.2663264
2019-07-29 12:50,270.0,2.8660884
2019-07-29 13:50,270.0,2.8341582
2019-07-29 14:20,260.0,3.5944045
2019-07-29 14:50,240.0,4.6681924
2019-07-29 15:20,260.0,3.9089913
2019-07-29 15:50,270.0,3.1014166
2019-07-29 16:20,280.0,2.8480818
2019-07-29 16:50,260.0,2.4416075
2019-07-29 17:20,260.0,2.5924506
2019-07-29 17:50,270.0,2.707324
2019-07-29 18:20,270.0,2.2777462
2019-07-29 18:50,290.0,1.7059015
2019-07-29 19:20,280.0,1.3318423
2019-07-29 20:50,90.0,0.52230746
2019-07-29 21:20,100.0,0.96914816
2019-07-29 21:50,120.0,3.9615355
2019-07-29 22:20,160.0,4.4218984
2019-07-29 22:50,160.0,4.338189
2019-07-29 23:20,150.0,3.3546689
2019-07-29 23:50,140.0,3.2911403
2019-07-30 00:20,160.0,4.7869015
2019-07-30 00:50,160.0,3.5813336
2019-07-30 01:20,170.0,3.370101
2019-07-30 01:50,180.0,3.156646
2019-07-30 02:20,170.0,2.808157
2019-07-30 02:50,170.0,2.7538633
2019-07-30 03:20,190.0,2.660328
2019-07-30 03:50,200.0,3.0054545
2019-07-30 04:20,190.0,3.2477846
2019-07-30 04:50,190.0,1.86677
2019-07-30 05:20,170.0,1.1178396
2019-07-30 05:50,130.0,1.3793355
2019-07-30 06:50,160.0,1.5941048
2019-07-30 07:20,190.0,3.5076454
2019-07-30 07:50,190.0,2.5183063
2019-07-30 08:20,210.0,2.422395
2019-07-30 09:20,220.0,2.1203468
2019-07-30 09:50,220.0,2.8114488
2019-07-30 10:20,200.0,3.923788
2019-07-30 10:50,220.0,3.7910542
2019-07-30 11:20,220.0,3.6790943
2019-07-30 11:50,220.0,3.0818353
2019-07-30 12:20,230.0,4.5924053
2019-07-30 12:50,190.0,3.5028055
2019-07-30 13:20,210.0,4.764921
2019-07-30 13:50,220.0,4.560321
2019-07-30 14:20,220.0,3.6948144
2019-07-30 14:50,230.0,5.2531915
2019-07-30 15:20,240.0,4.501834
2019-07-30 15:50,220.0,4.9045987
2019-07-30 16:20,230.0,3.9218946
2019-07-30 16:50,230.0,3.5477557
2019-07-30 17:20,240.0,3.8847744
2019-07-30 18:20,260.0,4.077486
2019-07-30 18:50,230.0,4.280068
2019-07-30 19:20,240.0,2.2498562
2019-07-30 19:50,260.0,3.4155927
2019-07-30 20:50,260.0,0.8820311
2019-07-30 21:20,220.0,1.5011653
2019-07-30 22:20,190.0,0.93156433
2019-07-30 22:50,240.0,0.48798564
2019-07-30 23:20,230.0,1.1054174
2019-07-30 23:50,250.0,2.7486265
2019-07-31 00:20,260.0,3.4866004
2019-07-31 00:50,240.0,3.2449906
2019-07-31 01:20,240.0,2.1305683
2019-07-31 01:50,250.0,2.0350757
2019-07-31 02:20,240.0,2.6328397
2019-07-31 02:50,280.0,2.8884828
2019-07-31 03:20,280.0,1.3882997
2019-07-31 03:50,260.0,0.6583477
2019-07-31 04:20,20.0,0.5338277
2019-07-31 04:50,360.0,3.0867643
2019-07-31 05:20,10.0,0.6152536
2019-07-31 05:50,40.0,2.427044
2019-07-31 06:20,40.0,2.4712873
2019-07-31 06:50,20.0,3.5586753
2019-07-31 07:20,20.0,2.0355256
2019-07-31 09:20,300.0,2.8470283
2019-07-31 09:50,320.0,2.7270727
2019-07-31 10:20,310.0,3.3847766
2019-07-31 10:50,290.0,4.0376697
2019-07-31 11:20,290.0,5.09336
2019-07-31 11:50,310.0,5.4715276
2019-07-31 12:20,300.0,5.259028
2019-07-31 12:50,300.0,4.877585
2019-07-31 13:20,300.0,5.6763635
2019-07-31 13:50,300.0,5.362068
2019-07-31 14:20,300.0,5.775526
2019-07-31 14:50,310.0,5.8396053
2019-07-31 15:20,310.0,6.179246
2019-07-31 15:50,320.0,7.4804497
2019-07-31 16:20,320.0,7.3721914
2019-07-31 16:50,320.0,5.615956
2019-07-31 17:20,320.0,6.1408052
2019-07-31 17:50,330.0,6.105228
2019-07-31 18:20,340.0,5.012005
2019-07-31 18:50,340.0,3.9822514
2019-07-31 19:20,340.0,4.2296762
2019-07-31 19:50,350.0,4.1955605
2019-07-31 20:20,360.0,4.070692
2019-07-31 20:50,10.0,2.948379
2019-07-31 21:20,360.0,2.7219412
2019-07-31 21:50,350.0,3.65741
2019-07-31 22:20,340.0,4.013359
2019-07-31 22:50,350.0,4.8013196
2019-07-31 23:20,330.0,3.2117116
2019-07-31 23:50,350.0,3.6186695
2019-08-01 00:20,320.0,4.6303616
2019-08-01 00:50,320.0,4.744391
2019-08-01 01:20,320.0,3.8507352
2019-08-01 01:50,330.0,2.8750155
2019-08-01 02:20,330.0,3.447871
2019-08-01 02:50,340.0,3.7146606
2019-08-01 03:20,330.0,3.915121
2019-08-01 03:50,340.0,4.547644
2019-08-01 04:20,340.0,4.105268
2019-08-01 04:50,350.0,3.2960513
2019-08-01 05:20,350.0,3.3355954
2019-08-01 05:50,360.0,4.175376
2019-08-01 06:20,20.0,2.4796581
2019-08-01 06:50,20.0,4.4677258
2019-08-01 07:20,30.0,4.1129003
2019-08-01 07:50,40.0,3.1347904
2019-08-01 08:20,60.0,4.8657055
2019-08-01 08:50,70.0,4.6301436
2019-08-01 09:20,50.0,4.2287397
2019-08-01 09:50,70.0,3.6975753
2019-08-01 10:20,70.0,4.103101
2019-08-01 11:50,350.0,5.6440997
2019-08-01 12:20,350.0,4.507596
2019-08-01 12:50,340.0,4.295148
2019-08-01 13:20,360.0,4.004527
2019-08-01 13:50,30.0,4.2374973
2019-08-01 14:20,10.0,3.125582
2019-08-01 14:50,20.0,3.226803
2019-08-01 15:20,30.0,4.382272
2019-08-01 15:50,20.0,3.5758765
2019-08-01 16:20,30.0,4.026928
2019-08-01 16:50,60.0,4.7446933
2019-08-01 17:20,70.0,5.338298
2019-08-01 17:50,70.0,5.147003
2019-08-01 18:20,60.0,5.9320107
2019-08-01 18:50,60.0,5.3020477
2019-08-01 19:20,60.0,4.3485394
2019-08-01 19:50,60.0,4.783917
2019-08-01 20:20,40.0,3.6192224
2019-08-01 20:50,30.0,3.4251773
2019-08-01 21:20,60.0,2.626251
2019-08-01 21:50,40.0,4.001707
2019-08-01 22:20,40.0,4.027768
2019-08-01 22:50,40.0,4.9351377
2019-08-01 23:20,40.0,3.230639
2019-08-01 23:50,40.0,3.5537643
2019-08-02 00:20,40.0,3.859846
2019-08-02 00:50,30.0,4.2185116
2019-08-02 01:20,30.0,4.2730465
2019-08-02 01:50,40.0,3.7118096
2019-08-02 02:20,50.0,3.3582132
2019-08-02 02:50,40.0,2.6646342
2019-08-02 03:20,60.0,4.5467963
2019-08-02 03:50,70.0,6.1431093
2019-08-02 04:20,60.0,4.3262053
2019-08-02 04:50,80.0,3.3040898
2019-08-02 05:20,80.0,3.4416063
2019-08-02 05:50,80.0,3.6322622
2019-08-02 06:20,90.0,3.9882007
2019-08-02 06:50,90.0,4.7642875
2019-08-02 07:20,80.0,4.810542
2019-08-02 07:50,100.0,3.552906
2019-08-02 08:20,110.0,4.026942
2019-08-02 08:50,120.0,3.353744
2019-08-02 09:20,110.0,4.023362
2019-08-02 09:50,130.0,3.8714085
