date,drct,sped
2012-07-01 20:50,360.0,3.045206
2012-07-01 21:20,10.0,2.8081715
2012-07-01 21:50,360.0,1.9549755
2012-07-01 22:50,10.0,2.1240587
2012-07-01 23:20,30.0,2.6473289
2012-07-01 23:50,40.0,2.6024377
2012-07-02 00:20,30.0,2.2745154
2012-07-02 00:50,20.0,2.4637997
2012-07-02 01:20,30.0,4.15413
2012-07-02 01:50,50.0,3.6196656
2012-07-02 02:20,70.0,3.437828
2012-07-02 02:50,70.0,5.442374
2012-07-02 03:20,60.0,6.0180116
2012-07-02 03:50,60.0,6.300807
2012-07-02 04:20,70.0,7.464795
2012-07-02 04:50,70.0,7.3886294
2012-07-02 05:20,70.0,7.738781
2012-07-02 05:50,70.0,8.648882
2012-07-02 06:20,70.0,8.393161
2012-07-02 06:50,70.0,8.699087
2012-07-02 07:20,70.0,9.12682
2012-07-02 07:50,70.0,8.912418
2012-07-02 08:20,70.0,9.389274
2012-07-02 08:50,70.0,9.104868
2012-07-02 09:20,60.0,8.103498
2012-07-02 09:50,70.0,8.169822
2012-07-02 10:20,60.0,7.7347946
2012-07-02 10:50,60.0,8.193693
2012-07-02 11:20,70.0,6.962975
2012-07-02 11:50,70.0,8.005969
2012-07-02 12:20,80.0,7.109686
2012-07-02 12:50,80.0,7.2652392
2012-07-02 13:20,70.0,8.036818
2012-07-02 13:50,80.0,8.57514
2012-07-02 14:20,80.0,7.560004
2012-07-02 14:50,70.0,7.2613816
2012-07-02 15:20,80.0,6.121269
2012-07-02 15:50,100.0,4.774374
2012-07-02 16:20,90.0,3.870811
2012-07-02 16:50,110.0,5.01222
2012-07-02 17:20,110.0,4.13471
2012-07-02 17:50,130.0,3.9842355
2012-07-02 18:20,120.0,4.1886306
2012-07-02 18:50,100.0,4.5237107
2012-07-02 19:20,90.0,3.552434
2012-07-02 19:50,100.0,1.8155828
2012-07-02 20:20,100.0,3.3317966
2012-07-02 20:50,100.0,2.8792484
2012-07-02 21:20,100.0,1.9927913
2012-07-02 22:20,80.0,2.643014
2012-07-02 22:50,70.0,3.1932695
2012-07-02 23:20,80.0,2.33692
2012-07-03 00:50,90.0,1.3269477
2012-07-03 01:20,80.0,2.3057075
2012-07-03 01:50,90.0,2.7655153
2012-07-03 02:20,90.0,2.9332275
2012-07-03 02:50,80.0,3.499437
2012-07-03 03:20,90.0,1.3313687
2012-07-03 03:50,80.0,4.708001
2012-07-03 04:20,100.0,3.798971
2012-07-03 04:50,80.0,4.9546776
2012-07-03 05:20,80.0,4.703152
2012-07-03 05:50,90.0,3.9932206
2012-07-03 06:20,80.0,4.4798336
2012-07-03 06:50,80.0,5.5025735
2012-07-03 07:20,80.0,4.2613277
2012-07-03 07:50,80.0,3.4599771
2012-07-03 08:20,90.0,5.2940817
2012-07-03 08:50,90.0,4.157499
2012-07-03 09:20,90.0,4.4924154
2012-07-03 09:50,110.0,5.2262125
2012-07-03 10:20,110.0,5.55193
2012-07-03 10:50,140.0,7.0733147
2012-07-03 11:20,150.0,7.062895
2012-07-03 11:50,150.0,6.402708
2012-07-03 12:20,150.0,8.503746
2012-07-03 12:50,150.0,9.440199
2012-07-03 13:20,150.0,7.833763
2012-07-03 13:50,160.0,8.542759
2012-07-03 14:20,150.0,8.765306
2012-07-03 14:50,150.0,7.589427
2012-07-03 15:20,140.0,7.5763593
2012-07-03 15:50,150.0,7.725999
2012-07-03 16:20,140.0,7.205406
2012-07-03 16:50,130.0,6.680451
2012-07-03 17:20,110.0,6.1529064
2012-07-03 17:50,130.0,5.349054
2012-07-03 18:20,130.0,5.5950933
2012-07-03 18:50,130.0,5.4158688
2012-07-03 19:20,120.0,4.1133366
2012-07-03 19:50,120.0,3.9830744
2012-07-03 20:20,130.0,4.623596
2012-07-03 20:50,120.0,5.2642813
2012-07-03 21:20,110.0,4.9366136
2012-07-03 21:50,100.0,5.9345303
2012-07-03 22:20,100.0,7.354549
2012-07-03 22:50,110.0,7.271212
2012-07-03 23:20,110.0,5.7367125
2012-07-03 23:50,110.0,4.275804
2012-07-04 00:20,100.0,5.9538274
2012-07-04 00:50,90.0,6.38448
2012-07-04 01:20,80.0,3.2159023
2012-07-04 01:50,90.0,5.051484
2012-07-04 02:20,80.0,3.0508792
2012-07-04 02:50,90.0,3.6835935
2012-07-04 03:20,90.0,2.6666577
2012-07-04 03:50,90.0,2.7583902
2012-07-04 04:20,90.0,2.8853621
2012-07-04 04:50,50.0,3.3039067
2012-07-04 05:20,50.0,3.6483784
2012-07-04 05:50,60.0,3.8417046
2012-07-04 06:20,60.0,4.4733877
2012-07-04 06:50,50.0,5.5415816
2012-07-04 07:20,40.0,3.8830905
2012-07-04 07:50,60.0,4.620401
2012-07-04 08:20,60.0,5.926472
2012-07-04 08:50,70.0,5.6108212
2012-07-04 09:20,80.0,4.5360804
2012-07-04 09:50,70.0,4.372566
2012-07-04 10:20,60.0,4.43602
2012-07-04 10:50,50.0,6.89552
2012-07-04 11:20,60.0,5.545438
2012-07-04 11:50,60.0,5.3911095
2012-07-04 12:20,60.0,4.3857384
2012-07-04 12:50,80.0,3.6638455
2012-07-04 13:20,80.0,4.698694
2012-07-04 13:50,90.0,3.84321
2012-07-04 14:20,110.0,2.28499
2012-07-04 15:50,150.0,2.2565615
2012-07-04 16:50,290.0,4.377232
2012-07-04 17:20,300.0,3.4706497
2012-07-04 17:50,310.0,4.224136
2012-07-04 18:20,280.0,3.4065082
2012-07-04 18:50,310.0,3.8795779
2012-07-04 19:20,330.0,3.4211931
2012-07-04 19:50,340.0,0.7505993
2012-07-04 20:20,340.0,1.2208751
2012-07-04 20:50,320.0,0.9306071
2012-07-04 21:20,340.0,1.9954658
2012-07-04 22:20,310.0,1.8375167
2012-07-04 22:50,310.0,2.1517375
2012-07-04 23:20,330.0,2.877056
2012-07-04 23:50,10.0,1.8340693
2012-07-05 00:20,30.0,1.5354774
2012-07-05 01:20,310.0,1.777847
2012-07-05 02:20,330.0,2.407117
2012-07-05 03:50,30.0,1.8220062
2012-07-05 04:20,350.0,1.796221
2012-07-05 04:50,360.0,1.0888336
2012-07-05 05:50,60.0,4.0638385
2012-07-05 06:20,50.0,3.2642643
2012-07-05 06:50,50.0,6.210069
2012-07-05 07:20,50.0,5.285258
2012-07-05 07:50,50.0,5.6060176
2012-07-05 08:20,50.0,5.777772
2012-07-05 08:50,60.0,5.1538005
2012-07-05 09:20,60.0,6.477456
2012-07-05 09:50,70.0,6.1075134
2012-07-05 10:20,60.0,5.929544
2012-07-05 10:50,60.0,5.998894
2012-07-05 11:20,50.0,6.6241646
2012-07-05 11:50,50.0,5.809448
2012-07-05 12:20,40.0,6.2622
2012-07-05 12:50,50.0,5.9449563
2012-07-05 13:20,60.0,5.6661825
2012-07-05 13:50,60.0,6.7056847
2012-07-05 14:20,50.0,6.8410378
2012-07-05 14:50,50.0,6.7642646
2012-07-05 15:20,60.0,7.2707534
2012-07-05 15:50,70.0,6.1171026
2012-07-05 16:20,60.0,7.136946
2012-07-05 16:50,60.0,8.500862
2012-07-05 17:20,50.0,7.537685
2012-07-05 17:50,60.0,8.078002
2012-07-05 18:20,60.0,9.130093
2012-07-05 18:50,50.0,9.601391
2012-07-05 19:20,30.0,7.456119
2012-07-05 19:50,50.0,6.7175245
2012-07-05 20:20,60.0,7.8844657
2012-07-05 20:50,60.0,5.0167885
2012-07-05 21:20,50.0,5.9769845
2012-07-05 21:50,60.0,4.962131
2012-07-05 22:20,50.0,3.3304453
2012-07-05 22:50,60.0,5.253038
2012-07-05 23:20,70.0,6.985822
2012-07-05 23:50,40.0,4.800362
2012-07-06 00:20,20.0,4.3029985
2012-07-06 00:50,40.0,4.984729
2012-07-06 01:20,30.0,3.5029643
2012-07-06 01:50,50.0,4.188705
2012-07-06 02:20,70.0,5.2340927
2012-07-06 02:50,50.0,5.687167
2012-07-06 03:20,70.0,6.4546857
2012-07-06 03:50,60.0,7.0138583
2012-07-06 04:20,70.0,5.9651823
2012-07-06 04:50,50.0,6.66834
2012-07-06 05:20,50.0,6.4843
2012-07-06 05:50,50.0,8.061507
2012-07-06 06:20,60.0,9.256868
2012-07-06 06:50,50.0,8.246397
2012-07-06 07:20,50.0,6.673473
2012-07-06 07:50,40.0,7.7844195
2012-07-06 08:20,50.0,9.301275
2012-07-06 08:50,60.0,10.497538
2012-07-06 09:20,50.0,10.914316
2012-07-06 09:50,50.0,11.828028
2012-07-06 10:20,60.0,11.461641
2012-07-06 10:50,60.0,10.670981
2012-07-06 11:20,40.0,10.371865
2012-07-06 11:50,50.0,10.383403
2012-07-06 12:20,50.0,11.553031
2012-07-06 12:50,50.0,12.05144
2012-07-06 13:20,50.0,10.537271
2012-07-06 13:50,50.0,11.739122
2012-07-06 14:20,60.0,13.3626375
2012-07-06 14:50,50.0,13.439299
2012-07-06 15:20,40.0,13.243498
2012-07-06 15:50,50.0,11.098564
2012-07-06 16:20,40.0,11.879317
2012-07-06 16:50,50.0,12.641018
2012-07-06 17:20,50.0,13.531959
2012-07-06 17:50,40.0,11.329086
2012-07-06 18:20,40.0,13.66802
2012-07-06 18:50,40.0,13.125226
2012-07-06 19:20,40.0,13.003606
2012-07-06 19:50,40.0,11.828302
2012-07-06 20:20,40.0,11.815293
2012-07-06 20:50,40.0,10.026385
2012-07-06 21:20,40.0,10.048796
2012-07-06 21:50,40.0,11.275076
2012-07-06 22:20,40.0,13.695848
2012-07-06 22:50,30.0,11.401552
2012-07-06 23:20,40.0,12.773228
2012-07-06 23:50,40.0,10.181693
2012-07-07 00:20,40.0,11.412392
2012-07-07 00:50,40.0,9.55734
2012-07-07 01:20,50.0,5.9305043
2012-07-07 01:50,40.0,7.297956
2012-07-07 02:20,40.0,7.4390116
2012-07-07 02:50,40.0,10.417588
2012-07-07 03:20,40.0,11.936184
2012-07-07 03:50,40.0,12.692061
2012-07-07 04:20,40.0,11.600961
2012-07-07 04:50,40.0,12.2327795
2012-07-07 05:20,40.0,12.733748
2012-07-07 05:50,40.0,14.693011
2012-07-07 06:20,30.0,13.539736
2012-07-07 06:50,30.0,15.675928
2012-07-07 07:20,30.0,14.399225
2012-07-07 07:50,30.0,13.890589
2012-07-07 08:20,30.0,14.14568
2012-07-07 08:50,40.0,14.844539
2012-07-07 09:20,30.0,14.069637
2012-07-07 09:50,30.0,12.635755
2012-07-07 10:20,30.0,12.542024
2012-07-07 10:50,40.0,12.777858
2012-07-07 11:20,40.0,11.29894
2012-07-07 11:50,50.0,13.324339
2012-07-07 12:20,50.0,11.97956
2012-07-07 12:50,50.0,11.1611595
2012-07-07 13:20,40.0,12.811493
2012-07-07 13:50,50.0,16.110167
2012-07-07 14:20,50.0,14.805151
2012-07-07 14:50,50.0,14.535776
2012-07-07 15:20,50.0,13.347707
2012-07-07 15:50,40.0,13.155614
2012-07-07 16:20,40.0,13.271724
2012-07-07 16:50,50.0,12.119854
2012-07-07 17:20,40.0,11.54962
2012-07-07 17:50,30.0,10.131662
2012-07-07 18:20,30.0,10.674043
2012-07-07 18:50,40.0,11.510899
2012-07-07 19:20,40.0,11.296957
2012-07-07 19:50,40.0,12.665336
2012-07-07 20:20,40.0,12.058014
2012-07-07 20:50,40.0,11.6196165
2012-07-07 21:20,40.0,11.531091
2012-07-07 21:50,40.0,10.518909
2012-07-07 22:20,40.0,10.839624
2012-07-07 22:50,40.0,10.211006
2012-07-07 23:20,40.0,9.7704115
2012-07-07 23:50,30.0,9.791889
2012-07-08 00:20,30.0,8.902203
2012-07-08 00:50,10.0,6.1173654
2012-07-08 01:20,10.0,6.350769
2012-07-08 01:50,30.0,9.606743
2012-07-08 02:20,30.0,10.223987
2012-07-08 02:50,30.0,9.158559
2012-07-08 03:20,20.0,7.289571
2012-07-08 03:50,30.0,7.294796
2012-07-08 04:20,20.0,11.101333
2012-07-08 04:50,20.0,10.519382
2012-07-08 05:20,20.0,9.592097
2012-07-08 05:50,20.0,8.763071
2012-07-08 06:20,20.0,8.98909
2012-07-08 06:50,20.0,10.144201
2012-07-08 07:20,30.0,12.786479
2012-07-08 07:50,20.0,7.873071
2012-07-08 08:20,20.0,7.555235
2012-07-08 08:50,20.0,10.996704
2012-07-08 09:20,20.0,8.500519
2012-07-08 09:50,20.0,8.661236
2012-07-08 10:20,20.0,9.693603
2012-07-08 10:50,10.0,9.301975
2012-07-08 11:20,10.0,10.266812
2012-07-08 11:50,10.0,9.158016
2012-07-08 12:20,360.0,9.914847
2012-07-08 12:50,10.0,10.60582
2012-07-08 13:20,10.0,9.426609
2012-07-08 13:50,10.0,9.761578
2012-07-08 14:20,10.0,10.787426
2012-07-08 14:50,10.0,10.002326
2012-07-08 15:20,360.0,9.233629
2012-07-08 15:50,10.0,10.049282
2012-07-08 16:20,10.0,7.604668
2012-07-08 16:50,10.0,9.237525
2012-07-08 17:20,360.0,9.1655
2012-07-08 17:50,10.0,8.954659
2012-07-08 18:20,10.0,9.82169
2012-07-08 18:50,10.0,8.874207
2012-07-08 19:20,10.0,9.376758
2012-07-08 19:50,10.0,9.514058
2012-07-08 20:20,10.0,9.145174
2012-07-08 20:50,20.0,7.9422
2012-07-08 21:20,20.0,8.3328705
2012-07-08 21:50,30.0,6.3970404
2012-07-08 22:20,30.0,5.951346
2012-07-08 22:50,30.0,7.659022
2012-07-08 23:20,30.0,9.424278
2012-07-08 23:50,30.0,10.555997
2012-07-09 00:20,30.0,10.132566
2012-07-09 00:50,30.0,8.861995
2012-07-09 01:20,30.0,8.49518
2012-07-09 01:50,40.0,9.616015
2012-07-09 02:20,30.0,8.930864
2012-07-09 02:50,30.0,7.9422674
2012-07-09 03:20,30.0,5.62057
2012-07-09 03:50,20.0,3.7202005
2012-07-09 04:20,10.0,6.4180207
2012-07-09 04:50,10.0,6.7203054
2012-07-09 05:20,20.0,6.064059
2012-07-09 05:50,20.0,6.722998
2012-07-09 06:20,30.0,6.4687915
2012-07-09 06:50,30.0,6.6659703
2012-07-09 07:20,10.0,7.36026
2012-07-09 07:50,20.0,6.406201
2012-07-09 08:20,10.0,7.493445
2012-07-09 09:20,10.0,9.385926
2012-07-09 09:50,20.0,7.748845
2012-07-09 10:20,30.0,8.452158
2012-07-09 10:50,30.0,7.8049865
2012-07-09 11:50,20.0,8.490622
2012-07-09 12:20,360.0,8.839697
2012-07-09 12:50,360.0,8.5652895
2012-07-09 13:20,10.0,8.143098
2012-07-09 13:50,10.0,8.803883
2012-07-09 14:20,350.0,9.237273
2012-07-09 14:50,360.0,9.114496
2012-07-09 15:50,360.0,9.223614
2012-07-09 16:20,360.0,8.768327
2012-07-09 16:50,10.0,9.838553
2012-07-09 17:20,360.0,9.241909
2012-07-09 17:50,350.0,8.726179
2012-07-09 18:20,350.0,7.3415923
2012-07-09 18:50,350.0,8.500101
2012-07-09 19:20,360.0,8.621006
2012-07-09 19:50,360.0,8.31361
2012-07-09 20:20,360.0,6.195383
2012-07-09 20:50,360.0,6.8437114
2012-07-09 21:20,350.0,4.708816
2012-07-09 21:50,350.0,5.5255547
2012-07-09 22:20,350.0,4.242696
2012-07-09 22:50,340.0,5.3663445
2012-07-09 23:20,350.0,3.9897902
2012-07-09 23:50,340.0,3.3192544
2012-07-10 00:20,350.0,2.264182
2012-07-10 00:50,360.0,2.717185
2012-07-10 01:20,350.0,4.0206914
2012-07-10 01:50,350.0,3.1891844
2012-07-10 02:20,330.0,2.9056873
2012-07-10 02:50,340.0,3.221325
2012-07-10 03:20,350.0,2.1400247
2012-07-10 03:50,350.0,2.172077
2012-07-10 04:20,350.0,1.9177637
2012-07-10 04:50,20.0,2.6094468
2012-07-10 05:20,20.0,2.1187813
2012-07-10 05:50,30.0,1.8603449
2012-07-10 06:20,30.0,3.9258306
2012-07-10 06:50,30.0,3.0353777
2012-07-10 07:20,10.0,3.6185243
2012-07-10 07:50,20.0,3.0893607
2012-07-10 08:20,50.0,2.5800345
2012-07-10 08:50,60.0,2.729946
2012-07-10 09:20,40.0,1.9205832
2012-07-10 09:50,360.0,2.4723444
2012-07-10 10:20,360.0,3.2713337
2012-07-10 10:50,360.0,4.1680956
2012-07-10 11:20,350.0,5.436216
2012-07-10 11:50,350.0,6.5322833
2012-07-10 12:20,10.0,7.019203
2012-07-10 12:50,10.0,8.02274
2012-07-10 13:20,10.0,7.0464787
2012-07-10 13:50,360.0,7.754188
2012-07-10 14:20,350.0,7.3099256
2012-07-10 14:50,350.0,7.926026
2012-07-10 15:20,340.0,7.55484
2012-07-10 16:20,340.0,7.878521
2012-07-10 16:50,340.0,9.10284
2012-07-10 17:20,340.0,7.7006745
2012-07-10 17:50,330.0,8.149991
2012-07-10 18:20,350.0,6.6299586
2012-07-10 18:50,340.0,7.622133
2012-07-10 19:20,340.0,7.8538437
2012-07-10 19:50,340.0,6.0805907
2012-07-10 20:20,340.0,4.8451295
2012-07-10 20:50,330.0,7.050824
2012-07-10 21:20,340.0,3.7646961
2012-07-10 21:50,340.0,4.2139688
2012-07-10 22:20,340.0,3.1748488
2012-07-10 22:50,350.0,2.5021386
2012-07-10 23:20,340.0,2.5031219
2012-07-10 23:50,340.0,2.7385814
2012-07-11 00:20,330.0,4.5227737
2012-07-11 00:50,330.0,4.705835
2012-07-11 01:20,350.0,2.9899502
2012-07-11 01:50,330.0,2.3973744
2012-07-11 02:20,340.0,2.1596415
2012-07-11 02:50,350.0,1.8583975
2012-07-11 03:20,20.0,0.8219096
2012-07-11 03:50,10.0,1.3291446
2012-07-11 04:20,330.0,2.2219276
2012-07-11 04:50,340.0,1.7728028
2012-07-11 05:20,10.0,1.307417
2012-07-11 06:20,350.0,1.6093531
2012-07-11 06:50,360.0,2.0787272
2012-07-11 07:20,30.0,2.4035356
2012-07-11 07:50,10.0,1.4303479
2012-07-11 08:20,360.0,3.2123225
2012-07-11 08:50,20.0,3.417464
2012-07-11 09:20,10.0,4.106676
2012-07-11 09:50,10.0,3.7266297
2012-07-11 10:20,30.0,3.8798835
2012-07-11 10:50,10.0,3.6282117
2012-07-11 11:20,10.0,5.0655365
2012-07-11 11:50,20.0,5.643408
2012-07-11 12:20,360.0,6.2710524
2012-07-11 12:50,360.0,5.8625917
2012-07-11 13:20,360.0,4.365956
2012-07-11 13:50,360.0,4.1900187
2012-07-11 14:20,360.0,6.510685
2012-07-11 14:50,360.0,6.2977433
2012-07-11 15:20,340.0,6.7347007
2012-07-11 15:50,360.0,7.169255
2012-07-11 16:20,360.0,6.6203794
2012-07-11 16:50,10.0,7.1322036
2012-07-11 17:20,360.0,8.7755575
2012-07-11 17:50,360.0,8.554755
2012-07-11 18:20,10.0,9.379797
2012-07-11 18:50,20.0,9.140629
2012-07-11 19:20,10.0,8.520546
2012-07-11 19:50,10.0,8.461948
2012-07-11 20:20,360.0,7.2810855
2012-07-11 20:50,360.0,7.321732
2012-07-11 21:20,360.0,5.1430774
2012-07-11 21:50,360.0,3.6258745
2012-07-11 22:20,350.0,4.968188
2012-07-11 22:50,360.0,4.061015
2012-07-11 23:20,350.0,4.640541
2012-07-11 23:50,350.0,4.605613
2012-07-12 00:20,350.0,5.09756
2012-07-12 00:50,350.0,4.6486487
2012-07-12 01:20,350.0,3.7502882
2012-07-12 01:50,350.0,4.037505
2012-07-12 02:20,350.0,3.2929254
2012-07-12 02:50,360.0,3.3438723
2012-07-12 03:20,10.0,4.7171516
2012-07-12 03:50,340.0,1.1044374
2012-07-12 04:20,360.0,2.006091
2012-07-12 04:50,360.0,2.6526203
2012-07-12 05:20,350.0,3.2387753
2012-07-12 05:50,340.0,3.846182
2012-07-12 06:20,340.0,3.7807765
2012-07-12 06:50,350.0,5.30857
2012-07-12 07:20,20.0,5.1972785
2012-07-12 07:50,20.0,5.7685547
2012-07-12 08:20,10.0,4.716303
2012-07-12 08:50,20.0,4.2800255
2012-07-12 09:20,360.0,3.688316
2012-07-12 09:50,20.0,3.7249193
2012-07-12 10:20,10.0,2.9138112
2012-07-12 10:50,20.0,5.5199547
2012-07-12 11:20,360.0,3.8250072
2012-07-12 11:50,20.0,5.8394623
2012-07-12 12:20,20.0,5.9244037
2012-07-12 12:50,10.0,5.950478
2012-07-12 13:20,20.0,6.2109237
2012-07-12 13:50,10.0,4.5071545
2012-07-12 14:20,20.0,6.3344426
2012-07-12 14:50,20.0,6.7246675
2012-07-12 15:20,30.0,6.8197083
2012-07-12 16:20,30.0,6.306691
2012-07-12 16:50,10.0,5.217651
2012-07-12 17:20,80.0,5.933901
2012-07-12 17:50,60.0,7.638285
2012-07-12 18:20,60.0,7.3856277
2012-07-12 18:50,60.0,7.3255033
2012-07-12 19:20,60.0,7.0421286
2012-07-12 19:50,60.0,6.7186923
2012-07-12 20:20,60.0,7.0093594
2012-07-12 20:50,50.0,7.573386
2012-07-12 21:20,50.0,7.0454464
2012-07-12 21:50,50.0,7.454944
2012-07-12 22:20,40.0,8.1122
2012-07-12 22:50,30.0,7.4460864
2012-07-12 23:20,30.0,7.364033
2012-07-12 23:50,30.0,8.970622
2012-07-13 00:20,40.0,5.9017806
2012-07-13 00:50,50.0,6.9342837
2012-07-13 01:20,40.0,5.018562
2012-07-13 01:50,30.0,6.628183
2012-07-13 02:20,20.0,5.925169
2012-07-13 02:50,10.0,6.061961
2012-07-13 03:20,10.0,5.4491196
2012-07-13 03:50,10.0,6.136081
2012-07-13 04:20,10.0,6.018089
2012-07-13 04:50,10.0,4.653611
2012-07-13 05:20,10.0,3.6446724
2012-07-13 05:50,20.0,4.5339766
2012-07-13 06:20,30.0,5.2663403
2012-07-13 06:50,40.0,6.4403515
2012-07-13 07:20,20.0,6.7136188
2012-07-13 07:50,20.0,5.9349003
2012-07-13 08:20,30.0,5.972908
2012-07-13 08:50,30.0,6.353759
2012-07-13 09:20,60.0,7.555362
2012-07-13 09:50,40.0,5.98536
2012-07-13 10:20,30.0,4.684906
2012-07-13 10:50,40.0,6.574586
2012-07-13 11:20,50.0,6.7852464
2012-07-13 11:50,50.0,7.0752716
2012-07-13 12:20,10.0,6.4689507
2012-07-13 12:50,10.0,7.2037964
2012-07-13 13:20,10.0,6.2596602
2012-07-13 13:50,20.0,7.7598166
2012-07-13 14:20,30.0,5.6864014
2012-07-13 14:50,10.0,7.634149
2012-07-13 15:20,10.0,8.190516
2012-07-13 15:50,10.0,8.398823
2012-07-13 16:20,20.0,8.973408
2012-07-13 16:50,10.0,8.894674
2012-07-13 17:20,10.0,8.120219
2012-07-13 17:50,360.0,8.5612755
2012-07-13 18:20,360.0,7.879909
2012-07-13 18:50,10.0,7.9623184
2012-07-13 19:20,10.0,7.700397
2012-07-13 19:50,10.0,7.8071094
2012-07-13 20:20,10.0,8.65629
2012-07-13 20:50,360.0,8.588951
2012-07-13 21:20,10.0,7.10955
2012-07-13 21:50,10.0,7.5084586
2012-07-13 22:20,10.0,6.974219
2012-07-13 22:50,10.0,8.505931
2012-07-13 23:20,10.0,6.635205
2012-07-13 23:50,20.0,6.4617424
2012-07-14 00:20,10.0,6.5031843
2012-07-14 00:50,20.0,7.1106586
2012-07-14 01:20,10.0,6.06392
2012-07-14 01:50,20.0,8.406916
2012-07-14 02:20,20.0,5.6871614
2012-07-14 02:50,20.0,3.8954203
2012-07-14 03:20,360.0,3.0088224
2012-07-14 03:50,10.0,5.1750464
2012-07-14 04:20,360.0,2.688843
2012-07-14 04:50,360.0,2.4443407
2012-07-14 05:20,360.0,3.0251079
2012-07-14 05:50,340.0,2.874185
2012-07-14 06:20,340.0,3.159639
2012-07-14 06:50,340.0,2.4570096
2012-07-14 07:20,330.0,3.8912003
2012-07-14 07:50,350.0,3.5080159
2012-07-14 08:50,330.0,6.953721
2012-07-14 09:20,330.0,7.192979
2012-07-14 09:50,310.0,8.254124
2012-07-14 10:20,310.0,8.479707
2012-07-14 10:50,310.0,8.857989
2012-07-14 11:20,300.0,7.8612556
2012-07-14 11:50,300.0,9.231043
2012-07-14 12:20,290.0,9.636452
2012-07-14 12:50,270.0,8.282566
2012-07-14 13:20,270.0,7.992665
2012-07-14 13:50,270.0,7.534556
2012-07-14 14:20,260.0,8.207604
2012-07-14 14:50,260.0,7.7168036
2012-07-14 15:20,250.0,9.182988
2012-07-14 15:50,260.0,8.522122
2012-07-14 16:20,250.0,10.144626
2012-07-14 16:50,250.0,9.633777
2012-07-14 17:20,250.0,9.872733
2012-07-14 17:50,250.0,10.559169
2012-07-14 18:20,250.0,9.1699295
2012-07-14 18:50,250.0,9.242905
2012-07-14 19:20,250.0,9.26632
2012-07-14 19:50,240.0,9.837054
2012-07-14 20:20,250.0,9.076305
2012-07-14 20:50,250.0,9.773366
2012-07-14 21:20,240.0,9.328509
2012-07-14 21:50,250.0,10.210564
2012-07-14 22:20,250.0,9.866722
2012-07-14 22:50,250.0,10.067429
2012-07-14 23:20,250.0,11.392193
2012-07-14 23:50,260.0,9.141827
2012-07-15 00:20,250.0,9.865104
2012-07-15 00:50,260.0,7.294056
2012-07-15 01:20,250.0,8.472751
2012-07-15 01:50,250.0,9.624404
2012-07-15 02:20,250.0,9.118205
2012-07-15 02:50,260.0,9.758809
2012-07-15 03:20,260.0,8.048688
2012-07-15 03:50,260.0,8.783345
2012-07-15 04:20,260.0,8.7672415
2012-07-15 04:50,260.0,9.19418
2012-07-15 05:20,260.0,7.5532784
2012-07-15 05:50,270.0,7.2887735
2012-07-15 06:20,300.0,6.6166105
2012-07-15 06:50,270.0,6.4944887
2012-07-15 07:20,270.0,6.6921034
2012-07-15 07:50,270.0,5.90307
2012-07-15 08:20,270.0,6.6240706
2012-07-15 08:50,270.0,5.605606
2012-07-15 09:20,260.0,4.7951856
2012-07-15 09:50,250.0,5.8017106
2012-07-15 10:20,260.0,3.7913575
2012-07-15 10:50,250.0,5.5679207
2012-07-15 11:20,250.0,4.5614977
2012-07-15 11:50,250.0,5.436464
2012-07-15 12:20,240.0,4.703299
2012-07-15 12:50,250.0,5.9298058
2012-07-15 13:20,260.0,6.158837
2012-07-15 13:50,250.0,6.953213
2012-07-15 14:20,260.0,6.1917343
2012-07-15 14:50,250.0,6.621117
2012-07-15 15:20,250.0,7.6017118
2012-07-15 15:50,250.0,8.403949
2012-07-15 16:20,250.0,7.7293024
2012-07-15 16:50,240.0,7.6358976
2012-07-15 17:20,250.0,9.0268955
2012-07-15 17:50,250.0,7.105095
2012-07-15 18:20,250.0,7.0117936
2012-07-15 18:50,250.0,7.6002407
2012-07-15 19:20,250.0,7.511443
2012-07-15 19:50,260.0,6.0483027
2012-07-15 20:20,250.0,7.868609
2012-07-15 20:50,250.0,6.749359
2012-07-15 21:20,240.0,6.651173
2012-07-15 21:50,240.0,6.3098946
2012-07-15 22:20,230.0,6.534872
2012-07-15 22:50,240.0,7.4480424
2012-07-15 23:20,230.0,7.701269
2012-07-15 23:50,230.0,8.766374
2012-07-16 00:20,240.0,7.032529
2012-07-16 00:50,240.0,8.114468
2012-07-16 01:20,230.0,7.27323
2012-07-16 01:50,240.0,6.566106
2012-07-16 02:20,240.0,6.569108
2012-07-16 02:50,240.0,7.4715347
2012-07-16 03:20,230.0,6.5548353
2012-07-16 03:50,230.0,6.178191
2012-07-16 04:20,230.0,6.482429
2012-07-16 04:50,230.0,6.1079392
2012-07-16 05:20,230.0,5.937749
2012-07-16 05:50,230.0,5.0463934
2012-07-16 06:20,230.0,6.350722
2012-07-16 06:50,230.0,6.4097033
2012-07-16 07:20,230.0,5.9978714
2012-07-16 07:50,230.0,5.9350276
2012-07-16 08:50,230.0,6.9624357
2012-07-16 09:20,240.0,6.3385615
2012-07-16 09:50,250.0,6.68832
2012-07-16 10:20,240.0,6.21929
2012-07-16 11:20,260.0,6.075492
2012-07-16 11:50,250.0,6.028006
2012-07-16 12:20,260.0,5.4279213
2012-07-16 12:50,260.0,5.4926267
2012-07-16 13:20,250.0,5.836624
2012-07-16 13:50,260.0,6.6783686
