date,drct,sped
2018-07-31 12:50,190.0,14.775617
2018-07-31 13:20,200.0,15.258092
2018-07-31 13:50,210.0,16.583778
2018-07-31 14:20,210.0,15.381894
2018-07-31 14:50,210.0,13.986131
2018-07-31 15:20,200.0,13.3422575
2018-07-31 15:50,210.0,13.169725
2018-07-31 16:20,210.0,12.973384
2018-07-31 16:50,210.0,13.107363
2018-07-31 17:20,210.0,12.579205
2018-07-31 17:50,210.0,12.022618
2018-07-31 18:20,210.0,13.093323
2018-07-31 18:50,210.0,12.443923
2018-07-31 19:20,220.0,12.496042
2018-07-31 19:50,220.0,11.13382
2018-07-31 20:20,210.0,14.007338
2018-07-31 20:50,210.0,13.171594
2018-07-31 21:20,210.0,12.697915
2018-07-31 21:50,210.0,12.8888235
2018-07-31 22:20,210.0,13.117
2018-07-31 22:50,210.0,13.320052
2018-07-31 23:20,220.0,12.592948
2018-07-31 23:50,220.0,11.08063
2018-08-01 00:20,210.0,11.896332
2018-08-01 00:50,210.0,12.285965
2018-08-01 01:20,210.0,11.128795
2018-08-01 01:50,210.0,11.939856
2018-08-01 02:20,210.0,11.13706
2018-08-01 02:50,210.0,10.656432
2018-08-01 03:20,210.0,11.012846
2018-08-01 03:50,210.0,10.738407
2018-08-01 04:20,220.0,10.633925
2018-08-01 04:50,220.0,9.840957
2018-08-01 05:20,210.0,9.247322
2018-08-01 05:50,210.0,9.027605
2018-08-01 06:20,210.0,8.611961
2018-08-01 06:50,210.0,9.49474
2018-08-01 07:20,210.0,9.449127
2018-08-01 07:50,210.0,9.292986
2018-08-01 08:20,210.0,10.157889
2018-08-01 08:50,210.0,8.490208
2018-08-01 09:20,210.0,11.7432375
2018-08-01 09:50,210.0,12.3293705
2018-08-01 10:20,210.0,12.116357
2018-08-01 10:50,210.0,11.882989
2018-08-01 11:20,230.0,9.823521
2018-08-01 11:50,210.0,13.537151
2018-08-01 12:20,210.0,13.236639
2018-08-01 12:50,210.0,8.513587
2018-08-01 13:20,200.0,10.138093
2018-08-01 13:50,190.0,10.620266
2018-08-01 14:20,180.0,7.7910767
2018-08-01 14:50,180.0,6.1918945
2018-08-01 15:20,180.0,6.180343
2018-08-01 15:50,170.0,7.467884
2018-08-01 16:20,170.0,10.096145
2018-08-01 16:50,160.0,8.622738
2018-08-01 17:20,170.0,9.108643
2018-08-02 06:50,240.0,7.316668
2018-08-02 07:50,210.0,6.141353
2018-08-02 08:20,200.0,5.14556
2018-08-02 08:50,190.0,6.579548
2018-08-02 09:20,190.0,5.880011
2018-08-02 10:50,200.0,8.571107
2018-08-02 11:20,210.0,11.265346
2018-08-02 11:50,210.0,11.132997
2018-08-02 12:20,220.0,11.17601
2018-08-02 12:50,220.0,10.816094
2018-08-02 13:20,230.0,10.304588
2018-08-02 13:50,230.0,8.361863
2018-08-02 14:20,220.0,10.653383
2018-08-02 14:50,230.0,9.751663
2018-08-02 15:20,220.0,9.307996
2018-08-02 15:50,220.0,10.47579
2018-08-02 16:20,220.0,8.565734
2018-08-02 16:50,220.0,9.0077715
2018-08-02 17:20,220.0,8.012038
2018-08-02 17:50,220.0,7.610399
2018-08-02 18:20,220.0,5.778614
2018-08-02 18:50,220.0,6.030246
2018-08-02 19:20,220.0,5.13537
2018-08-02 19:50,210.0,5.666952
2018-08-02 20:20,210.0,5.784781
2018-08-02 20:50,200.0,4.486862
2018-08-02 21:20,210.0,4.755102
2018-08-02 21:50,210.0,4.6577716
2018-08-02 22:20,220.0,3.59705
2018-08-02 22:50,220.0,4.226275
2018-08-02 23:20,210.0,3.7651525
2018-08-02 23:50,200.0,2.8219554
2018-08-03 00:20,210.0,3.4162693
2018-08-03 00:50,220.0,3.0616722
2018-08-03 01:50,220.0,2.224376
2018-08-03 02:20,220.0,2.2493672
2018-08-03 02:50,240.0,2.0596132
2018-08-03 03:20,250.0,1.281004
2018-08-03 03:50,290.0,0.39921543
2018-08-03 04:20,300.0,2.2816868
2018-08-03 04:50,300.0,0.85831505
2018-08-03 05:20,290.0,2.3404503
2018-08-03 05:50,310.0,3.1839936
2018-08-03 06:20,260.0,2.2564764
2018-08-03 06:50,310.0,3.0084877
2018-08-03 07:20,300.0,3.905644
2018-08-03 07:50,290.0,4.6168346
2018-08-03 08:20,280.0,4.6271133
2018-08-03 08:50,280.0,5.616018
2018-08-03 09:20,280.0,5.3572645
2018-08-03 09:50,280.0,6.088923
2018-08-03 10:20,270.0,5.2154355
2018-08-03 10:50,280.0,6.3727546
2018-08-03 11:20,280.0,5.832309
2018-08-03 11:50,290.0,6.224878
2018-08-03 12:20,300.0,5.875537
2018-08-03 12:50,290.0,5.090267
2018-08-03 13:20,280.0,7.1769075
2018-08-03 13:50,280.0,7.247852
2018-08-03 14:20,270.0,6.9132094
2018-08-03 14:50,270.0,6.0717344
2018-08-03 15:50,270.0,7.5383286
2018-08-03 16:20,270.0,7.570229
2018-08-03 16:50,260.0,7.8318977
2018-08-03 17:20,270.0,6.3738904
2018-08-03 17:50,270.0,7.46754
2018-08-03 18:20,270.0,7.5455756
2018-08-03 18:50,260.0,6.431382
2018-08-03 19:20,270.0,7.826476
2018-08-03 19:50,260.0,6.390675
2018-08-03 20:20,270.0,6.753204
2018-08-03 20:50,270.0,5.4928713
2018-08-03 21:20,250.0,5.4351826
2018-08-03 21:50,250.0,6.0534973
2018-08-03 22:20,240.0,5.1700215
2018-08-03 22:50,250.0,4.232868
2018-08-03 23:20,250.0,6.306485
2018-08-03 23:50,250.0,6.70901
2018-08-04 00:20,250.0,3.5581594
2018-08-04 00:50,240.0,4.9216757
2018-08-04 01:20,260.0,5.3635373
2018-08-04 01:50,270.0,6.472175
2018-08-04 02:20,260.0,5.4597626
2018-08-04 02:50,250.0,5.143463
2018-08-04 03:20,240.0,5.2691445
2018-08-04 03:50,240.0,6.433781
2018-08-04 04:20,250.0,7.341148
2018-08-04 04:50,260.0,8.906363
2018-08-04 05:20,260.0,6.672704
2018-08-04 05:50,270.0,9.541444
2018-08-04 06:20,250.0,7.129385
2018-08-04 06:50,260.0,6.573703
2018-08-04 07:20,260.0,7.1699977
2018-08-04 07:50,260.0,8.257171
2018-08-04 08:20,260.0,8.065727
2018-08-04 09:20,270.0,9.290606
2018-08-04 09:50,270.0,8.893546
2018-08-04 10:20,260.0,9.70283
2018-08-04 10:50,260.0,10.805547
2018-08-04 11:20,250.0,10.874468
2018-08-04 11:50,250.0,10.725837
2018-08-04 12:20,250.0,10.618675
2018-08-04 12:50,250.0,10.198073
2018-08-04 13:20,270.0,9.656007
2018-08-04 13:50,260.0,11.064397
2018-08-04 14:20,260.0,11.018823
2018-08-04 14:50,250.0,11.185239
2018-08-04 15:20,250.0,11.188824
2018-08-04 15:50,250.0,10.050794
2018-08-04 16:20,250.0,11.415989
2018-08-04 16:50,250.0,9.301178
2018-08-04 17:20,250.0,9.295492
2018-08-04 17:50,260.0,10.544912
2018-08-04 18:20,250.0,8.599852
2018-08-04 18:50,260.0,9.4071
2018-08-04 19:20,260.0,10.177213
2018-08-04 19:50,260.0,7.7708344
2018-08-04 20:20,260.0,8.492857
2018-08-04 20:50,270.0,9.075536
2018-08-04 21:20,280.0,10.000244
2018-08-04 21:50,280.0,8.5596
2018-08-04 22:20,270.0,7.3963385
2018-08-04 22:50,260.0,6.9427614
2018-08-04 23:20,260.0,8.204664
2018-08-04 23:50,250.0,7.360361
2018-08-05 00:20,250.0,6.7878847
2018-08-05 00:50,250.0,7.375444
2018-08-05 01:20,250.0,7.3847713
2018-08-05 01:50,240.0,6.8119993
2018-08-05 02:20,250.0,6.5435205
2018-08-05 02:50,250.0,6.786346
2018-08-05 03:20,230.0,5.3804426
2018-08-05 03:50,210.0,5.124281
2018-08-05 04:20,210.0,4.9338183
2018-08-05 04:50,220.0,6.3154182
2018-08-05 05:20,220.0,7.525938
2018-08-05 05:50,220.0,7.238316
2018-08-05 06:20,220.0,7.5309124
2018-08-05 06:50,220.0,6.5460114
2018-08-05 07:20,230.0,7.9352202
2018-08-05 07:50,220.0,8.784325
2018-08-05 08:20,220.0,8.33647
2018-08-05 08:50,220.0,9.256613
2018-08-05 09:20,210.0,10.156243
2018-08-05 09:50,220.0,10.238364
2018-08-05 10:20,210.0,8.699475
2018-08-05 10:50,210.0,9.589881
2018-08-05 11:20,220.0,10.279809
2018-08-05 11:50,210.0,9.436839
2018-08-05 12:20,210.0,10.830019
2018-08-05 12:50,210.0,10.074015
2018-08-05 13:20,210.0,11.243277
2018-08-05 13:50,210.0,11.981827
2018-08-05 14:20,220.0,11.920579
2018-08-05 14:50,220.0,12.771553
2018-08-05 15:20,210.0,11.157347
2018-08-05 15:50,200.0,10.565113
2018-08-05 16:20,200.0,12.339508
2018-08-05 16:50,200.0,11.1637125
2018-08-05 17:20,190.0,8.476951
2018-08-05 17:50,190.0,9.84198
2018-08-05 18:20,200.0,10.611346
2018-08-05 18:50,200.0,10.7017145
2018-08-05 19:20,200.0,10.10603
2018-08-05 19:50,200.0,12.980769
2018-08-05 20:20,200.0,11.773276
2018-08-05 20:50,200.0,14.260811
2018-08-05 21:20,200.0,14.056559
2018-08-05 21:50,210.0,13.37767
2018-08-05 22:20,210.0,13.570972
2018-08-05 22:50,220.0,13.394638
2018-08-05 23:20,220.0,13.104794
2018-08-05 23:50,220.0,12.194541
2018-08-06 00:20,220.0,12.408237
2018-08-06 00:50,210.0,11.593294
2018-08-06 01:20,210.0,11.44639
2018-08-06 01:50,220.0,11.642044
2018-08-06 02:20,230.0,10.551034
2018-08-06 02:50,230.0,11.463995
2018-08-06 03:20,240.0,11.128652
2018-08-06 03:50,240.0,10.482106
2018-08-06 04:20,240.0,8.77467
2018-08-06 04:50,230.0,8.757619
2018-08-06 05:20,230.0,10.073544
2018-08-06 05:50,240.0,9.397291
2018-08-06 06:20,240.0,8.671715
2018-08-06 06:50,230.0,10.432159
2018-08-06 07:20,260.0,10.41138
2018-08-06 07:50,260.0,11.16049
2018-08-06 08:20,260.0,9.475644
2018-08-06 08:50,250.0,9.571718
2018-08-06 09:20,260.0,10.62955
2018-08-06 09:50,260.0,10.078994
2018-08-06 10:20,240.0,9.265227
2018-08-06 10:50,250.0,11.340371
2018-08-06 11:20,240.0,10.955333
2018-08-06 11:50,240.0,12.125352
2018-08-06 12:20,240.0,11.314066
2018-08-06 12:50,240.0,11.110147
2018-08-06 13:20,230.0,10.464409
2018-08-06 13:50,260.0,12.011758
2018-08-06 14:20,250.0,9.905711
2018-08-06 14:50,260.0,10.860081
2018-08-06 15:20,250.0,8.753146
2018-08-06 15:50,250.0,9.953924
2018-08-06 16:20,240.0,9.011428
2018-08-06 16:50,250.0,9.804457
2018-08-06 17:20,240.0,9.841565
2018-08-06 17:50,250.0,9.071215
2018-08-06 18:20,250.0,8.121278
2018-08-06 18:50,240.0,7.892402
2018-08-06 19:20,230.0,9.837422
2018-08-06 19:50,240.0,6.8816543
2018-08-06 20:20,240.0,8.780596
2018-08-06 20:50,230.0,7.0153394
2018-08-06 21:20,220.0,8.506558
2018-08-06 21:50,250.0,5.05021
2018-08-06 22:20,220.0,6.58006
2018-08-06 22:50,200.0,6.855073
2018-08-06 23:20,200.0,7.0900106
2018-08-06 23:50,190.0,5.814538
2018-08-07 00:20,210.0,7.6561427
2018-08-07 00:50,190.0,8.74637
2018-08-07 01:20,210.0,8.027553
2018-08-07 01:50,210.0,7.977739
2018-08-07 02:20,190.0,8.140048
2018-08-07 02:50,200.0,7.652807
2018-08-07 03:20,210.0,9.39937
2018-08-07 03:50,210.0,7.8721104
2018-08-07 04:20,200.0,8.42002
2018-08-07 04:50,190.0,9.1842375
2018-08-07 05:20,210.0,11.958732
2018-08-07 05:50,210.0,8.9113655
2018-08-07 06:20,230.0,11.917844
2018-08-07 06:50,250.0,11.224432
2018-08-07 07:20,210.0,10.448695
2018-08-07 07:50,210.0,10.973619
2018-08-07 08:20,210.0,10.080022
2018-08-07 08:50,220.0,10.386175
2018-08-07 09:20,230.0,8.358692
2018-08-07 09:50,220.0,12.216686
2018-08-07 10:20,220.0,11.669851
2018-08-07 10:50,220.0,11.914199
2018-08-07 11:20,220.0,13.750675
2018-08-07 11:50,230.0,12.608833
2018-08-07 12:20,220.0,12.894836
2018-08-07 12:50,220.0,13.839351
2018-08-07 13:20,220.0,13.7795925
2018-08-07 13:50,220.0,15.3601885
2018-08-07 14:20,220.0,16.717058
2018-08-07 14:50,220.0,16.386124
2018-08-07 15:20,210.0,14.802952
2018-08-07 15:50,210.0,15.87148
2018-08-07 16:20,210.0,15.208027
2018-08-07 16:50,210.0,15.139946
2018-08-07 17:20,210.0,16.022934
2018-08-08 06:20,260.0,5.7778406
2018-08-08 06:50,250.0,5.342323
2018-08-08 07:20,240.0,7.341231
2018-08-08 07:50,230.0,6.0951705
2018-08-08 08:20,260.0,7.172376
2018-08-08 08:50,250.0,8.81442
2018-08-08 09:20,240.0,7.9671326
2018-08-08 09:50,240.0,7.9553494
2018-08-08 10:20,230.0,7.860746
2018-08-08 10:50,240.0,8.958307
2018-08-08 11:20,240.0,9.755551
2018-08-08 11:50,250.0,9.389882
2018-08-08 12:20,240.0,8.981454
2018-08-08 12:50,250.0,8.365819
2018-08-08 13:20,220.0,9.7895775
2018-08-08 13:50,250.0,9.889852
2018-08-08 14:20,240.0,10.265581
2018-08-08 14:50,250.0,10.932943
2018-08-08 15:20,250.0,10.086366
2018-08-08 15:50,260.0,10.726945
2018-08-08 16:20,250.0,10.223616
2018-08-08 16:50,250.0,10.484285
2018-08-08 17:20,250.0,9.792636
2018-08-08 17:50,240.0,12.280049
2018-08-08 18:20,240.0,10.694505
2018-08-08 18:50,240.0,10.177876
2018-08-08 19:20,230.0,9.719834
2018-08-08 19:50,210.0,9.227359
2018-08-08 20:20,230.0,8.0899515
2018-08-08 20:50,230.0,9.001442
2018-08-08 21:20,250.0,8.698161
2018-08-08 21:50,230.0,4.9774427
2018-08-08 22:20,230.0,7.9405565
2018-08-08 22:50,220.0,8.445195
2018-08-08 23:20,220.0,7.855527
2018-08-08 23:50,210.0,7.7163267
2018-08-09 00:20,220.0,9.183207
2018-08-09 00:50,220.0,11.329657
2018-08-09 01:20,230.0,9.838764
2018-08-09 01:50,220.0,10.683922
2018-08-09 02:20,220.0,10.081908
2018-08-09 02:50,210.0,10.827716
2018-08-09 03:20,220.0,12.970549
2018-08-09 03:50,210.0,10.541724
2018-08-09 04:20,230.0,11.377904
2018-08-09 04:50,240.0,11.334464
2018-08-09 05:20,240.0,9.418109
2018-08-09 05:50,240.0,10.304411
2018-08-09 06:20,240.0,11.781679
2018-08-09 06:50,240.0,9.877
2018-08-09 07:20,230.0,10.686851
2018-08-09 07:50,240.0,9.438826
2018-08-09 08:20,220.0,9.766054
2018-08-09 08:50,260.0,11.551108
2018-08-09 09:20,240.0,8.788839
2018-08-09 09:50,250.0,10.125866
2018-08-09 10:20,240.0,10.52356
2018-08-09 10:50,240.0,9.909598
2018-08-09 11:20,240.0,9.240372
2018-08-09 11:50,250.0,10.505784
2018-08-09 12:20,240.0,10.58653
2018-08-09 12:50,250.0,10.864936
2018-08-09 13:20,260.0,10.054181
2018-08-09 13:50,260.0,7.117563
2018-08-09 14:20,250.0,8.343181
2018-08-09 14:50,250.0,7.9838724
2018-08-09 15:20,250.0,7.0811443
2018-08-09 15:50,270.0,7.372814
2018-08-09 16:20,260.0,6.6059923
2018-08-09 16:50,260.0,7.139179
2018-08-09 17:20,250.0,6.0385857
2018-08-09 17:50,250.0,5.7860513
2018-08-09 18:20,250.0,4.656074
2018-08-09 18:50,250.0,4.912809
2018-08-09 19:20,250.0,4.025087
2018-08-09 19:50,250.0,4.040044
2018-08-09 20:20,270.0,3.8286278
2018-08-09 20:50,250.0,2.7703068
2018-08-09 21:20,230.0,1.9619417
2018-08-09 21:50,260.0,3.5023582
2018-08-09 22:20,240.0,3.0356767
2018-08-09 22:50,230.0,2.8064253
2018-08-09 23:20,230.0,3.373358
2018-08-09 23:50,250.0,5.121079
2018-08-10 00:20,270.0,4.4702373
2018-08-10 00:50,320.0,3.7269928
2018-08-10 01:20,310.0,1.9082592
2018-08-10 01:50,270.0,2.2523112
2018-08-10 03:20,240.0,1.4150109
2018-08-10 03:50,250.0,2.252412
2018-08-10 04:20,250.0,1.1953995
2018-08-10 04:50,260.0,2.6826699
2018-08-10 05:20,330.0,4.240671
2018-08-10 06:20,290.0,1.3813947
2018-08-10 07:20,340.0,2.5714276
2018-08-10 07:50,340.0,2.2608194
2018-08-10 08:20,340.0,2.3868847
2018-08-10 08:50,350.0,3.5527577
2018-08-10 09:20,340.0,3.603037
2018-08-10 09:50,310.0,4.45828
2018-08-10 10:20,330.0,2.7937822
2018-08-10 10:50,310.0,4.445586
2018-08-10 11:20,300.0,4.1098776
2018-08-10 11:50,300.0,5.31725
2018-08-10 12:20,300.0,5.3234553
2018-08-10 12:50,300.0,5.9419594
2018-08-10 13:20,300.0,6.2465262
2018-08-10 13:50,290.0,6.2610116
2018-08-10 14:20,300.0,6.034331
2018-08-10 14:50,300.0,6.6587806
2018-08-10 15:20,300.0,6.747517
2018-08-10 15:50,300.0,5.9171114
2018-08-10 16:20,310.0,6.720074
2018-08-10 16:50,310.0,6.1753874
2018-08-10 17:20,310.0,5.6361275
2018-08-10 17:50,300.0,5.1930966
2018-08-10 18:20,310.0,4.5091805
2018-08-10 18:50,310.0,3.6540651
2018-08-10 19:20,300.0,3.6939719
2018-08-10 19:50,310.0,3.7176201
2018-08-10 20:20,310.0,3.2748923
2018-08-10 20:50,300.0,2.9752245
2018-08-10 21:20,290.0,3.5570107
2018-08-10 21:50,300.0,3.2711685
2018-08-10 22:20,300.0,3.712699
2018-08-10 22:50,280.0,3.4594514
2018-08-10 23:20,280.0,3.244658
2018-08-10 23:50,280.0,2.4773693
2018-08-11 00:20,300.0,4.037422
2018-08-11 00:50,300.0,3.7598255
2018-08-11 01:20,290.0,2.3868127
2018-08-11 01:50,290.0,4.2340555
2018-08-11 02:20,290.0,3.5327153
2018-08-11 03:20,240.0,1.2799525
2018-08-11 03:50,230.0,2.611095
2018-08-11 04:20,230.0,2.7544863
2018-08-11 04:50,220.0,1.7894294
2018-08-11 05:20,190.0,2.0546243
2018-08-11 06:20,180.0,2.3874962
2018-08-11 06:50,180.0,3.328773
2018-08-11 07:20,180.0,3.3508794
2018-08-11 07:50,180.0,4.967334
2018-08-11 08:20,200.0,3.7659793
2018-08-11 08:50,210.0,3.9953742
2018-08-11 09:20,180.0,2.1826882
2018-08-11 09:50,210.0,4.1036243
2018-08-11 10:20,160.0,4.153907
2018-08-11 10:50,180.0,5.668491
2018-08-11 11:20,170.0,5.22106
2018-08-11 11:50,170.0,6.4780145
2018-08-11 12:20,170.0,6.451336
2018-08-11 12:50,150.0,7.27441
2018-08-11 13:20,150.0,7.4829903
2018-08-11 13:50,150.0,8.116898
2018-08-11 14:20,150.0,7.42231
2018-08-11 14:50,150.0,8.069529
2018-08-11 15:20,130.0,6.4264436
2018-08-11 15:50,130.0,8.530108
2018-08-11 16:20,120.0,7.333219
2018-08-11 16:50,120.0,7.2991686
2018-08-11 17:20,110.0,7.930279
2018-08-11 17:50,90.0,7.7438645
2018-08-11 18:20,90.0,7.568491
2018-08-11 18:50,90.0,8.079678
2018-08-11 19:20,100.0,6.0545835
2018-08-11 19:50,100.0,7.0705285
2018-08-11 20:20,90.0,8.89991
2018-08-11 20:50,90.0,9.2043295
2018-08-11 21:20,90.0,9.920072
2018-08-11 21:50,80.0,9.24198
2018-08-11 22:20,80.0,9.5478
2018-08-11 22:50,80.0,8.64276
2018-08-11 23:20,80.0,7.0283046
2018-08-11 23:50,80.0,6.4405603
2018-08-12 00:20,90.0,6.128639
2018-08-12 00:50,80.0,5.5936246
2018-08-12 01:20,80.0,5.691641
2018-08-12 01:50,80.0,4.678794
2018-08-12 02:20,90.0,4.2306604
2018-08-12 02:50,90.0,5.5041637
2018-08-12 03:20,100.0,3.3677313
2018-08-12 03:50,80.0,4.928895
2018-08-12 04:20,70.0,4.9939804
2018-08-12 04:50,80.0,5.5106435
2018-08-12 05:20,80.0,5.6884627
2018-08-12 05:50,70.0,5.527804
2018-08-12 06:20,80.0,6.56884
2018-08-12 06:50,90.0,5.3406367
2018-08-12 07:20,70.0,4.9432006
2018-08-12 07:50,80.0,6.0814443
2018-08-12 08:20,80.0,5.9703813
2018-08-12 08:50,70.0,5.996664
2018-08-12 09:20,80.0,6.7327914
2018-08-12 09:50,70.0,5.9510922
2018-08-12 10:20,90.0,6.0296555
2018-08-12 10:50,100.0,5.3096733
2018-08-12 11:20,90.0,4.068095
2018-08-12 11:50,110.0,4.1468263
2018-08-12 12:20,110.0,3.6541774
2018-08-12 12:50,110.0,3.065854
2018-08-12 13:20,110.0,4.086387
2018-08-12 13:50,110.0,4.7479115
2018-08-12 14:20,110.0,4.6224046
2018-08-12 14:50,130.0,4.1748304
2018-08-12 15:20,130.0,3.6477983
2018-08-12 15:50,120.0,3.2458525
2018-08-12 16:20,130.0,2.6430056
2018-08-12 16:50,110.0,2.467556
2018-08-12 17:20,100.0,2.5448627
2018-08-12 17:50,130.0,3.1671784
2018-08-12 18:20,130.0,3.397553
2018-08-12 18:50,110.0,3.3674464
2018-08-12 19:20,100.0,3.006198
2018-08-12 19:50,90.0,2.1569133
2018-08-12 20:20,100.0,2.6567953
2018-08-12 20:50,110.0,2.7815638
2018-08-12 21:20,120.0,2.098991
2018-08-12 21:50,120.0,3.2520804
2018-08-12 22:20,130.0,3.331527
2018-08-12 22:50,130.0,2.6278985
2018-08-12 23:20,120.0,3.3551211
2018-08-12 23:50,130.0,3.067461
2018-08-13 00:20,140.0,3.356764
2018-08-13 00:50,140.0,4.0821543
2018-08-13 01:20,150.0,3.4531457
2018-08-13 01:50,150.0,2.807379
2018-08-13 02:20,140.0,3.105435
2018-08-13 02:50,150.0,3.0402179
2018-08-13 03:20,140.0,3.0421362
2018-08-13 03:50,150.0,5.518028
2018-08-13 04:20,160.0,4.880442
2018-08-13 04:50,160.0,4.311012
2018-08-13 05:20,170.0,3.5582578
2018-08-13 05:50,240.0,3.2426445
2018-08-13 06:20,230.0,2.6493902
2018-08-13 06:50,210.0,2.7169046
2018-08-13 07:20,200.0,2.672959
2018-08-13 07:50,210.0,3.6445103
2018-08-13 08:20,210.0,4.918539
2018-08-13 08:50,200.0,5.435067
2018-08-13 09:20,210.0,6.210538
2018-08-13 09:50,200.0,6.0929446
2018-08-13 10:20,220.0,7.0609274
2018-08-13 10:50,220.0,7.5507045
2018-08-13 11:20,230.0,6.6015987
2018-08-13 11:50,240.0,6.777044
2018-08-13 12:20,240.0,7.2880654
2018-08-13 12:50,240.0,7.360306
2018-08-13 13:20,240.0,8.007217
2018-08-13 13:50,240.0,7.2161493
2018-08-13 14:20,240.0,7.6160965
2018-08-13 14:50,240.0,8.057679
2018-08-13 15:20,230.0,7.889986
2018-08-13 15:50,230.0,5.8487043
2018-08-13 16:20,230.0,7.3772793
2018-08-13 16:50,220.0,7.430431
2018-08-13 17:20,220.0,6.6065116
2018-08-13 17:50,220.0,8.114339
2018-08-13 18:20,220.0,6.9862556
2018-08-13 18:50,210.0,8.137534
2018-08-13 19:20,210.0,7.8290153
2018-08-13 19:50,200.0,6.674034
2018-08-13 20:20,230.0,5.6901584
2018-08-13 20:50,250.0,4.387636
2018-08-13 21:20,260.0,4.7478733
2018-08-13 21:50,250.0,4.2378845
2018-08-13 22:20,240.0,7.657118
2018-08-13 22:50,240.0,5.806557
2018-08-13 23:20,230.0,5.530014
2018-08-13 23:50,220.0,6.3913417
2018-08-14 00:20,220.0,5.848729
2018-08-14 00:50,220.0,7.2650657
2018-08-14 01:20,210.0,7.684964
2018-08-14 01:50,210.0,8.070441
2018-08-14 02:20,210.0,7.5232315
2018-08-14 02:50,230.0,7.8501415
2018-08-14 03:20,240.0,5.3116856
2018-08-14 03:50,230.0,5.478948
2018-08-14 04:20,230.0,5.458433
2018-08-14 04:50,230.0,6.865348
2018-08-14 05:20,220.0,7.1479797
2018-08-14 05:50,220.0,6.5982523
2018-08-14 06:20,220.0,6.944389
2018-08-14 06:50,220.0,6.8840985
2018-08-14 07:20,230.0,6.567588
2018-08-14 07:50,220.0,7.7492948
2018-08-14 08:20,230.0,5.842459
2018-08-14 08:50,210.0,5.911742
2018-08-14 09:20,210.0,7.4515653
2018-08-14 09:50,200.0,8.038568
2018-08-14 10:20,200.0,8.350824
2018-08-14 10:50,210.0,10.958235
2018-08-14 11:20,230.0,9.368795
2018-08-14 11:50,240.0,9.230074
2018-08-14 12:20,250.0,9.77628
2018-08-14 12:50,250.0,10.8413315
2018-08-14 13:20,260.0,11.327508
2018-08-14 13:50,250.0,11.362853
2018-08-14 14:20,250.0,10.661068
2018-08-14 14:50,260.0,11.159502
2018-08-14 15:20,260.0,11.612889
2018-08-14 15:50,260.0,11.183593
2018-08-14 16:50,250.0,10.6039
2018-08-14 17:20,250.0,9.996948
2018-08-14 17:50,250.0,9.699661
2018-08-14 18:20,240.0,8.988565
2018-08-14 18:50,240.0,9.290501
2018-08-14 19:20,250.0,9.280454
2018-08-14 19:50,250.0,7.769475
2018-08-14 20:20,250.0,7.4719577
2018-08-14 20:50,230.0,7.6971717
2018-08-14 21:20,230.0,7.67593
2018-08-14 21:50,230.0,9.48418
2018-08-14 22:20,230.0,9.599954
2018-08-14 22:50,240.0,8.196619
2018-08-14 23:20,230.0,7.054389
2018-08-14 23:50,230.0,7.9998393
2018-08-15 00:20,210.0,7.5546985
2018-08-15 00:50,200.0,7.8036613
2018-08-15 01:20,220.0,7.771307
2018-08-15 01:50,220.0,7.2303953
2018-08-15 02:20,210.0,6.477839
2018-08-15 02:50,230.0,6.60176
2018-08-15 03:20,220.0,4.5103855
2018-08-15 03:50,230.0,5.4287553
2018-08-15 04:20,230.0,7.523727
2018-08-15 04:50,240.0,7.1964607
2018-08-15 05:20,230.0,7.282849
2018-08-15 05:50,230.0,7.2779703
2018-08-15 06:20,230.0,8.567821
2018-08-15 06:50,240.0,10.592796
2018-08-15 07:20,240.0,8.034206
2018-08-15 07:50,240.0,10.035811
2018-08-15 08:20,230.0,8.440887
2018-08-15 08:50,220.0,10.02196
2018-08-15 09:20,230.0,10.314432
2018-08-15 09:50,220.0,11.0826
2018-08-15 10:20,210.0,12.177295
2018-08-15 10:50,210.0,10.620002
2018-08-15 11:20,210.0,12.396436
2018-08-15 11:50,210.0,13.586085
2018-08-15 12:20,200.0,15.167489
2018-08-15 12:50,200.0,15.885203
2018-08-15 13:20,200.0,14.337565
2018-08-15 13:50,210.0,16.448309
2018-08-15 14:20,200.0,15.83452
2018-08-15 15:20,210.0,17.581982
2018-08-15 15:50,220.0,15.00984
2018-08-15 16:20,230.0,14.694201
2018-08-15 16:50,240.0,10.942281
2018-08-15 17:20,250.0,12.94153
2018-08-15 17:50,250.0,12.046918
2018-08-15 18:20,250.0,12.465772
2018-08-15 18:50,250.0,11.705804
2018-08-15 19:20,240.0,11.32225
2018-08-15 19:50,240.0,9.016129
2018-08-15 20:20,240.0,10.429386
2018-08-15 20:50,230.0,9.835746
2018-08-15 21:20,230.0,10.619165
2018-08-15 21:50,230.0,9.140476
2018-08-15 22:20,230.0,9.49358
2018-08-15 22:50,230.0,10.586789
2018-08-15 23:20,230.0,10.390549
2018-08-15 23:50,230.0,11.968769
2018-08-16 00:20,220.0,12.349541
2018-08-16 00:50,220.0,12.444821
2018-08-16 01:20,220.0,11.265555
2018-08-16 01:50,220.0,10.913536
2018-08-16 02:20,230.0,13.27379
2018-08-16 02:50,240.0,11.309136
2018-08-16 03:20,230.0,10.094061
2018-08-16 03:50,250.0,9.534391
2018-08-16 04:20,240.0,10.125187
2018-08-16 04:50,240.0,9.790694
