date,drct,sped
2010-07-25 07:50,280.0,8.286888
2010-07-25 08:20,270.0,7.746894
2010-07-25 08:50,280.0,8.716042
2010-07-25 09:20,270.0,8.472764
2010-07-25 09:50,280.0,8.728838
2010-07-25 10:20,280.0,8.379268
2010-07-25 10:50,270.0,9.005614
2010-07-25 11:20,270.0,7.4506593
2010-07-25 11:50,270.0,7.8084545
2010-07-25 12:20,270.0,8.32446
2010-07-25 12:50,270.0,8.971801
2010-07-25 13:20,270.0,7.8316994
2010-07-25 13:50,270.0,7.881012
2010-07-25 14:20,270.0,7.6857147
2010-07-25 14:50,280.0,8.187678
2010-07-25 15:20,270.0,7.9289403
2010-07-25 15:50,280.0,6.6068664
2010-07-25 16:20,270.0,6.7753367
2010-07-25 16:50,280.0,6.9149103
2010-07-25 17:20,280.0,6.4873185
2010-07-25 17:50,270.0,6.744895
2010-07-25 18:20,270.0,5.8513074
2010-07-25 18:50,270.0,4.4045396
2010-07-25 19:20,270.0,3.7257817
2010-07-25 19:50,250.0,5.052679
2010-07-25 20:20,260.0,3.915864
2010-07-25 20:50,240.0,3.5250468
2010-07-25 21:20,270.0,5.4339423
2010-07-25 21:50,290.0,3.4537733
2010-07-25 22:20,290.0,2.9276423
2010-07-25 23:20,240.0,1.691963
2010-07-25 23:50,170.0,1.1694986
2010-07-26 00:20,180.0,1.9957963
2010-07-26 00:50,180.0,2.2404063
2010-07-26 01:20,170.0,3.2551138
2010-07-26 01:50,160.0,4.2144313
2010-07-26 02:20,150.0,2.6054556
2010-07-26 02:50,150.0,3.5812366
2010-07-26 03:20,150.0,3.8763385
2010-07-26 03:50,150.0,3.9809844
2010-07-26 04:20,170.0,3.1408958
2010-07-26 04:50,160.0,3.063775
2010-07-26 05:20,170.0,4.752962
2010-07-26 05:50,170.0,3.4547832
2010-07-26 06:20,190.0,3.3251586
2010-07-26 06:50,200.0,4.8087063
2010-07-26 07:20,210.0,6.3205943
2010-07-26 07:50,210.0,5.284929
2010-07-26 08:20,220.0,5.7936935
2010-07-26 08:50,220.0,5.834516
2010-07-26 09:20,230.0,6.532341
2010-07-26 09:50,230.0,7.5848894
2010-07-26 10:20,240.0,7.463747
2010-07-26 10:50,230.0,7.4175663
2010-07-26 11:20,220.0,7.0680966
2010-07-26 11:50,220.0,7.82624
2010-07-26 12:20,220.0,9.413624
2010-07-26 12:50,210.0,9.524532
2010-07-26 13:20,210.0,8.944
2010-07-26 13:50,220.0,8.51107
2010-07-26 14:20,220.0,9.29319
2010-07-26 14:50,220.0,9.362567
2010-07-26 15:20,230.0,8.104022
2010-07-26 15:50,220.0,8.32487
2010-07-26 16:20,230.0,7.8818774
2010-07-26 16:50,230.0,7.244568
2010-07-26 17:20,240.0,6.250467
2010-07-26 17:50,240.0,6.60533
2010-07-26 18:20,250.0,6.595319
2010-07-26 18:50,250.0,6.477165
2010-07-26 19:20,250.0,7.467555
2010-07-26 19:50,260.0,8.425988
2010-07-26 20:20,260.0,7.3629184
2010-07-26 20:50,250.0,6.87143
2010-07-26 21:20,250.0,6.4463935
2010-07-26 21:50,260.0,6.9588103
2010-07-26 22:20,260.0,8.838673
2010-07-26 22:50,270.0,8.377558
2010-07-26 23:20,270.0,8.585078
2010-07-26 23:50,270.0,7.891226
2010-07-27 00:20,270.0,7.587617
2010-07-27 00:50,250.0,5.2514076
2010-07-27 01:20,240.0,4.2126746
2010-07-27 01:50,230.0,3.7575057
2010-07-27 02:20,240.0,5.435238
2010-07-27 02:50,250.0,7.2413254
2010-07-27 03:20,260.0,7.2539463
2010-07-27 03:50,250.0,5.7011514
2010-07-27 04:20,250.0,5.3884077
2010-07-27 04:50,240.0,4.6498013
2010-07-27 05:20,230.0,5.1884403
2010-07-27 05:50,220.0,4.8659787
2010-07-27 06:20,210.0,5.0088925
2010-07-27 06:50,210.0,5.4708095
2010-07-27 07:20,220.0,6.533976
2010-07-27 07:50,220.0,8.089329
2010-07-27 08:20,230.0,8.448724
2010-07-27 08:50,220.0,8.214634
2010-07-27 09:20,230.0,8.598487
2010-07-27 09:50,220.0,9.084943
2010-07-27 10:20,240.0,8.343658
2010-07-27 10:50,220.0,9.160673
2010-07-27 11:20,230.0,8.513819
2010-07-27 11:50,230.0,9.58553
2010-07-27 12:20,230.0,8.888597
2010-07-27 12:50,240.0,8.768009
2010-07-27 13:20,230.0,10.115196
2010-07-27 13:50,230.0,9.354249
2010-07-27 14:20,230.0,10.420329
2010-07-27 14:50,230.0,10.5673485
2010-07-27 15:20,220.0,11.60365
2010-07-27 15:50,220.0,10.567448
2010-07-27 16:20,220.0,11.400198
2010-07-27 16:50,220.0,11.004869
2010-07-27 17:20,220.0,9.648499
2010-07-27 17:50,220.0,10.517042
2010-07-27 18:20,230.0,10.128942
2010-07-27 18:50,220.0,10.526145
2010-07-27 19:20,230.0,9.149607
2010-07-27 19:50,220.0,10.034707
2010-07-27 20:20,240.0,10.67206
2010-07-27 20:50,240.0,7.254666
2010-07-27 21:20,240.0,7.93052
2010-07-27 21:50,240.0,8.487186
2010-07-27 22:20,240.0,8.451942
2010-07-27 23:50,250.0,8.687383
2010-07-28 00:20,240.0,8.655614
2010-07-28 00:50,250.0,9.249889
2010-07-28 01:20,240.0,7.7340355
2010-07-28 01:50,250.0,9.982542
2010-07-28 02:20,260.0,10.841021
2010-07-28 02:50,250.0,9.058466
2010-07-28 03:20,250.0,9.057513
2010-07-28 03:50,250.0,8.903161
2010-07-28 04:20,250.0,7.6134853
2010-07-28 04:50,250.0,7.3408318
2010-07-28 05:20,250.0,8.215098
2010-07-28 05:50,250.0,7.438775
2010-07-28 06:20,250.0,7.260781
2010-07-28 06:50,240.0,6.409335
2010-07-28 07:20,240.0,7.032856
2010-07-28 07:50,230.0,7.2223845
2010-07-28 08:20,240.0,6.5312977
2010-07-28 08:50,240.0,6.3607383
2010-07-28 09:20,250.0,6.89148
2010-07-28 09:50,270.0,7.5980673
2010-07-28 10:20,270.0,7.9092054
2010-07-28 10:50,270.0,8.366862
2010-07-28 11:20,270.0,8.307282
2010-07-28 11:50,280.0,9.426057
2010-07-28 12:20,280.0,8.599444
2010-07-28 12:50,280.0,8.708879
2010-07-28 13:20,280.0,8.660554
2010-07-28 13:50,280.0,9.549637
2010-07-28 14:20,280.0,9.258025
2010-07-28 14:50,280.0,9.009458
2010-07-28 15:20,270.0,9.926767
2010-07-28 15:50,270.0,9.950755
2010-07-28 16:20,270.0,9.387025
2010-07-28 16:50,270.0,8.639033
2010-07-28 17:20,270.0,7.994496
2010-07-28 17:50,280.0,7.6636477
2010-07-28 18:20,300.0,5.086249
2010-07-28 18:50,310.0,3.9819813
2010-07-28 19:20,310.0,5.3365097
2010-07-28 19:50,320.0,4.317532
2010-07-28 20:20,310.0,4.5108595
2010-07-28 20:50,320.0,4.5263195
2010-07-28 21:20,350.0,5.725192
2010-07-28 21:50,10.0,5.631231
2010-07-28 22:20,20.0,5.9987664
2010-07-28 22:50,10.0,4.7383246
2010-07-28 23:20,350.0,2.8851733
2010-07-28 23:50,330.0,3.0933015
2010-07-29 00:20,340.0,3.4411256
2010-07-29 00:50,330.0,3.8770883
2010-07-29 01:20,340.0,4.0775576
2010-07-29 01:50,340.0,3.6839855
2010-07-29 02:20,340.0,3.1586916
2010-07-29 02:50,350.0,3.5260136
2010-07-29 03:20,350.0,3.3213742
2010-07-29 03:50,360.0,3.0273318
2010-07-29 04:20,340.0,3.5106595
2010-07-29 04:50,350.0,2.7114248
2010-07-29 05:20,360.0,2.5611298
2010-07-29 05:50,350.0,2.2419295
2010-07-29 06:20,350.0,3.2928398
2010-07-29 06:50,360.0,2.7726243
2010-07-29 07:20,360.0,1.8483106
2010-07-29 07:50,340.0,2.4849741
2010-07-29 08:20,340.0,1.6875564
2010-07-29 08:50,10.0,2.5275297
2010-07-29 09:20,320.0,2.753134
2010-07-29 09:50,10.0,3.2241762
2010-07-29 10:20,330.0,3.403477
2010-07-29 10:50,310.0,3.7609005
2010-07-29 11:20,300.0,4.1301956
2010-07-29 11:50,290.0,4.6090035
2010-07-29 12:20,310.0,4.1354465
2010-07-29 12:50,310.0,3.3142662
2010-07-29 13:20,300.0,3.3696628
2010-07-29 13:50,280.0,4.3036246
2010-07-29 14:20,290.0,6.1640573
2010-07-29 14:50,300.0,5.2935147
2010-07-29 15:20,290.0,5.5972967
2010-07-29 15:50,300.0,4.777045
2010-07-29 16:20,300.0,3.2631214
2010-07-29 16:50,310.0,2.9371479
2010-07-29 17:20,250.0,1.9865191
2010-07-29 18:20,180.0,2.6226282
2010-07-29 18:50,170.0,2.161223
2010-07-29 19:20,140.0,1.8566551
2010-07-29 20:20,140.0,1.2429928
2010-07-29 20:50,130.0,2.4206913
2010-07-29 21:20,110.0,2.4275877
2010-07-29 21:50,140.0,2.0950918
2010-07-29 22:20,140.0,2.7660785
2010-07-29 22:50,210.0,2.2619228
2010-07-29 23:20,170.0,3.39991
2010-07-29 23:50,170.0,2.49721
2010-07-30 00:20,170.0,3.1543353
2010-07-30 00:50,140.0,2.667353
2010-07-30 01:20,130.0,3.4889514
2010-07-30 01:50,150.0,3.181064
2010-07-30 02:20,160.0,4.0248275
2010-07-30 02:50,140.0,2.7432678
2010-07-30 03:20,140.0,3.267251
2010-07-30 03:50,150.0,3.1837344
2010-07-30 04:20,160.0,4.2089415
2010-07-30 04:50,150.0,4.2074494
2010-07-30 05:20,150.0,6.445906
2010-07-30 05:50,150.0,7.9561706
2010-07-30 06:20,150.0,7.5147557
2010-07-30 06:50,150.0,6.915229
2010-07-30 07:20,160.0,8.572332
2010-07-30 07:50,160.0,8.483289
2010-07-30 08:20,160.0,8.870687
2010-07-30 08:50,160.0,9.86942
2010-07-30 09:20,160.0,10.361057
2010-07-30 09:50,150.0,11.577981
2010-07-30 10:20,150.0,11.1498
2010-07-30 10:50,150.0,11.477974
2010-07-30 11:20,160.0,10.156916
2010-07-30 11:50,170.0,9.499376
2010-07-30 12:20,170.0,8.615601
2010-07-30 12:50,190.0,7.254196
2010-07-30 13:20,260.0,9.404876
2010-07-30 13:50,270.0,8.913991
2010-07-30 14:20,270.0,8.406231
2010-07-30 15:20,280.0,10.962813
2010-07-30 15:50,270.0,9.946506
2010-07-30 16:20,280.0,8.21698
2010-07-30 16:50,270.0,7.738768
2010-07-30 17:20,270.0,8.764231
2010-07-30 18:20,260.0,8.117129
2010-07-30 18:50,250.0,8.5010395
2010-07-30 19:20,260.0,7.551537
2010-07-30 19:50,260.0,7.4212165
2010-07-30 20:20,260.0,8.343081
2010-07-30 20:50,250.0,6.270038
2010-07-30 21:20,270.0,7.945037
2010-07-30 21:50,260.0,7.3450665
2010-07-30 22:20,250.0,5.175024
2010-07-30 22:50,290.0,7.398816
2010-07-30 23:20,250.0,6.4545474
2010-07-30 23:50,250.0,8.028127
2010-07-31 00:20,250.0,5.8669333
2010-07-31 00:50,240.0,4.756996
2010-07-31 01:20,240.0,5.414739
2010-07-31 01:50,240.0,5.1042786
2010-07-31 02:20,240.0,6.527728
2010-07-31 02:50,260.0,4.2733665
2010-07-31 03:20,230.0,4.989872
2010-07-31 03:50,250.0,6.623939
2010-07-31 04:20,250.0,6.748378
2010-07-31 04:50,250.0,6.8824644
2010-07-31 05:20,250.0,6.677721
2010-07-31 05:50,260.0,8.049261
2010-07-31 06:20,260.0,7.778591
2010-07-31 06:50,260.0,6.647331
2010-07-31 07:20,270.0,7.4194245
2010-07-31 07:50,270.0,7.3351016
2010-07-31 08:20,260.0,6.213066
2010-07-31 08:50,240.0,5.6306753
2010-07-31 09:20,250.0,6.9221463
2010-07-31 09:50,250.0,5.8496904
2010-07-31 10:20,260.0,7.834341
2010-07-31 10:50,250.0,6.7874346
2010-07-31 11:50,260.0,7.611411
2010-07-31 12:20,280.0,7.3625774
2010-07-31 12:50,290.0,7.28252
2010-07-31 13:20,290.0,7.802913
2010-07-31 13:50,280.0,9.276888
2010-07-31 14:20,280.0,9.515593
2010-07-31 14:50,270.0,9.4646225
2010-07-31 15:20,280.0,10.179828
2010-07-31 15:50,280.0,7.7054734
2010-07-31 16:20,290.0,8.1699295
2010-07-31 16:50,290.0,7.252559
2010-07-31 17:20,280.0,7.151388
2010-07-31 17:50,290.0,7.9925976
2010-07-31 18:20,300.0,8.521303
2010-07-31 18:50,300.0,7.8264165
2010-07-31 19:20,300.0,8.722755
2010-07-31 19:50,290.0,8.457579
2010-07-31 20:20,300.0,8.655071
2010-07-31 20:50,300.0,10.065688
2010-07-31 21:20,300.0,10.193156
2010-07-31 21:50,300.0,9.971787
2010-07-31 22:20,310.0,9.251033
2010-07-31 22:50,320.0,8.235469
2010-07-31 23:20,320.0,8.081131
2010-07-31 23:50,330.0,8.842797
2010-08-01 00:20,330.0,7.8369217
2010-08-01 00:50,330.0,7.923879
2010-08-01 01:20,330.0,7.3657103
2010-08-01 01:50,340.0,7.3279715
2010-08-01 02:20,340.0,8.108018
2010-08-01 02:50,340.0,6.975289
2010-08-01 03:20,340.0,6.2381835
2010-08-01 03:50,340.0,7.1242194
2010-08-01 04:20,340.0,6.4880157
2010-08-01 04:50,350.0,5.4135995
2010-08-01 05:20,350.0,5.2357087
2010-08-01 05:50,350.0,4.300168
2010-08-01 06:20,350.0,5.252155
2010-08-01 06:50,350.0,6.52803
2010-08-01 07:20,350.0,5.3189607
2010-08-01 07:50,340.0,6.574784
2010-08-01 08:20,340.0,6.6197724
2010-08-01 08:50,350.0,5.821357
2010-08-01 09:20,360.0,6.528238
2010-08-01 09:50,350.0,6.3799653
2010-08-01 10:20,340.0,7.1751423
2010-08-01 10:50,330.0,6.7501802
2010-08-01 11:20,360.0,4.7907248
2010-08-01 11:50,10.0,6.6357694
2010-08-01 12:20,360.0,5.9875245
2010-08-01 12:50,350.0,5.0770316
2010-08-01 13:20,350.0,6.51211
2010-08-01 13:50,350.0,6.321918
2010-08-01 14:20,340.0,5.817467
2010-08-01 14:50,360.0,7.401019
2010-08-01 15:20,350.0,7.4522204
2010-08-01 15:50,360.0,7.154048
2010-08-01 16:20,350.0,8.197106
2010-08-01 16:50,360.0,6.765321
2010-08-01 17:20,360.0,7.447415
2010-08-01 17:50,350.0,6.766544
2010-08-01 18:20,350.0,6.0733905
2010-08-01 18:50,350.0,5.5634074
2010-08-01 19:20,350.0,5.298341
2010-08-01 19:50,360.0,4.140813
2010-08-01 20:20,350.0,3.1256013
2010-08-01 20:50,350.0,3.3728948
2010-08-01 21:20,330.0,3.6039414
2010-08-01 21:50,350.0,3.1082928
2010-08-01 22:20,330.0,1.1872399
2010-08-01 22:50,300.0,1.1397972
2010-08-01 23:20,290.0,2.168489
2010-08-01 23:50,300.0,3.100247
2010-08-02 00:20,300.0,2.729792
2010-08-02 00:50,320.0,2.7645698
2010-08-02 01:20,40.0,3.0939798
2010-08-02 01:50,70.0,2.0357208
2010-08-02 03:50,150.0,1.0221013
2010-08-02 04:20,200.0,1.336837
2010-08-02 04:50,180.0,1.4809895
2010-08-02 05:20,180.0,0.9875237
2010-08-02 05:50,190.0,2.0608816
2010-08-02 06:50,270.0,2.5308285
2010-08-02 07:20,260.0,3.1452768
2010-08-02 07:50,250.0,3.103582
2010-08-02 08:50,220.0,3.535056
2010-08-02 09:20,220.0,4.4008875
2010-08-02 09:50,220.0,3.8409371
2010-08-02 10:20,210.0,4.750173
2010-08-02 10:50,210.0,3.8348556
2010-08-02 11:20,220.0,5.0577083
2010-08-02 11:50,220.0,6.6981783
2010-08-02 12:20,220.0,5.321963
2010-08-02 12:50,230.0,5.183104
2010-08-02 13:20,240.0,5.361327
2010-08-02 13:50,230.0,3.579047
2010-08-02 14:20,220.0,6.192583
2010-08-02 14:50,210.0,6.0389266
2010-08-02 15:20,220.0,6.7574973
2010-08-02 15:50,220.0,6.965719
2010-08-02 16:20,220.0,8.136167
2010-08-02 16:50,210.0,7.2639375
2010-08-02 17:20,210.0,7.786628
2010-08-02 17:50,200.0,6.6140304
2010-08-02 18:20,190.0,6.244918
2010-08-02 18:50,190.0,5.723395
2010-08-02 19:20,180.0,6.0243273
2010-08-02 19:50,180.0,6.326759
2010-08-02 20:20,190.0,6.523644
2010-08-02 20:50,190.0,7.386202
2010-08-02 21:20,190.0,7.958033
2010-08-02 21:50,190.0,7.339431
2010-08-02 22:20,180.0,8.967686
2010-08-02 22:50,190.0,8.88954
2010-08-02 23:20,190.0,8.724439
2010-08-02 23:50,190.0,8.920928
2010-08-03 00:20,200.0,9.96435
2010-08-03 00:50,200.0,10.246436
2010-08-03 01:20,220.0,9.665608
2010-08-03 01:50,280.0,7.376874
2010-08-03 02:20,290.0,7.71039
2010-08-03 02:50,270.0,8.252081
2010-08-03 03:20,290.0,7.2542033
2010-08-03 03:50,280.0,8.054867
2010-08-03 04:20,290.0,9.984694
2010-08-03 04:50,280.0,7.6847825
2010-08-03 05:20,290.0,7.9609194
2010-08-03 05:50,290.0,9.315399
2010-08-03 06:20,290.0,12.305819
2010-08-03 06:50,290.0,8.575056
2010-08-03 07:20,280.0,9.79916
2010-08-03 07:50,300.0,8.920622
2010-08-03 08:20,260.0,8.737036
2010-08-03 08:50,280.0,7.062711
2010-08-03 09:20,270.0,6.471912
2010-08-03 09:50,260.0,9.4415655
2010-08-03 10:20,250.0,6.4731603
2010-08-03 10:50,260.0,8.006708
2010-08-03 11:20,270.0,7.989059
2010-08-03 11:50,250.0,8.421423
2010-08-03 12:20,250.0,9.272853
2010-08-03 12:50,240.0,8.112635
2010-08-03 13:20,250.0,8.653515
2010-08-03 13:50,250.0,9.477046
2010-08-03 14:20,250.0,8.647882
2010-08-03 14:50,250.0,7.7738047
2010-08-03 15:20,250.0,8.796288
2010-08-03 15:50,250.0,7.840825
2010-08-03 16:20,240.0,7.2528014
2010-08-03 16:50,240.0,8.263724
2010-08-03 17:20,240.0,7.1101394
2010-08-03 17:50,230.0,7.544251
2010-08-03 18:20,230.0,6.543832
2010-08-03 18:50,240.0,5.836219
2010-08-03 19:20,240.0,7.1390266
2010-08-03 19:50,250.0,8.111266
2010-08-03 20:20,240.0,6.34253
2010-08-03 20:50,250.0,6.931486
2010-08-03 21:20,250.0,6.0925474
2010-08-03 21:50,250.0,6.2787347
2010-08-03 22:20,270.0,8.079795
2010-08-03 22:50,240.0,5.6338024
2010-08-03 23:20,240.0,5.4304743
2010-08-03 23:50,240.0,4.78895
2010-08-04 00:20,270.0,8.511108
2010-08-04 00:50,270.0,7.473965
2010-08-04 01:20,260.0,8.607813
2010-08-04 01:50,300.0,4.9860716
2010-08-04 02:20,280.0,8.218994
2010-08-04 02:50,280.0,9.62944
2010-08-04 03:20,270.0,5.7833676
2010-08-04 03:50,250.0,5.7198668
2010-08-04 04:20,270.0,7.101432
2010-08-04 04:50,280.0,8.197045
2010-08-04 05:20,270.0,7.8216214
2010-08-04 05:50,270.0,7.2852607
2010-08-04 06:20,270.0,7.901615
2010-08-04 06:50,270.0,7.081663
2010-08-04 07:20,270.0,8.8323145
2010-08-04 07:50,260.0,9.1787615
2010-08-04 08:20,260.0,8.173166
2010-08-04 08:50,270.0,9.243778
2010-08-04 09:20,290.0,7.353462
2010-08-04 09:50,270.0,7.4290853
2010-08-04 10:20,280.0,7.7512016
2010-08-04 10:50,280.0,8.807593
2010-08-04 11:20,290.0,8.170661
2010-08-04 11:50,290.0,10.008459
2010-08-04 12:20,290.0,10.005295
2010-08-04 12:50,290.0,10.424569
2010-08-04 13:20,280.0,9.491189
2010-08-04 13:50,280.0,12.021179
2010-08-04 14:20,280.0,9.92008
2010-08-04 14:50,280.0,8.790897
2010-08-04 15:20,290.0,10.5784645
2010-08-04 15:50,280.0,10.901706
2010-08-04 16:20,270.0,10.734313
2010-08-04 16:50,290.0,10.873649
2010-08-04 17:20,280.0,7.947859
2010-08-04 17:50,270.0,9.321938
2010-08-04 18:20,270.0,9.3618555
2010-08-04 18:50,290.0,8.066434
2010-08-04 19:20,280.0,8.6107645
2010-08-04 19:50,310.0,7.9797754
2010-08-04 20:20,290.0,6.108274
2010-08-04 20:50,310.0,6.5012593
2010-08-04 21:20,280.0,8.917141
2010-08-04 21:50,280.0,8.318027
2010-08-04 22:20,280.0,8.740819
2010-08-04 22:50,280.0,7.906544
2010-08-04 23:20,290.0,8.007279
2010-08-04 23:50,290.0,8.125737
2010-08-05 00:20,290.0,7.5739627
2010-08-05 00:50,290.0,8.163385
2010-08-05 01:20,290.0,6.6884594
2010-08-05 01:50,290.0,7.316494
2010-08-05 02:20,280.0,7.6708765
2010-08-05 02:50,280.0,6.777547
2010-08-05 03:20,270.0,8.0240555
2010-08-05 03:50,280.0,8.071867
2010-08-05 04:20,280.0,8.613547
2010-08-05 04:50,270.0,7.9502482
2010-08-05 05:20,290.0,6.415886
2010-08-05 05:50,280.0,6.9525642
2010-08-05 06:20,280.0,7.1388354
2010-08-05 06:50,280.0,6.536652
2010-08-05 07:20,290.0,7.265095
2010-08-05 07:50,320.0,4.7991424
2010-08-05 08:50,310.0,5.60081
2010-08-05 09:20,300.0,5.919612
2010-08-05 09:50,300.0,5.3856783
2010-08-05 10:20,290.0,5.751467
2010-08-05 10:50,280.0,6.1473136
2010-08-05 11:20,290.0,6.675239
2010-08-05 11:50,290.0,6.451877
2010-08-05 12:20,290.0,6.699306
2010-08-05 12:50,290.0,5.80069
2010-08-05 13:20,300.0,6.0845184
2010-08-05 13:50,280.0,6.357505
2010-08-05 14:20,270.0,5.5040665
2010-08-05 14:50,280.0,6.104952
2010-08-05 15:20,280.0,4.5445304
2010-08-05 15:50,260.0,4.352273
2010-08-05 16:20,260.0,6.089242
2010-08-05 16:50,260.0,6.1985264
2010-08-05 17:20,260.0,5.16627
2010-08-05 17:50,250.0,4.704665
2010-08-05 18:20,240.0,3.796422
2010-08-05 18:50,240.0,4.1203804
2010-08-05 19:20,240.0,4.4698095
2010-08-05 19:50,230.0,3.8122268
2010-08-05 20:20,230.0,3.297269
2010-08-05 20:50,240.0,2.8489046
2010-08-05 21:20,230.0,3.7463937
2010-08-05 21:50,220.0,2.7889304
2010-08-05 22:20,180.0,2.4428835
2010-08-05 22:50,210.0,3.3036435
2010-08-05 23:20,180.0,2.0070708
2010-08-05 23:50,180.0,2.5174603
2010-08-06 00:20,150.0,2.4661758
2010-08-06 00:50,140.0,2.9323583
2010-08-06 01:20,150.0,2.93116
2010-08-06 01:50,140.0,3.4304354
2010-08-06 02:20,130.0,3.5871775
2010-08-06 02:50,130.0,3.1740186
2010-08-06 03:20,150.0,4.7150764
2010-08-06 03:50,140.0,4.5556417
2010-08-06 04:20,150.0,5.6806016
2010-08-06 04:50,140.0,4.330642
2010-08-06 05:20,140.0,5.1106915
2010-08-06 05:50,140.0,5.5071893
2010-08-06 06:20,120.0,6.695134
2010-08-06 06:50,130.0,7.588316
2010-08-06 07:20,120.0,6.434628
2010-08-06 07:50,110.0,5.94066
2010-08-06 08:20,110.0,7.1390753
2010-08-06 08:50,120.0,8.859974
2010-08-06 09:20,120.0,7.9340677
2010-08-06 09:50,110.0,7.8961973
2010-08-06 10:20,110.0,8.638343
2010-08-06 10:50,110.0,8.503282
2010-08-06 11:20,110.0,9.147208
2010-08-06 11:50,110.0,7.9645057
2010-08-06 12:20,110.0,8.433296
2010-08-06 12:50,110.0,7.301824
2010-08-06 13:20,80.0,7.195092
2010-08-06 13:50,80.0,7.9723487
2010-08-06 14:20,80.0,8.372736
2010-08-06 14:50,70.0,8.745096
2010-08-06 15:20,80.0,7.9028306
2010-08-06 15:50,80.0,8.449511
2010-08-06 16:20,70.0,8.228917
2010-08-06 16:50,70.0,8.882384
2010-08-06 17:20,70.0,8.1656475
2010-08-06 17:50,70.0,8.259195
2010-08-06 18:20,60.0,7.2813067
2010-08-06 18:50,60.0,6.87884
2010-08-06 19:20,60.0,5.6736665
2010-08-06 19:50,50.0,4.297246
2010-08-06 20:20,30.0,4.6795616
2010-08-06 20:50,30.0,3.5282388
2010-08-06 21:20,20.0,2.7824988
2010-08-06 21:50,340.0,2.4917789
2010-08-06 22:20,360.0,5.001329
2010-08-06 22:50,360.0,6.3773155
2010-08-06 23:20,10.0,7.0365295
2010-08-06 23:50,360.0,6.697979
2010-08-07 00:20,360.0,5.861267
2010-08-07 00:50,360.0,6.903768
2010-08-07 01:20,350.0,5.982278
2010-08-07 01:50,350.0,6.560843
2010-08-07 02:20,350.0,5.5251226
2010-08-07 02:50,350.0,6.551353
2010-08-07 03:20,350.0,7.032569
2010-08-07 03:50,350.0,7.104063
2010-08-07 04:20,350.0,7.506316
2010-08-07 04:50,350.0,6.32307
2010-08-07 05:20,340.0,7.5707564
2010-08-07 05:50,350.0,6.968842
2010-08-07 06:20,340.0,6.707267
2010-08-07 07:20,340.0,8.426288
2010-08-07 07:50,350.0,7.48942
2010-08-07 08:20,350.0,7.8732715
2010-08-07 08:50,350.0,7.142655
2010-08-07 09:20,350.0,7.3999667
2010-08-07 09:50,350.0,6.902854
2010-08-07 10:20,340.0,7.3785543
2010-08-07 10:50,350.0,5.9571495
2010-08-07 11:20,340.0,5.966324
2010-08-07 11:50,350.0,6.0159173
2010-08-07 12:20,330.0,7.4713635
2010-08-07 12:50,330.0,7.62135
2010-08-07 13:20,330.0,5.7350035
2010-08-07 13:50,320.0,6.9326878
2010-08-07 14:20,310.0,7.903122
2010-08-07 14:50,310.0,7.4376016
2010-08-07 15:20,310.0,7.1454363
2010-08-07 15:50,310.0,6.9965177
2010-08-07 16:20,310.0,7.1516685
2010-08-07 16:50,310.0,7.004966
2010-08-07 17:20,310.0,7.2948246
2010-08-07 17:50,310.0,5.951006
2010-08-07 18:20,320.0,6.1938014
2010-08-07 18:50,310.0,5.2783055
2010-08-07 19:20,320.0,5.65195
2010-08-07 19:50,310.0,4.639749
2010-08-07 20:20,320.0,3.766698
2010-08-07 20:50,330.0,3.5139446
2010-08-07 21:20,330.0,3.3354003
2010-08-07 21:50,340.0,2.2995872
2010-08-07 22:20,350.0,1.1933033
2010-08-07 22:50,130.0,1.1777503
2010-08-07 23:50,290.0,1.2263387
2010-08-08 00:50,250.0,0.91886973
2010-08-08 01:20,240.0,2.6596155
2010-08-08 01:50,200.0,2.4000733
2010-08-08 02:20,220.0,2.7779446
2010-08-08 02:50,200.0,2.275484
2010-08-08 03:20,200.0,2.5348175
2010-08-08 03:50,170.0,2.2117503
2010-08-08 04:20,160.0,3.7107031
2010-08-08 04:50,170.0,4.0905585
2010-08-08 05:20,170.0,3.6956298
2010-08-08 05:50,180.0,3.8147721
2010-08-08 06:20,170.0,4.7382436
2010-08-08 06:50,180.0,4.8188944
2010-08-08 07:20,190.0,6.800634
2010-08-08 07:50,200.0,6.115832
2010-08-08 08:20,200.0,6.7251353
2010-08-08 08:50,190.0,7.333279
2010-08-08 09:20,190.0,6.932707
2010-08-08 09:50,200.0,7.867502
2010-08-08 10:20,200.0,8.791653
2010-08-08 10:50,200.0,8.395368
2010-08-08 11:20,210.0,8.748276
2010-08-08 11:50,200.0,10.034606
2010-08-08 12:20,190.0,10.158308
2010-08-08 12:50,200.0,10.696611
2010-08-08 13:20,190.0,9.113318
2010-08-08 13:50,190.0,10.554646
2010-08-08 14:20,190.0,8.522639
2010-08-08 14:50,180.0,7.7403297
2010-08-08 15:20,180.0,10.09215
2010-08-08 15:50,190.0,10.701651
2010-08-08 16:20,180.0,9.78648
2010-08-08 16:50,180.0,9.451832
2010-08-08 17:20,170.0,10.181835
2010-08-08 17:50,170.0,10.12742
2010-08-08 18:20,160.0,9.495789
2010-08-08 18:50,160.0,10.376521
2010-08-08 19:20,160.0,10.660346
2010-08-08 19:50,160.0,11.205364
2010-08-08 20:20,160.0,10.929544
2010-08-08 20:50,160.0,12.330382
2010-08-08 21:20,160.0,12.61893
2010-08-08 21:50,150.0,12.667438
