date,drct,sped
2005-08-06 13:20,360.0,6.8945312
2005-08-06 13:50,350.0,6.5964417
2005-08-06 14:50,330.0,7.973018
2005-08-06 15:50,340.0,6.8360686
2005-08-06 16:20,330.0,8.097614
2005-08-06 16:50,340.0,7.2764277
2005-08-06 17:50,350.0,7.2458467
2005-08-06 20:20,350.0,5.20175
2005-08-06 20:50,350.0,5.0102763
2005-08-07 01:20,10.0,6.6554694
2005-08-07 01:50,30.0,4.6038594
2005-08-07 02:20,30.0,3.9543023
2005-08-07 02:50,20.0,2.886893
2005-08-07 03:20,20.0,2.0545738
2005-08-07 03:50,30.0,2.3122544
2005-08-07 04:20,360.0,2.6949604
2005-08-07 04:50,10.0,1.905836
2005-08-07 05:20,40.0,2.4231415
2005-08-07 05:50,20.0,1.8368287
2005-08-07 06:20,340.0,2.0323427
2005-08-07 06:50,360.0,2.908197
2005-08-07 07:20,10.0,5.033577
2005-08-07 07:50,360.0,4.706451
2005-08-07 08:20,10.0,5.3128004
2005-08-07 08:50,360.0,3.3678064
2005-08-07 09:20,50.0,5.7017865
2005-08-07 09:50,70.0,3.8166783
2005-08-07 10:50,60.0,6.150674
2005-08-07 11:50,70.0,4.4831753
2005-08-07 12:20,80.0,5.779846
2005-08-07 12:50,80.0,4.625653
2005-08-07 15:50,70.0,2.4364355
2005-08-07 16:50,50.0,5.5157685
2005-08-08 03:50,50.0,2.4761238
2005-08-08 06:50,70.0,2.8340354
2005-08-08 07:50,80.0,3.5479074
2005-08-08 08:50,90.0,2.5899656
2005-08-08 10:50,70.0,1.7408864
2005-08-08 12:50,280.0,3.508817
2005-08-08 13:50,270.0,4.347741
2005-08-08 14:20,260.0,3.073584
2005-08-08 14:50,250.0,4.2746863
2005-08-08 15:50,270.0,4.8772254
2005-08-08 16:50,240.0,3.9930952
2005-08-08 17:50,230.0,3.6224258
2005-08-08 18:20,230.0,3.336678
2005-08-08 18:50,220.0,3.0377994
2005-08-08 19:20,220.0,3.2168388
2005-08-08 19:50,210.0,3.379261
2005-08-08 20:20,210.0,3.0546932
2005-08-08 20:50,220.0,2.214789
2005-08-08 21:20,220.0,2.6316755
2005-08-08 21:50,220.0,3.480361
2005-08-08 22:20,220.0,4.0142984
2005-08-08 22:50,210.0,3.9134984
2005-08-08 23:20,210.0,3.71921
2005-08-08 23:50,210.0,3.1992297
2005-08-09 00:20,210.0,3.6005368
2005-08-09 00:50,210.0,3.0550656
2005-08-09 01:20,190.0,3.4106565
2005-08-09 01:50,190.0,2.4397767
2005-08-09 02:20,180.0,3.250613
2005-08-09 02:50,150.0,2.5700297
2005-08-09 03:20,140.0,1.9073627
2005-08-09 03:50,160.0,2.2199335
2005-08-09 04:20,170.0,3.2207754
2005-08-09 04:50,200.0,3.0487933
2005-08-09 05:20,190.0,3.343828
2005-08-09 05:50,190.0,4.0277653
2005-08-09 06:20,200.0,4.1950855
2005-08-09 06:50,200.0,4.669291
2005-08-09 07:20,190.0,3.9000208
2005-08-09 07:50,210.0,5.236959
2005-08-09 08:20,210.0,5.448881
2005-08-09 08:50,200.0,3.9614694
2005-08-09 09:20,220.0,4.9997272
2005-08-09 09:50,240.0,4.01234
2005-08-09 10:20,260.0,4.325309
2005-08-09 10:50,240.0,3.7119718
2005-08-09 11:20,240.0,4.551603
2005-08-09 11:50,250.0,4.5099955
2005-08-09 12:20,260.0,3.9953914
2005-08-09 12:50,260.0,4.119008
2005-08-09 13:20,270.0,4.638045
2005-08-09 13:50,260.0,3.0103629
2005-08-09 14:20,260.0,5.6572785
2005-08-09 14:50,260.0,5.3538795
2005-08-09 15:20,260.0,5.1666703
2005-08-09 15:50,260.0,5.534913
2005-08-09 16:20,260.0,4.740309
2005-08-09 17:20,250.0,4.755149
2005-08-09 17:50,250.0,5.1273127
2005-08-09 18:20,240.0,4.596153
2005-08-09 18:50,230.0,5.0844116
2005-08-09 19:20,230.0,5.4256673
2005-08-09 19:50,230.0,4.6182055
2005-08-09 20:20,230.0,3.9969673
2005-08-09 20:50,220.0,3.0882604
2005-08-09 21:20,200.0,3.4884863
2005-08-09 21:50,210.0,4.172557
2005-08-09 22:20,220.0,4.804598
2005-08-09 22:50,220.0,4.854086
2005-08-09 23:20,220.0,4.7728534
2005-08-09 23:50,240.0,5.206468
2005-08-10 00:20,260.0,5.3756113
2005-08-10 00:50,260.0,6.6890297
2005-08-10 01:20,290.0,6.4140606
2005-08-10 01:50,300.0,6.7771473
2005-08-10 02:20,300.0,6.5209193
2005-08-10 02:50,310.0,6.720624
2005-08-10 03:20,320.0,5.608693
2005-08-10 03:50,320.0,6.217192
2005-08-10 04:20,320.0,6.582635
2005-08-10 04:50,330.0,6.017567
2005-08-10 05:20,330.0,5.5733023
2005-08-10 05:50,330.0,5.514246
2005-08-10 06:20,320.0,6.464887
2005-08-10 06:50,330.0,6.0996237
2005-08-10 07:20,330.0,6.4456677
2005-08-10 07:50,340.0,5.486614
2005-08-10 08:20,340.0,4.9225864
2005-08-10 08:50,330.0,3.072148
2005-08-10 09:20,350.0,4.638878
2005-08-10 09:50,10.0,3.881918
2005-08-10 10:20,310.0,2.983492
2005-08-10 10:50,300.0,5.6342206
2005-08-10 11:20,320.0,5.231094
2005-08-10 11:50,300.0,5.201775
2005-08-10 12:20,290.0,4.0891204
2005-08-10 12:50,300.0,5.080966
2005-08-10 13:20,280.0,6.703325
2005-08-10 13:50,290.0,6.735994
2005-08-10 14:20,290.0,3.2762861
2005-08-10 14:50,290.0,4.440435
2005-08-10 15:20,290.0,4.8439655
2005-08-10 15:50,280.0,5.291922
2005-08-10 16:20,270.0,4.1409044
2005-08-10 16:50,280.0,5.390117
2005-08-10 17:20,280.0,5.4835544
2005-08-10 18:20,260.0,4.72435
2005-08-10 18:50,260.0,4.0936933
2005-08-10 19:20,270.0,4.6887903
2005-08-10 19:50,260.0,3.8643055
2005-08-10 20:20,270.0,4.900427
2005-08-10 20:50,290.0,3.794997
2005-08-10 21:20,310.0,2.0140562
2005-08-10 21:50,310.0,1.6861421
2005-08-10 22:20,300.0,2.4044642
2005-08-10 22:50,300.0,3.5902739
2005-08-10 23:20,290.0,2.6575477
2005-08-10 23:50,300.0,2.6347384
2005-08-11 00:20,310.0,3.2765427
2005-08-11 00:50,310.0,2.601514
2005-08-11 01:20,330.0,3.3801768
2005-08-11 01:50,320.0,1.9982296
2005-08-11 05:50,230.0,1.3972007
2005-08-11 06:20,270.0,2.7538538
2005-08-11 06:50,310.0,2.708006
2005-08-11 07:20,290.0,3.456879
2005-08-11 07:50,290.0,3.6437135
2005-08-11 08:20,290.0,4.3074265
2005-08-11 08:50,280.0,3.858551
2005-08-11 09:20,280.0,5.244531
2005-08-11 10:20,290.0,5.944752
2005-08-11 10:50,290.0,5.8806443
2005-08-11 11:20,280.0,6.4671273
2005-08-11 11:50,300.0,5.7225623
2005-08-11 12:20,290.0,6.0340366
2005-08-11 12:50,280.0,5.7979198
2005-08-11 13:20,280.0,6.473922
2005-08-11 13:50,290.0,6.4570775
2005-08-11 14:20,300.0,6.998782
2005-08-11 14:50,280.0,6.0701265
2005-08-11 15:20,290.0,5.631633
2005-08-11 15:50,300.0,5.255239
2005-08-11 16:20,310.0,5.1316586
2005-08-11 16:50,310.0,5.1998734
2005-08-11 17:20,300.0,6.260421
2005-08-11 18:20,320.0,6.490538
2005-08-11 20:50,320.0,5.809252
2005-08-11 21:20,310.0,5.8643837
2005-08-11 21:50,310.0,5.1975617
2005-08-11 22:20,310.0,5.2448277
2005-08-11 22:50,310.0,5.22752
2005-08-11 23:20,310.0,4.064461
2005-08-11 23:50,300.0,5.3952136
2005-08-12 00:20,300.0,3.788313
2005-08-12 01:50,300.0,3.8141043
2005-08-12 02:20,310.0,5.0583534
2005-08-12 02:50,320.0,2.9403126
2005-08-12 03:20,290.0,4.282921
2005-08-12 03:50,290.0,4.159538
2005-08-12 04:20,300.0,3.9750783
2005-08-12 04:50,300.0,4.2963066
2005-08-12 05:20,280.0,3.9134755
2005-08-12 05:50,280.0,9.35612
2005-08-12 06:20,280.0,8.551807
2005-08-12 06:50,230.0,4.6716404
2005-08-12 07:50,280.0,5.4737864
2005-08-12 08:20,280.0,5.347111
2005-08-12 08:50,270.0,4.0817513
2005-08-12 09:20,260.0,3.9612515
2005-08-12 09:50,250.0,4.872464
2005-08-12 10:20,260.0,5.974731
2005-08-12 10:50,230.0,6.200737
2005-08-12 11:20,230.0,6.498138
2005-08-12 11:50,230.0,6.116713
2005-08-12 12:20,240.0,5.695755
2005-08-12 12:50,230.0,7.1130857
2005-08-12 13:20,220.0,8.27799
2005-08-12 13:50,220.0,8.146137
2005-08-12 14:20,210.0,8.83894
2005-08-12 14:50,210.0,9.292974
2005-08-12 15:20,210.0,8.816594
2005-08-12 15:50,210.0,9.496248
2005-08-12 16:20,210.0,9.729026
2005-08-12 16:50,210.0,9.952089
2005-08-12 17:20,210.0,9.304471
2005-08-12 17:50,210.0,8.659298
2005-08-12 18:20,210.0,8.031579
2005-08-12 18:50,200.0,8.04971
2005-08-12 19:20,200.0,7.001862
2005-08-12 19:50,210.0,8.432314
2005-08-12 20:20,200.0,7.0850024
2005-08-12 20:50,200.0,6.3620296
2005-08-12 21:20,190.0,8.628166
2005-08-12 21:50,200.0,9.479349
2005-08-12 22:20,190.0,8.72911
2005-08-12 22:50,170.0,7.3674083
2005-08-12 23:20,180.0,7.959856
2005-08-12 23:50,180.0,7.738778
2005-08-13 00:20,190.0,8.140865
2005-08-13 00:50,180.0,8.170924
2005-08-13 01:20,180.0,7.854224
2005-08-13 01:50,180.0,9.747172
2005-08-13 02:20,180.0,11.382186
2005-08-13 02:50,180.0,9.759819
2005-08-13 03:20,180.0,8.975291
2005-08-13 03:50,170.0,8.738605
2005-08-13 04:20,170.0,10.056851
2005-08-13 04:50,160.0,6.7818794
2005-08-13 05:20,170.0,10.126362
2005-08-13 05:50,180.0,9.251714
2005-08-13 06:20,180.0,8.44751
2005-08-13 06:50,180.0,7.2236786
2005-08-13 07:20,180.0,6.946119
2005-08-13 07:50,190.0,5.176679
2005-08-13 08:20,220.0,5.026421
2005-08-13 08:50,230.0,4.61679
2005-08-13 09:20,280.0,5.3795314
2005-08-13 09:50,310.0,9.99023
2005-08-13 10:20,320.0,10.198462
2005-08-13 10:50,320.0,7.907803
2005-08-13 11:20,310.0,9.0653105
2005-08-13 11:50,300.0,9.340689
2005-08-13 12:20,300.0,10.085669
2005-08-13 12:50,300.0,9.661029
2005-08-13 13:20,300.0,9.38171
2005-08-13 13:50,300.0,9.22305
2005-08-13 14:20,290.0,10.157391
2005-08-13 14:50,300.0,10.5787115
2005-08-13 15:20,290.0,10.951107
2005-08-13 15:50,290.0,7.705979
2005-08-13 16:20,320.0,7.738356
2005-08-13 16:50,340.0,7.980682
2005-08-13 17:20,330.0,9.647785
2005-08-13 18:20,330.0,9.360237
2005-08-13 18:50,340.0,11.031996
2005-08-13 19:20,340.0,8.574474
2005-08-13 19:50,330.0,8.108532
2005-08-13 20:20,340.0,6.847691
2005-08-13 20:50,340.0,7.353186
2005-08-13 21:20,340.0,7.6209908
2005-08-13 21:50,340.0,6.737983
2005-08-13 22:20,350.0,5.3121424
2005-08-13 22:50,340.0,5.640122
2005-08-13 23:20,340.0,7.474176
2005-08-13 23:50,350.0,4.933013
2005-08-14 00:20,350.0,6.4863462
2005-08-14 00:50,350.0,4.479101
2005-08-14 01:20,350.0,4.0340977
2005-08-14 01:50,10.0,6.080142
2005-08-14 02:20,360.0,4.4782248
2005-08-14 02:50,10.0,2.5734818
2005-08-14 03:20,10.0,1.6300542
2005-08-14 03:50,350.0,3.3165095
2005-08-14 04:20,330.0,2.043507
2005-08-14 05:20,350.0,4.550968
2005-08-14 05:50,350.0,6.1021376
2005-08-14 06:20,360.0,3.9432056
2005-08-14 06:50,360.0,3.818244
2005-08-14 07:20,10.0,4.626944
2005-08-14 07:50,20.0,4.486048
2005-08-14 08:20,360.0,4.6572456
2005-08-14 08:50,350.0,4.5702424
2005-08-14 09:20,340.0,4.6035404
2005-08-14 09:50,10.0,3.7608924
2005-08-14 10:20,310.0,5.162511
2005-08-14 10:50,310.0,6.4228806
2005-08-14 11:20,300.0,6.3890142
2005-08-14 11:50,290.0,7.063836
2005-08-14 12:20,310.0,7.558438
2005-08-14 12:50,300.0,5.65089
2005-08-14 15:20,260.0,5.5993414
2005-08-14 15:50,260.0,5.242372
2005-08-14 16:20,250.0,4.6890774
2005-08-14 16:50,250.0,4.988466
2005-08-14 17:20,270.0,5.117202
2005-08-14 17:50,250.0,5.138468
2005-08-14 18:20,240.0,5.437857
2005-08-14 18:50,260.0,5.844885
2005-08-14 19:20,260.0,7.6183085
2005-08-14 19:50,250.0,8.57143
2005-08-14 20:20,230.0,3.890871
2005-08-14 20:50,220.0,4.9055576
2005-08-14 21:20,220.0,6.8729687
2005-08-14 21:50,220.0,7.491147
2005-08-14 22:20,210.0,8.490961
2005-08-14 22:50,220.0,8.748197
2005-08-14 23:20,210.0,9.917245
2005-08-14 23:50,210.0,9.126708
2005-08-15 00:20,210.0,10.83434
2005-08-15 00:50,210.0,12.095685
2005-08-15 01:20,210.0,10.417808
2005-08-15 01:50,200.0,10.414781
2005-08-15 02:20,200.0,10.750027
2005-08-15 02:50,200.0,10.787841
2005-08-15 03:20,210.0,10.491608
2005-08-15 03:50,210.0,10.922226
2005-08-15 04:20,210.0,9.595483
2005-08-15 04:50,210.0,9.73735
2005-08-15 05:20,220.0,8.884638
2005-08-15 05:50,240.0,8.391405
2005-08-15 06:20,260.0,8.087133
2005-08-15 06:50,280.0,7.9655924
2005-08-15 07:20,280.0,7.8461413
2005-08-15 07:50,310.0,6.4810095
2005-08-15 08:20,300.0,6.221949
2005-08-15 08:50,290.0,6.722728
2005-08-15 09:20,290.0,5.753514
2005-08-15 09:50,290.0,5.3438296
2005-08-15 10:20,290.0,7.02772
2005-08-15 10:50,280.0,6.4097424
2005-08-15 11:20,290.0,6.5189714
2005-08-15 11:50,290.0,7.475459
2005-08-15 12:20,290.0,6.753855
2005-08-15 12:50,270.0,5.507015
2005-08-15 13:20,270.0,5.2150865
2005-08-15 13:50,260.0,5.733441
2005-08-15 14:20,260.0,5.998912
2005-08-15 14:50,260.0,5.592098
2005-08-15 15:20,270.0,5.9236465
2005-08-15 15:50,260.0,4.415067
2005-08-15 16:20,260.0,3.5148487
2005-08-15 16:50,230.0,3.9950023
2005-08-15 17:20,230.0,4.3082433
2005-08-15 17:50,210.0,3.462348
2005-08-15 18:20,190.0,3.7666228
2005-08-15 18:50,180.0,2.5816598
2005-08-15 19:20,170.0,4.1565685
2005-08-15 19:50,150.0,4.0318575
2005-08-15 20:20,200.0,5.5111713
2005-08-15 20:50,220.0,8.201421
2005-08-15 21:20,230.0,8.775322
2005-08-15 21:50,230.0,9.378265
2005-08-15 22:20,230.0,10.083115
2005-08-15 22:50,230.0,9.249723
2005-08-15 23:20,230.0,9.68041
2005-08-15 23:50,230.0,9.520258
2005-08-16 00:20,230.0,10.351954
2005-08-16 00:50,230.0,10.795785
2005-08-16 01:20,230.0,9.409983
2005-08-16 01:50,230.0,8.749414
2005-08-16 02:20,230.0,8.138418
2005-08-16 02:50,230.0,7.643378
2005-08-16 03:20,220.0,7.185341
2005-08-16 03:50,230.0,9.173645
2005-08-16 04:20,220.0,5.701175
2005-08-16 04:50,210.0,8.781563
2005-08-16 05:20,210.0,9.350967
2005-08-16 05:50,210.0,8.299139
2005-08-16 06:20,220.0,8.952076
2005-08-16 06:50,220.0,9.3880625
2005-08-16 07:20,220.0,10.721155
2005-08-16 07:50,210.0,10.308327
2005-08-16 08:20,210.0,10.759056
2005-08-16 08:50,210.0,12.74697
2005-08-16 09:20,210.0,12.634596
2005-08-16 09:50,210.0,10.769358
2005-08-16 10:20,200.0,10.538832
2005-08-16 10:50,200.0,11.315037
2005-08-16 11:20,200.0,11.9573555
2005-08-16 11:50,200.0,11.360725
2005-08-16 12:20,200.0,11.34494
2005-08-16 12:50,200.0,11.697453
2005-08-16 13:20,200.0,11.82886
2005-08-16 13:50,200.0,11.46858
2005-08-16 14:20,200.0,12.859168
2005-08-16 14:50,200.0,13.166182
2005-08-16 15:20,190.0,13.8952675
2005-08-16 16:20,190.0,15.215739
2005-08-16 16:50,180.0,14.520046
2005-08-16 17:20,190.0,15.403144
2005-08-16 20:50,190.0,14.81224
2005-08-16 21:20,200.0,13.8234
2005-08-16 21:50,210.0,17.314636
2005-08-16 22:20,190.0,16.110308
2005-08-16 22:50,190.0,14.161232
2005-08-16 23:20,190.0,13.130336
2005-08-16 23:50,190.0,14.7832775
2005-08-17 00:20,190.0,14.722657
2005-08-17 00:50,190.0,15.966249
2005-08-17 01:20,190.0,16.216856
2005-08-17 01:50,190.0,16.182137
2005-08-17 02:20,190.0,16.447157
2005-08-17 02:50,180.0,14.352175
2005-08-17 03:20,190.0,16.385508
2005-08-17 03:50,190.0,17.322891
2005-08-17 04:20,190.0,15.554803
2005-08-17 04:50,200.0,15.129906
2005-08-17 05:20,200.0,14.79596
2005-08-17 05:50,200.0,14.787359
2005-08-17 06:20,200.0,15.3847065
2005-08-17 06:50,200.0,13.445738
2005-08-17 07:20,200.0,13.354031
2005-08-17 07:50,200.0,12.107378
2005-08-17 08:20,200.0,10.939169
2005-08-17 08:50,200.0,11.767925
2005-08-17 09:20,200.0,12.867589
2005-08-17 09:50,200.0,11.760263
2005-08-17 10:20,200.0,10.820887
2005-08-17 10:50,200.0,11.648823
2005-08-17 11:20,200.0,14.705128
2005-08-17 11:50,190.0,15.384715
2005-08-17 12:20,190.0,13.439025
2005-08-17 12:50,190.0,11.915298
2005-08-17 13:20,200.0,13.288656
2005-08-17 13:50,200.0,11.894633
2005-08-17 14:20,250.0,7.0574646
2005-08-17 14:50,240.0,8.809145
2005-08-17 15:20,230.0,9.83948
2005-08-17 15:50,230.0,8.847966
2005-08-17 16:20,220.0,9.392704
2005-08-17 16:50,220.0,8.471013
2005-08-18 06:20,190.0,5.84211
2005-08-18 06:50,190.0,6.588723
2005-08-18 07:20,190.0,7.6980534
2005-08-18 07:50,200.0,9.218122
2005-08-18 08:20,210.0,9.372571
2005-08-18 08:50,210.0,8.93853
2005-08-18 09:20,210.0,10.430231
2005-08-18 09:50,210.0,10.19767
2005-08-18 10:20,230.0,8.005619
2005-08-18 10:50,250.0,7.7313933
2005-08-18 11:20,260.0,6.768016
2005-08-18 11:50,250.0,7.377727
2005-08-18 12:20,250.0,7.9392815
2005-08-18 12:50,260.0,7.971528
2005-08-18 13:20,260.0,7.1037626
2005-08-18 13:50,260.0,7.407098
2005-08-18 14:20,250.0,7.918478
2005-08-18 14:50,240.0,8.687841
2005-08-18 15:20,240.0,10.084003
2005-08-18 15:50,240.0,9.354572
2005-08-18 16:20,240.0,7.426713
2005-08-18 16:50,260.0,7.929839
2005-08-18 17:20,260.0,5.9657817
2005-08-18 19:20,210.0,5.1778855
2005-08-18 19:50,220.0,5.9234843
2005-08-18 20:20,210.0,5.723756
2005-08-18 20:50,210.0,6.0715265
2005-08-18 21:20,210.0,5.22474
2005-08-18 21:50,200.0,6.687053
2005-08-18 22:20,170.0,4.397897
2005-08-18 22:50,160.0,5.5006447
2005-08-19 00:50,200.0,6.819179
2005-08-19 01:20,190.0,4.299098
2005-08-19 01:50,190.0,4.5609674
2005-08-19 02:20,180.0,4.073895
2005-08-19 02:50,180.0,3.6916072
2005-08-19 03:20,180.0,3.785011
2005-08-19 04:20,200.0,4.844768
2005-08-19 04:50,190.0,3.683104
2005-08-19 05:20,220.0,3.2279673
2005-08-19 05:50,240.0,6.9360175
2005-08-19 06:20,240.0,5.9331083
2005-08-19 06:50,240.0,5.262666
2005-08-19 07:20,260.0,5.740985
2005-08-19 07:50,270.0,5.1888623
2005-08-19 08:20,260.0,4.647452
2005-08-19 08:50,240.0,3.6836064
2005-08-19 09:20,240.0,4.195402
2005-08-19 09:50,250.0,4.408805
2005-08-19 10:20,230.0,5.3531976
2005-08-19 10:50,230.0,4.915897
2005-08-19 11:20,240.0,3.7070217
2005-08-19 11:50,220.0,3.4912896
2005-08-19 12:20,230.0,3.5649354
2005-08-19 12:50,280.0,3.9530904
2005-08-19 13:20,300.0,3.8157732
2005-08-19 13:50,290.0,4.5648885
2005-08-19 14:20,40.0,4.2922726
2005-08-19 15:50,320.0,8.874063
2005-08-19 16:20,330.0,6.6675982
2005-08-19 17:50,320.0,8.097077
2005-08-19 18:20,320.0,6.8198533
2005-08-19 19:50,340.0,3.5710618
2005-08-19 20:20,340.0,3.360906
2005-08-19 20:50,320.0,4.985434
2005-08-19 21:20,320.0,6.4391346
2005-08-19 21:50,330.0,5.5352206
2005-08-19 22:20,330.0,4.1535673
2005-08-19 22:50,340.0,2.6717198
2005-08-19 23:20,330.0,2.813532
2005-08-19 23:50,340.0,2.3061526
2005-08-20 00:20,340.0,2.4282029
2005-08-20 00:50,340.0,2.535172
2005-08-20 01:20,340.0,3.070088
2005-08-20 01:50,340.0,2.9037678
2005-08-20 02:20,340.0,2.5837948
2005-08-20 02:50,340.0,2.8431559
2005-08-20 03:20,330.0,2.1197677
2005-08-20 03:50,30.0,1.7848976
2005-08-20 05:50,270.0,3.4428997
2005-08-20 06:20,270.0,5.3311777
2005-08-20 06:50,260.0,5.0707865
2005-08-20 07:20,250.0,4.6323457
2005-08-20 08:20,230.0,2.5785446
2005-08-20 08:50,220.0,4.214526
2005-08-20 09:20,210.0,4.124906
2005-08-20 09:50,210.0,4.781
2005-08-20 10:20,210.0,4.971143
2005-08-20 10:50,190.0,5.39107
2005-08-20 11:20,180.0,4.676087
2005-08-20 13:20,210.0,8.109273
2005-08-20 13:50,210.0,7.7543836
2005-08-20 14:20,210.0,8.498715
2005-08-20 14:50,200.0,8.692882
2005-08-20 15:20,210.0,9.544448
2005-08-20 21:20,160.0,8.936412
2005-08-20 21:50,150.0,8.335943
2005-08-20 22:20,150.0,6.3774123
2005-08-20 22:50,160.0,7.199605
2005-08-20 23:20,160.0,7.9023714
2005-08-20 23:50,160.0,7.870841
2005-08-21 00:20,160.0,8.557279
2005-08-21 00:50,160.0,8.819683
2005-08-21 01:20,170.0,10.202331
2005-08-21 01:50,170.0,11.291262
2005-08-21 02:20,160.0,9.565153
2005-08-21 02:50,180.0,10.652558
2005-08-21 03:20,170.0,9.850322
2005-08-21 03:50,170.0,10.429487
2005-08-21 04:20,160.0,7.997383
2005-08-21 04:50,160.0,6.993922
2005-08-21 05:20,170.0,9.219003
2005-08-21 05:50,170.0,9.400002
2005-08-21 06:20,180.0,8.838318
2005-08-21 06:50,180.0,9.475358
2005-08-21 07:20,190.0,9.410451
2005-08-21 07:50,180.0,9.670486
2005-08-21 08:20,180.0,8.708964
2005-08-21 08:50,190.0,10.129866
2005-08-21 09:20,180.0,9.367137
2005-08-21 09:50,180.0,8.658683
2005-08-21 10:20,180.0,8.727019
2005-08-21 10:50,180.0,7.951193
2005-08-21 11:20,180.0,8.772947
2005-08-21 11:50,170.0,8.160202
2005-08-21 12:20,170.0,7.3514767
2005-08-21 12:50,150.0,7.876713
2005-08-21 13:20,160.0,7.467919
2005-08-21 13:50,150.0,6.8875766
2005-08-21 14:20,150.0,8.660301
2005-08-21 14:50,150.0,8.701243
2005-08-21 15:20,150.0,8.577078
2005-08-21 15:50,150.0,7.8077607
2005-08-21 16:20,150.0,7.5690746
2005-08-21 16:50,180.0,7.9103446
2005-08-21 17:20,190.0,9.912743
2005-08-21 17:50,200.0,9.748726
2005-08-21 18:20,210.0,10.760171
2005-08-21 18:50,210.0,9.900468
2005-08-21 19:20,220.0,9.348742
2005-08-21 19:50,260.0,10.3281
2005-08-21 20:20,320.0,11.700792
2005-08-21 20:50,310.0,12.362169
2005-08-21 21:20,310.0,10.521506
2005-08-21 21:50,300.0,11.344657
2005-08-21 22:20,300.0,9.237785
2005-08-21 22:50,300.0,8.611934
2005-08-21 23:20,290.0,11.956023
2005-08-21 23:50,290.0,10.357179
2005-08-22 00:20,290.0,10.517266
2005-08-22 00:50,290.0,10.911735
2005-08-22 01:20,280.0,9.898565
2005-08-22 01:50,280.0,8.546894
2005-08-22 02:20,290.0,9.979263
2005-08-22 02:50,300.0,11.817601
2005-08-22 03:20,300.0,12.3781
2005-08-22 03:50,300.0,11.416686
2005-08-22 04:20,300.0,9.934801
2005-08-22 05:20,300.0,9.460758
2005-08-22 05:50,290.0,9.64115
2005-08-22 06:20,290.0,9.171468
2005-08-22 06:50,280.0,9.192005
2005-08-22 07:20,290.0,8.484168
2005-08-22 07:50,290.0,9.651833
2005-08-22 08:20,280.0,9.203773
2005-08-22 08:50,270.0,10.046489
2005-08-22 09:20,280.0,10.1151495
2005-08-22 09:50,270.0,8.2587595
2005-08-22 10:20,270.0,8.709984
2005-08-22 10:50,270.0,7.8988833
2005-08-22 11:20,250.0,8.272731
2005-08-22 11:50,260.0,7.5596886
2005-08-22 12:20,250.0,9.181055
2005-08-22 12:50,250.0,9.509246
2005-08-22 13:20,240.0,9.568292
2005-08-22 13:50,240.0,9.176954
2005-08-22 14:20,230.0,9.5528965
2005-08-22 15:50,220.0,11.186955
2005-08-22 16:20,220.0,11.262375
2005-08-22 16:50,220.0,11.224208
2005-08-22 17:20,220.0,12.1255045
2005-08-22 17:50,210.0,11.305269
2005-08-22 18:20,210.0,11.716064
2005-08-22 18:50,200.0,9.872771
2005-08-22 19:20,200.0,11.616258
2005-08-22 19:50,210.0,11.575481
2005-08-22 20:20,200.0,11.976177
2005-08-22 21:20,200.0,12.444872
2005-08-22 21:50,210.0,13.12009
2005-08-22 23:50,210.0,13.916377
2005-08-23 00:20,210.0,14.23084
2005-08-23 01:20,210.0,13.588147
2005-08-23 01:50,210.0,14.083185
2005-08-23 02:20,220.0,12.722115
2005-08-23 02:50,220.0,12.909066
2005-08-23 03:20,210.0,10.015237
2005-08-23 03:50,210.0,7.947412
2005-08-23 04:20,200.0,12.425673
2005-08-23 04:50,220.0,16.358906
2005-08-23 05:20,220.0,13.694156
2005-08-23 05:50,230.0,11.774774
2005-08-23 06:20,240.0,9.506842
2005-08-23 06:50,230.0,7.4719925
2005-08-23 07:20,230.0,6.665958
2005-08-23 07:50,230.0,6.446058
2005-08-23 08:20,240.0,7.1331086
2005-08-23 08:50,250.0,5.7878594
2005-08-23 09:20,250.0,6.5883374
2005-08-23 09:50,260.0,7.762071
2005-08-23 10:20,260.0,7.602367
2005-08-23 10:50,250.0,7.314126
2005-08-23 11:20,250.0,7.3925176
2005-08-23 11:50,240.0,8.220154
2005-08-23 12:20,230.0,7.8871555
2005-08-23 12:50,230.0,7.863872
2005-08-23 13:20,220.0,7.4114437
2005-08-23 13:50,210.0,8.951808
2005-08-23 14:20,200.0,9.637094
2005-08-23 14:50,200.0,10.864881
2005-08-23 15:20,190.0,10.221044
2005-08-23 15:50,170.0,9.164031
2005-08-23 16:20,170.0,10.305015
2005-08-23 16:50,160.0,10.588393
2005-08-23 17:20,170.0,14.063997
2005-08-23 17:50,240.0,13.851452
2005-08-23 18:20,220.0,12.142147
2005-08-23 18:50,200.0,13.2746315
2005-08-23 19:20,190.0,13.303583
2005-08-23 19:50,180.0,13.8203745
2005-08-23 20:20,190.0,16.663792
2005-08-23 20:50,180.0,16.68396
2005-08-23 21:20,180.0,17.96913
2005-08-23 21:50,170.0,23.655426
2005-08-23 22:20,170.0,22.76944
2005-08-23 22:50,170.0,26.308876
2005-08-23 23:20,180.0,26.781979
2005-08-23 23:50,180.0,23.86386
2005-08-24 00:20,190.0,22.128258
2005-08-24 00:50,200.0,24.185427
2005-08-24 01:20,210.0,22.0586
2005-08-24 01:50,220.0,25.277267
2005-08-24 02:20,230.0,22.753536
2005-08-24 02:50,230.0,23.393042
