date,drct,sped
2011-06-07 23:20,30.0,11.347617
2011-06-07 23:50,40.0,11.9847145
2011-06-08 00:20,40.0,12.711886
2011-06-08 00:50,40.0,10.663725
2011-06-08 01:20,120.0,4.6462445
2011-06-08 01:50,100.0,2.8807547
2011-06-08 02:20,110.0,2.5071812
2011-06-08 02:50,80.0,7.80778
2011-06-08 03:20,60.0,9.987972
2011-06-08 03:50,50.0,8.714563
2011-06-08 04:20,40.0,6.8435807
2011-06-08 04:50,50.0,6.24509
2011-06-08 05:20,30.0,4.764741
2011-06-08 05:50,20.0,3.7417898
2011-06-08 06:20,20.0,4.5070553
2011-06-08 06:50,20.0,4.0910215
2011-06-08 07:20,30.0,3.894892
2011-06-08 07:50,30.0,3.366965
2011-06-08 08:20,320.0,4.717953
2011-06-08 09:20,310.0,5.562249
2011-06-08 09:50,320.0,6.1541357
2011-06-08 10:20,320.0,6.1759033
2011-06-08 10:50,320.0,5.482682
2011-06-08 11:20,320.0,6.4266534
2011-06-08 11:50,320.0,6.8031683
2011-06-08 12:20,310.0,7.226843
2011-06-09 07:50,280.0,12.631109
2011-06-09 08:20,280.0,12.046654
2011-06-09 08:50,280.0,12.857261
2011-06-09 09:20,280.0,12.206746
2011-06-09 09:50,270.0,10.02058
2011-06-09 10:20,270.0,10.094419
2011-06-09 10:50,270.0,9.13909
2011-06-09 11:20,260.0,9.876123
2011-06-09 11:50,260.0,8.835075
2011-06-09 12:20,260.0,8.706029
2011-06-09 12:50,250.0,11.209241
2011-06-09 13:20,240.0,10.133218
2011-06-09 13:50,250.0,13.124521
2011-06-09 14:20,240.0,9.724259
2011-06-09 14:50,240.0,10.433618
2011-06-09 15:20,230.0,10.660766
2011-06-09 15:50,270.0,7.2484384
2011-06-09 16:20,250.0,7.172569
2011-06-09 16:50,250.0,10.864012
2011-06-09 17:20,240.0,9.437089
2011-06-09 17:50,220.0,9.610976
2011-06-09 18:20,230.0,8.481209
2011-06-09 18:50,220.0,10.317994
2011-06-09 19:20,220.0,8.828538
2011-06-09 19:50,220.0,9.546156
2011-06-09 20:20,220.0,8.107669
2011-06-09 20:50,220.0,8.050979
2011-06-09 21:20,200.0,6.0815954
2011-06-09 21:50,200.0,5.9699264
2011-06-09 22:20,190.0,8.205613
2011-06-09 22:50,160.0,3.9525244
2011-06-09 23:20,190.0,5.288842
2011-06-09 23:50,180.0,4.8877077
2011-06-10 00:20,190.0,7.6178117
2011-06-10 00:50,160.0,4.538609
2011-06-10 01:20,170.0,5.899966
2011-06-10 01:50,170.0,6.004801
2011-06-10 02:20,170.0,5.4570336
2011-06-10 02:50,170.0,6.3987527
2011-06-10 03:20,160.0,5.3475213
2011-06-10 03:50,160.0,4.978253
2011-06-10 04:20,160.0,5.3340874
2011-06-10 04:50,160.0,5.806282
2011-06-10 05:20,160.0,5.2752223
2011-06-10 05:50,170.0,7.1728134
2011-06-10 06:20,170.0,7.5316935
2011-06-10 06:50,180.0,7.6201344
2011-06-10 07:20,180.0,9.1892805
2011-06-10 07:50,190.0,9.009549
2011-06-10 08:20,160.0,8.9505
2011-06-10 08:50,190.0,8.673123
2011-06-10 09:20,180.0,8.976217
2011-06-10 09:50,180.0,9.149899
2011-06-10 10:20,170.0,10.32971
2011-06-10 10:50,180.0,10.562349
2011-06-10 11:20,180.0,8.486724
2011-06-10 11:50,160.0,12.115588
2011-06-10 12:20,150.0,11.80325
2011-06-10 12:50,160.0,11.406176
2011-06-10 13:20,150.0,11.337795
2011-06-10 13:50,150.0,10.91851
2011-06-10 14:20,160.0,9.766264
2011-06-10 14:50,160.0,9.648753
2011-06-10 15:20,160.0,10.649952
2011-06-10 15:50,180.0,9.436911
2011-06-10 16:20,180.0,8.30666
2011-06-10 16:50,190.0,9.715455
2011-06-10 17:20,200.0,9.674951
2011-06-10 17:50,190.0,8.676089
2011-06-10 18:20,190.0,8.754303
2011-06-10 18:50,190.0,7.145896
2011-06-10 19:20,190.0,7.5212326
2011-06-10 19:50,180.0,7.8763375
2011-06-10 20:20,170.0,7.25639
2011-06-10 20:50,180.0,5.889566
2011-06-10 21:20,170.0,4.584381
2011-06-10 21:50,150.0,3.3685606
2011-06-10 22:20,130.0,2.7648606
2011-06-10 22:50,150.0,3.195363
2011-06-10 23:20,150.0,3.976861
2011-06-10 23:50,140.0,4.2075033
2011-06-11 00:20,140.0,5.2107267
2011-06-11 00:50,140.0,4.245367
2011-06-11 02:20,160.0,2.387772
2011-06-11 02:50,160.0,3.0854263
2011-06-11 03:20,140.0,1.9488537
2011-06-11 03:50,160.0,1.2350531
2011-06-11 04:20,160.0,2.687129
2011-06-11 04:50,180.0,1.2915386
2011-06-11 05:50,170.0,2.8275983
2011-06-11 06:20,150.0,2.740828
2011-06-11 06:50,180.0,2.0427191
2011-06-11 08:20,270.0,2.6472042
2011-06-11 08:50,270.0,2.374394
2011-06-11 09:20,290.0,3.3623402
2011-06-11 09:50,300.0,2.7938786
2011-06-11 10:20,280.0,2.727481
2011-06-11 10:50,290.0,2.2081745
2011-06-11 11:20,290.0,3.7561502
2011-06-11 12:20,280.0,3.9736342
2011-06-11 12:50,290.0,4.743408
2011-06-11 13:20,290.0,5.556446
2011-06-11 13:50,290.0,6.2767243
2011-06-11 14:20,300.0,6.158307
2011-06-11 14:50,290.0,6.377789
2011-06-11 15:20,310.0,6.589365
2011-06-11 15:50,300.0,7.6730456
2011-06-11 16:20,300.0,6.6667223
2011-06-11 16:50,300.0,7.03435
2011-06-11 17:20,300.0,6.4587626
2011-06-11 17:50,300.0,6.680757
2011-06-11 18:20,300.0,6.3645897
2011-06-11 18:50,310.0,6.2465596
2011-06-11 19:20,310.0,5.9413624
2011-06-11 19:50,340.0,4.5364957
2011-06-11 20:20,350.0,3.6469355
2011-06-11 20:50,340.0,2.5127718
2011-06-11 21:20,340.0,3.5176237
2011-06-11 21:50,340.0,3.4529684
2011-06-11 22:20,340.0,2.820683
2011-06-11 22:50,350.0,2.746467
2011-06-11 23:20,350.0,2.4366522
2011-06-11 23:50,10.0,2.2526023
2011-06-12 00:50,50.0,2.0956645
2011-06-12 01:20,50.0,1.9881471
2011-06-12 02:50,50.0,1.9816809
2011-06-12 03:20,50.0,2.6062016
2011-06-12 03:50,30.0,2.707502
2011-06-12 04:20,50.0,3.2826345
2011-06-12 04:50,60.0,4.179347
2011-06-12 05:20,70.0,4.420373
2011-06-12 05:50,80.0,4.8144097
2011-06-12 06:20,80.0,4.796102
2011-06-12 06:50,80.0,5.9328537
2011-06-12 07:20,70.0,6.669548
2011-06-12 07:50,80.0,6.958768
2011-06-12 08:20,70.0,6.611082
2011-06-12 08:50,80.0,4.994796
2011-06-12 09:20,90.0,4.231551
2011-06-12 09:50,80.0,3.7375236
2011-06-12 10:20,80.0,3.9830196
2011-06-12 10:50,100.0,2.9246974
2011-06-12 11:20,90.0,4.544144
2011-06-12 11:50,80.0,4.924029
2011-06-12 12:20,100.0,4.18327
2011-06-12 12:50,70.0,4.3268623
2011-06-12 13:20,80.0,6.0193896
2011-06-12 13:50,90.0,4.069457
2011-06-12 14:20,90.0,5.367438
2011-06-12 14:50,90.0,6.2303033
2011-06-12 15:20,80.0,5.992305
2011-06-12 15:50,70.0,6.0128055
2011-06-12 16:20,60.0,6.9752283
2011-06-12 16:50,60.0,9.48792
2011-06-12 17:20,60.0,9.562605
2011-06-12 17:50,60.0,9.145965
2011-06-12 18:20,60.0,10.24783
2011-06-12 18:50,60.0,10.654649
2011-06-12 19:20,50.0,10.742169
2011-06-12 19:50,50.0,9.505041
2011-06-12 20:20,40.0,9.28822
2011-06-12 20:50,40.0,6.6938453
2011-06-12 21:20,50.0,8.723471
2011-06-12 21:50,50.0,7.944729
2011-06-12 22:20,60.0,8.892702
2011-06-12 22:50,70.0,6.951369
2011-06-12 23:20,60.0,7.042236
2011-06-12 23:50,10.0,4.0133576
2011-06-13 00:20,20.0,4.133901
2011-06-13 00:50,50.0,3.9623017
2011-06-13 01:20,60.0,5.2102423
2011-06-13 01:50,60.0,5.1899414
2011-06-13 02:20,50.0,5.32486
2011-06-13 02:50,30.0,4.357274
2011-06-13 03:20,40.0,5.4523396
2011-06-13 03:50,30.0,5.4767556
2011-06-13 04:20,30.0,4.7160835
2011-06-13 04:50,40.0,5.231444
2011-06-13 05:20,40.0,5.945432
2011-06-13 05:50,50.0,6.7543616
2011-06-13 06:20,60.0,7.6805506
2011-06-13 06:50,80.0,5.6981378
2011-06-13 07:20,70.0,7.2267838
2011-06-13 07:50,60.0,6.0751877
2011-06-13 08:20,50.0,5.758344
2011-06-13 08:50,50.0,5.867267
2011-06-13 09:20,30.0,5.5117493
2011-06-13 09:50,30.0,6.6215444
2011-06-13 10:20,30.0,4.5925226
2011-06-13 10:50,10.0,6.6509166
2011-06-13 11:20,340.0,6.7723737
2011-06-13 11:50,350.0,7.146528
2011-06-13 12:20,360.0,7.255765
2011-06-13 12:50,330.0,7.6318784
2011-06-13 13:20,330.0,7.704206
2011-06-13 13:50,330.0,7.126165
2011-06-13 14:50,310.0,7.7134204
2011-06-13 15:20,310.0,6.676124
2011-06-13 15:50,300.0,6.0653834
2011-06-13 16:20,290.0,5.673062
2011-06-13 16:50,290.0,5.2945056
2011-06-13 17:20,280.0,4.984324
2011-06-13 17:50,270.0,3.8384342
2011-06-13 18:20,280.0,4.9342666
2011-06-13 18:50,270.0,3.728216
2011-06-13 19:20,280.0,4.8172584
2011-06-13 19:50,290.0,5.5361476
2011-06-13 20:20,300.0,5.9639177
2011-06-13 20:50,300.0,5.812923
2011-06-13 21:20,300.0,6.1505423
2011-06-13 21:50,300.0,5.52033
2011-06-13 22:20,290.0,5.962223
2011-06-13 22:50,280.0,7.120223
2011-06-13 23:20,290.0,7.1457653
2011-06-13 23:50,280.0,6.9287887
2011-06-14 00:20,280.0,6.688892
2011-06-14 00:50,280.0,6.2535996
2011-06-14 01:20,280.0,6.690506
2011-06-14 01:50,270.0,5.670051
2011-06-14 02:20,270.0,5.2561812
2011-06-14 02:50,270.0,4.59362
2011-06-14 03:20,260.0,4.5101953
2011-06-14 03:50,260.0,4.2915096
2011-06-14 04:20,240.0,2.9982662
2011-06-14 04:50,230.0,3.9588654
2011-06-14 05:20,260.0,5.075924
2011-06-14 05:50,270.0,4.5403557
2011-06-14 06:20,250.0,4.7671685
2011-06-14 06:50,250.0,4.995863
2011-06-14 07:20,260.0,4.7364717
2011-06-14 07:50,250.0,4.681322
2011-06-14 08:20,230.0,4.6990886
2011-06-14 08:50,230.0,5.101696
2011-06-14 09:20,230.0,4.910035
2011-06-14 09:50,240.0,5.2260942
2011-06-14 10:20,240.0,5.491181
2011-06-14 10:50,230.0,5.779467
2011-06-14 11:20,210.0,5.150251
2011-06-14 11:50,220.0,6.0697317
2011-06-14 12:20,210.0,7.1041346
2011-06-14 13:20,220.0,6.2099915
2011-06-14 14:20,230.0,5.562496
2011-06-14 14:50,220.0,5.3563185
2011-06-14 15:20,220.0,4.898322
2011-06-14 15:50,210.0,4.200802
2011-06-14 16:20,140.0,8.429976
2011-06-14 16:50,140.0,7.1783447
2011-06-14 17:20,140.0,6.930316
2011-06-14 17:50,140.0,6.862393
2011-06-14 18:20,120.0,6.537452
2011-06-14 18:50,110.0,6.063278
2011-06-14 19:20,120.0,5.6573505
2011-06-14 19:50,120.0,5.941036
2011-06-14 20:20,130.0,6.464215
2011-06-14 20:50,120.0,7.4965315
2011-06-14 21:20,110.0,5.7236114
2011-06-14 21:50,110.0,4.7193885
2011-06-14 22:20,130.0,6.612276
2011-06-14 22:50,130.0,7.5887847
2011-06-14 23:20,130.0,7.8787923
2011-06-14 23:50,130.0,8.653342
2011-06-15 00:20,130.0,7.9179225
2011-06-15 00:50,140.0,9.708115
2011-06-15 01:20,150.0,10.091078
2011-06-15 01:50,150.0,11.142429
2011-06-15 02:20,150.0,12.187637
2011-06-15 02:50,160.0,12.751172
2011-06-15 03:20,160.0,11.853054
2011-06-15 03:50,160.0,11.46394
2011-06-15 04:20,150.0,11.500156
2011-06-15 04:50,150.0,11.496928
2011-06-15 05:20,150.0,12.248165
2011-06-15 05:50,150.0,11.0182495
2011-06-15 06:20,140.0,10.562863
2011-06-15 06:50,150.0,10.984329
2011-06-15 07:20,180.0,8.862644
2011-06-15 07:50,200.0,8.63195
2011-06-15 08:20,200.0,8.665382
2011-06-15 08:50,210.0,8.385431
2011-06-15 09:20,220.0,8.696992
2011-06-15 09:50,210.0,8.965794
2011-06-15 10:20,220.0,9.353351
2011-06-15 10:50,220.0,8.051195
2011-06-15 11:20,220.0,9.84818
2011-06-15 11:50,210.0,10.184983
2011-06-15 12:20,210.0,9.655245
2011-06-15 12:50,200.0,10.4832535
2011-06-15 13:20,210.0,10.662554
2011-06-15 13:50,210.0,11.6121645
2011-06-15 14:20,210.0,11.056608
2011-06-15 14:50,210.0,11.482921
2011-06-15 15:20,210.0,10.228438
2011-06-15 15:50,210.0,11.407836
2011-06-15 16:20,200.0,9.721707
2011-06-15 16:50,210.0,11.423271
2011-06-15 17:20,200.0,10.239754
2011-06-15 17:50,200.0,10.3872595
2011-06-15 18:20,200.0,8.772099
2011-06-15 18:50,200.0,8.319177
2011-06-15 19:20,200.0,7.827602
2011-06-15 19:50,190.0,7.271192
2011-06-15 20:20,190.0,5.811413
2011-06-15 20:50,190.0,6.1592746
2011-06-15 21:20,180.0,5.431897
2011-06-15 21:50,180.0,5.677313
2011-06-15 22:20,170.0,5.7242217
2011-06-15 22:50,180.0,4.3582196
2011-06-15 23:20,170.0,5.2766614
2011-06-15 23:50,160.0,5.04153
2011-06-16 00:20,170.0,4.6697507
2011-06-16 00:50,160.0,3.9728613
2011-06-16 01:20,170.0,3.1206698
2011-06-16 01:50,160.0,4.0513372
2011-06-16 02:20,150.0,4.552197
2011-06-16 02:50,160.0,5.342206
2011-06-16 03:20,170.0,4.652624
2011-06-16 03:50,160.0,5.0481386
2011-06-16 04:20,170.0,4.6095576
2011-06-16 04:50,170.0,4.3844275
2011-06-16 05:20,170.0,4.1221576
2011-06-16 05:50,170.0,4.8521614
2011-06-16 06:20,150.0,5.9266644
2011-06-16 06:50,160.0,6.3613353
2011-06-16 07:20,180.0,9.383998
2011-06-16 07:50,170.0,8.814645
2011-06-16 08:20,180.0,5.994915
2011-06-16 08:50,210.0,7.427225
2011-06-16 09:20,210.0,9.063101
2011-06-16 09:50,200.0,7.9291625
2011-06-16 10:20,210.0,8.086994
2011-06-16 10:50,210.0,7.713386
2011-06-16 11:20,210.0,8.179603
2011-06-16 11:50,210.0,9.539775
2011-06-16 12:20,210.0,9.63259
2011-06-16 12:50,210.0,12.009216
2011-06-16 13:20,210.0,10.961747
2011-06-16 13:50,190.0,7.9247227
2011-06-16 14:20,200.0,9.36234
2011-06-16 14:50,190.0,9.095533
2011-06-16 15:20,210.0,9.4668045
2011-06-16 15:50,180.0,7.218988
2011-06-16 16:20,210.0,9.346773
2011-06-16 16:50,200.0,8.865661
2011-06-16 17:20,210.0,8.348469
2011-06-16 17:50,200.0,8.749523
2011-06-16 18:20,200.0,7.902827
2011-06-16 18:50,210.0,8.730725
2011-06-16 19:20,200.0,8.072315
2011-06-16 19:50,190.0,8.700386
2011-06-16 20:20,190.0,6.491309
2011-06-16 20:50,170.0,5.666324
2011-06-16 21:20,170.0,5.2252603
2011-06-16 21:50,180.0,6.002609
2011-06-16 22:20,170.0,5.417616
2011-06-16 22:50,170.0,5.9772115
2011-06-16 23:20,170.0,5.317902
2011-06-16 23:50,160.0,4.0064335
2011-06-17 00:20,160.0,3.993694
2011-06-17 00:50,160.0,3.344022
2011-06-17 01:20,160.0,3.8977728
2011-06-17 01:50,170.0,4.574166
2011-06-17 02:20,170.0,5.134991
2011-06-17 02:50,160.0,2.9480827
2011-06-17 03:20,120.0,2.2406223
2011-06-17 03:50,130.0,2.414758
2011-06-17 04:20,130.0,3.872694
2011-06-17 04:50,140.0,3.6365838
2011-06-17 05:20,140.0,6.390386
2011-06-17 05:50,150.0,6.0611844
2011-06-17 06:20,150.0,7.5056562
2011-06-17 06:50,140.0,7.7946105
2011-06-17 07:20,140.0,9.892517
2011-06-17 07:50,150.0,10.682641
2011-06-17 08:20,140.0,10.069499
2011-06-17 08:50,140.0,9.4512005
2011-06-17 09:20,140.0,9.552358
2011-06-17 09:50,130.0,10.237284
2011-06-17 10:20,120.0,8.483099
2011-06-17 10:50,130.0,9.131519
2011-06-17 11:20,120.0,9.516427
2011-06-17 11:50,120.0,8.906018
2011-06-17 12:20,110.0,9.069411
2011-06-17 12:50,110.0,8.55665
2011-06-17 13:20,90.0,9.729077
2011-06-17 13:50,100.0,9.580252
2011-06-17 14:20,100.0,9.539819
2011-06-17 14:50,100.0,8.547291
2011-06-17 15:20,70.0,6.911633
2011-06-17 15:50,60.0,7.072951
2011-06-17 16:20,70.0,8.058614
2011-06-17 16:50,90.0,7.286859
2011-06-17 17:20,80.0,8.237648
2011-06-17 17:50,100.0,10.58929
2011-06-17 18:20,120.0,11.870997
2011-06-17 18:50,140.0,10.706289
2011-06-17 19:20,150.0,10.04644
2011-06-17 19:50,150.0,8.368071
2011-06-17 20:20,140.0,5.824932
2011-06-17 20:50,140.0,4.599186
2011-06-17 21:20,150.0,3.7158792
2011-06-17 21:50,140.0,6.928503
2011-06-17 22:20,140.0,6.2979355
2011-06-17 22:50,140.0,7.42301
2011-06-17 23:20,120.0,5.8368645
2011-06-17 23:50,130.0,3.8294399
2011-06-18 00:20,100.0,3.9567957
2011-06-18 00:50,100.0,4.11099
2011-06-18 01:20,100.0,1.8984804
2011-06-18 01:50,60.0,2.3237169
2011-06-18 02:20,70.0,4.9121757
2011-06-18 02:50,70.0,4.712479
2011-06-18 03:20,80.0,3.172215
2011-06-18 03:50,60.0,2.4281666
2011-06-18 04:20,60.0,3.4142797
2011-06-18 04:50,60.0,3.2090433
2011-06-18 05:20,40.0,3.0571475
2011-06-18 05:50,50.0,4.127081
2011-06-18 06:20,60.0,6.05063
2011-06-18 06:50,50.0,4.9088874
2011-06-18 07:20,50.0,7.9047394
2011-06-18 07:50,70.0,5.6138716
2011-06-18 08:20,60.0,4.846741
2011-06-18 08:50,70.0,5.250785
2011-06-18 09:20,90.0,3.8550808
2011-06-18 09:50,80.0,5.760827
2011-06-18 10:20,70.0,3.354156
2011-06-18 10:50,70.0,4.5845027
2011-06-18 11:20,60.0,6.164838
2011-06-18 11:50,90.0,5.520155
2011-06-18 12:20,90.0,5.93926
2011-06-18 12:50,60.0,6.5742774
2011-06-18 13:20,60.0,8.426118
2011-06-18 13:50,60.0,9.391109
2011-06-18 14:20,60.0,8.092019
2011-06-18 14:50,70.0,8.693267
2011-06-18 15:20,80.0,6.8433013
2011-06-18 15:50,70.0,7.4686685
2011-06-18 16:20,80.0,7.4602733
2011-06-18 16:50,80.0,7.1396914
2011-06-18 17:20,80.0,7.9599147
2011-06-18 17:50,80.0,7.14478
2011-06-18 18:20,60.0,5.933191
2011-06-18 18:50,70.0,6.320371
2011-06-18 19:20,80.0,6.756785
2011-06-18 19:50,80.0,5.7915087
2011-06-18 20:20,70.0,6.1336436
2011-06-18 20:50,70.0,4.4712386
2011-06-18 21:20,60.0,5.188166
2011-06-18 21:50,40.0,3.7788744
2011-06-18 22:20,30.0,3.240503
2011-06-18 22:50,30.0,2.6916242
2011-06-19 00:20,10.0,3.2810028
2011-06-19 00:50,10.0,2.67694
2011-06-19 03:20,70.0,1.2732389
2011-06-19 03:50,20.0,1.2843473
2011-06-19 04:20,10.0,2.8709877
2011-06-19 04:50,360.0,1.5477251
2011-06-19 05:20,10.0,1.8997295
2011-06-19 05:50,10.0,3.476254
2011-06-19 06:20,360.0,4.3633456
2011-06-19 06:50,350.0,5.89214
2011-06-19 07:20,350.0,4.537694
2011-06-19 07:50,350.0,6.5435433
2011-06-19 08:20,360.0,5.9393272
2011-06-19 08:50,350.0,5.5181828
2011-06-19 09:20,360.0,6.0399265
2011-06-19 09:50,350.0,6.2184362
2011-06-19 10:20,350.0,5.8494997
2011-06-19 10:50,350.0,5.7489
2011-06-19 11:20,350.0,5.894478
2011-06-19 11:50,330.0,5.030491
2011-06-19 12:20,350.0,5.809225
2011-06-19 12:50,340.0,6.8032928
2011-06-19 13:20,330.0,6.416255
2011-06-19 13:50,330.0,6.860634
2011-06-19 14:20,320.0,7.5401716
2011-06-19 14:50,310.0,7.3563886
2011-06-19 15:20,310.0,7.144204
2011-06-19 15:50,310.0,8.142038
2011-06-19 16:20,300.0,7.248078
2011-06-19 16:50,310.0,7.5846863
2011-06-19 17:20,310.0,5.991237
2011-06-19 17:50,300.0,5.496984
2011-06-19 18:20,300.0,4.8078384
2011-06-19 18:50,310.0,4.5361586
2011-06-19 19:20,300.0,4.293048
2011-06-19 19:50,310.0,3.9511535
2011-06-19 20:20,310.0,3.9861848
2011-06-19 20:50,300.0,3.0918465
2011-06-19 21:20,310.0,5.977477
2011-06-19 21:50,310.0,6.126097
2011-06-19 22:20,300.0,6.989961
2011-06-19 22:50,300.0,6.693277
2011-06-19 23:20,300.0,5.91857
2011-06-19 23:50,290.0,5.3079624
2011-06-20 00:20,290.0,3.8187354
2011-06-20 00:50,290.0,5.663447
2011-06-20 01:20,280.0,4.891739
2011-06-20 01:50,300.0,6.0726542
2011-06-20 02:20,290.0,6.5172734
2011-06-20 02:50,300.0,2.5785487
2011-06-20 03:20,290.0,4.1698675
2011-06-20 03:50,320.0,3.2383819
2011-06-20 04:20,280.0,2.4297342
2011-06-20 04:50,290.0,3.586517
2011-06-20 05:20,280.0,4.7723603
2011-06-20 06:20,350.0,3.158727
2011-06-20 06:50,360.0,3.4709063
2011-06-20 07:20,350.0,5.210297
2011-06-20 07:50,330.0,5.181538
2011-06-20 08:20,340.0,6.1785564
2011-06-20 08:50,320.0,5.856437
2011-06-20 09:20,310.0,4.716234
2011-06-20 09:50,300.0,3.3640504
2011-06-20 10:20,310.0,3.8620498
2011-06-20 10:50,330.0,3.3478088
2011-06-20 11:20,330.0,2.9632175
2011-06-20 11:50,310.0,3.3238614
2011-06-20 12:20,290.0,4.572984
2011-06-20 12:50,300.0,5.334565
2011-06-20 13:20,310.0,5.0537004
2011-06-20 13:50,300.0,5.1937537
2011-06-20 14:20,300.0,4.7171817
2011-06-20 14:50,310.0,4.474575
2011-06-20 15:20,310.0,5.6623
2011-06-20 15:50,310.0,5.248203
2011-06-20 16:20,310.0,4.871861
2011-06-20 16:50,310.0,4.6165104
2011-06-20 17:20,310.0,3.9582338
2011-06-20 17:50,310.0,3.57644
2011-06-20 18:20,330.0,3.385243
2011-06-20 18:50,330.0,3.382939
2011-06-20 19:20,340.0,2.69282
2011-06-20 19:50,20.0,2.5291786
2011-06-20 20:20,30.0,2.7367694
2011-06-20 20:50,30.0,2.628955
2011-06-20 21:20,30.0,2.0616827
2011-06-20 21:50,80.0,2.370792
2011-06-20 22:20,40.0,1.3421118
2011-06-20 22:50,30.0,2.8401625
2011-06-20 23:20,50.0,2.5814118
2011-06-21 00:20,100.0,2.2036722
2011-06-21 00:50,110.0,1.4728568
2011-06-21 01:20,80.0,2.1504428
2011-06-21 01:50,90.0,0.9651966
2011-06-21 02:20,30.0,2.0506303
2011-06-21 02:50,30.0,2.8403542
2011-06-21 03:20,30.0,3.510599
2011-06-21 03:50,30.0,2.5888424
2011-06-21 04:20,20.0,3.17752
2011-06-21 04:50,30.0,3.503769
2011-06-21 05:20,30.0,3.0528338
2011-06-21 05:50,40.0,4.612498
2011-06-21 06:20,60.0,6.3028016
2011-06-21 06:50,70.0,7.459875
2011-06-21 07:20,60.0,7.3901978
2011-06-21 07:50,60.0,7.570208
2011-06-21 08:20,60.0,7.937683
2011-06-21 08:50,70.0,8.651444
2011-06-21 09:20,60.0,9.088098
2011-06-21 09:50,60.0,8.127793
2011-06-21 10:20,60.0,8.559875
2011-06-21 10:50,60.0,8.682996
2011-06-21 11:20,50.0,7.58569
2011-06-21 11:50,60.0,8.533148
2011-06-21 12:20,60.0,8.805741
2011-06-21 12:50,60.0,9.812014
2011-06-21 13:20,60.0,9.232994
2011-06-21 13:50,40.0,10.683057
2011-06-21 14:20,50.0,10.682003
2011-06-21 15:20,50.0,11.097107
2011-06-21 15:50,50.0,10.44195
2011-06-21 16:20,60.0,11.986776
2011-06-21 16:50,50.0,9.865036
2011-06-21 17:20,50.0,9.6313715
2011-06-21 17:50,50.0,9.667151
2011-06-21 18:20,60.0,8.7810955
2011-06-21 18:50,50.0,8.929033
2011-06-21 19:20,60.0,8.459142
2011-06-21 19:50,50.0,8.447137
2011-06-21 20:20,50.0,8.718031
2011-06-21 20:50,50.0,8.943665
2011-06-21 21:20,50.0,8.608682
2011-06-21 21:50,60.0,9.071257
2011-06-21 22:20,50.0,7.9248667
2011-06-21 22:50,50.0,9.22038
2011-06-21 23:20,50.0,9.739545
2011-06-21 23:50,50.0,10.016344
2011-06-22 00:20,50.0,12.192937
2011-06-22 00:50,50.0,10.78187
2011-06-22 01:20,50.0,11.23377
2011-06-22 01:50,50.0,10.916668
2011-06-22 02:20,50.0,10.803779
2011-06-22 02:50,50.0,11.393053
2011-06-22 03:20,50.0,10.576649
2011-06-22 03:50,50.0,10.374072
2011-06-22 04:20,50.0,10.526062
2011-06-22 04:50,50.0,10.669912
2011-06-22 05:20,50.0,10.442207
2011-06-22 05:50,40.0,10.142003
2011-06-22 06:20,40.0,9.365493
2011-06-22 06:50,40.0,9.206141
2011-06-22 07:20,40.0,9.278702
2011-06-22 07:50,40.0,8.453339
2011-06-22 08:20,40.0,10.120609
2011-06-22 08:50,50.0,10.747132
2011-06-22 09:20,40.0,10.385507
2011-06-22 09:50,40.0,11.413986
2011-06-22 10:20,40.0,10.77667
2011-06-22 10:50,40.0,9.755714
2011-06-22 11:20,40.0,8.585673
2011-06-22 11:50,50.0,9.237452
2011-06-22 12:20,50.0,8.463573
2011-06-22 12:50,40.0,8.126642
2011-06-22 13:20,20.0,4.676749
2011-06-22 13:50,50.0,6.0278893
2011-06-22 14:50,50.0,8.072583
2011-06-22 15:20,40.0,6.0179095
2011-06-22 15:50,20.0,6.606776
2011-06-22 16:20,10.0,7.850283
2011-06-22 16:50,360.0,8.696874
2011-06-22 17:20,360.0,9.489665
2011-06-22 17:50,360.0,9.3466835
2011-06-22 18:20,360.0,8.551836
2011-06-22 18:50,360.0,8.421487
2011-06-22 19:20,10.0,8.61476
2011-06-22 19:50,360.0,7.0637445
2011-06-22 20:20,360.0,7.558692
2011-06-22 20:50,360.0,7.677013
2011-06-22 21:20,10.0,6.662974
2011-06-22 21:50,20.0,6.3987274
2011-06-22 22:20,10.0,6.045738
2011-06-22 22:50,360.0,5.2043858
2011-06-22 23:20,340.0,4.0295224
2011-06-22 23:50,360.0,5.011564
2011-06-23 00:20,10.0,3.8851068
2011-06-23 00:50,350.0,3.907318
2011-06-23 01:20,350.0,3.8738575
2011-06-23 01:50,340.0,3.1295593
2011-06-23 02:20,340.0,4.097531
2011-06-23 02:50,340.0,3.970359
2011-06-23 03:20,340.0,3.7557468
2011-06-23 03:50,350.0,2.6546931
2011-06-23 04:50,340.0,3.1900284
2011-06-23 05:20,340.0,3.2162068
2011-06-23 05:50,350.0,3.3104227
2011-06-23 06:20,330.0,3.7509623
2011-06-23 06:50,330.0,2.7945483
2011-06-23 07:20,330.0,3.229643
2011-06-23 07:50,320.0,4.25461
2011-06-23 08:20,310.0,4.5935264
2011-06-23 08:50,330.0,3.3641987
2011-06-23 09:20,310.0,4.520992
2011-06-23 09:50,300.0,6.67912
2011-06-23 10:20,350.0,3.5632112
2011-06-23 10:50,300.0,4.0116057
2011-06-23 11:20,300.0,6.493064
2011-06-23 11:50,330.0,5.949654
2011-06-23 12:20,320.0,7.4987144
2011-06-23 12:50,300.0,7.163174
