date,drct,sped
2006-08-28 12:50,270.0,11.389077
2006-08-28 13:20,260.0,10.852558
2006-08-28 13:50,270.0,13.541732
2006-08-28 14:20,270.0,12.764281
2006-08-28 14:50,270.0,10.687611
2006-08-28 15:20,270.0,13.350424
2006-08-28 15:50,270.0,10.370542
2006-08-28 16:20,270.0,11.774414
2006-08-28 16:50,270.0,12.291302
2006-08-28 17:20,270.0,10.784027
2006-08-28 17:50,260.0,10.9798155
2006-08-28 18:20,260.0,10.497311
2006-08-28 18:50,260.0,9.243755
2006-08-28 19:20,250.0,7.9130073
2006-08-28 19:50,270.0,9.933168
2006-08-28 20:20,270.0,9.431683
2006-08-28 20:50,280.0,8.555422
2006-08-28 21:20,280.0,9.239601
2006-08-28 21:50,270.0,9.375206
2006-08-28 22:20,280.0,8.86216
2006-08-28 22:50,280.0,9.577032
2006-08-28 23:20,290.0,8.111393
2006-08-28 23:50,290.0,8.546683
2006-08-29 00:20,300.0,9.146157
2006-08-29 00:50,300.0,9.155327
2006-08-29 01:20,310.0,9.850798
2006-08-29 01:50,300.0,9.346158
2006-08-29 02:20,290.0,9.984914
2006-08-29 02:50,300.0,8.179262
2006-08-29 03:20,310.0,7.8444366
2006-08-29 03:50,300.0,9.554269
2006-08-29 04:20,290.0,8.1755
2006-08-29 04:50,280.0,10.628367
2006-08-29 05:20,300.0,8.176408
2006-08-29 05:50,310.0,7.092484
2006-08-29 06:20,310.0,9.473032
2006-08-29 06:50,300.0,12.084382
2006-08-29 07:20,310.0,12.597905
2006-08-29 07:50,300.0,11.703927
2006-08-29 08:50,300.0,12.40996
2006-08-29 09:20,300.0,13.249563
2006-08-29 09:50,300.0,12.58374
2006-08-29 10:20,300.0,12.02159
2006-08-29 10:50,300.0,10.156822
2006-08-29 11:20,300.0,9.734844
2006-08-29 11:50,310.0,10.230095
2006-08-29 12:20,310.0,10.051769
2006-08-29 12:50,300.0,10.508484
2006-08-29 13:20,300.0,10.994579
2006-08-29 13:50,300.0,10.250095
2006-08-29 14:50,290.0,10.43881
2006-08-29 15:20,300.0,10.425691
2006-08-29 15:50,290.0,10.7308235
2006-08-29 16:20,300.0,9.9609
2006-08-29 16:50,300.0,9.442094
2006-08-29 17:20,310.0,9.116263
2006-08-29 17:50,300.0,9.056001
2006-08-29 18:20,320.0,8.802569
2006-08-29 18:50,310.0,7.958981
2006-08-29 19:20,300.0,8.735102
2006-08-29 19:50,300.0,8.674952
2006-08-29 20:20,300.0,8.523211
2006-08-29 20:50,300.0,8.168277
2006-08-29 21:20,300.0,8.123849
2006-08-29 21:50,300.0,8.754762
2006-08-29 22:20,300.0,8.120674
2006-08-29 22:50,300.0,8.022837
2006-08-29 23:20,300.0,7.4961143
2006-08-29 23:50,290.0,8.067061
2006-08-30 00:20,290.0,7.783644
2006-08-30 00:50,280.0,6.825113
2006-08-30 01:20,280.0,6.5833654
2006-08-30 01:50,280.0,7.140279
2006-08-30 02:20,280.0,6.83239
2006-08-30 02:50,270.0,7.331501
2006-08-30 03:20,270.0,8.094759
2006-08-30 03:50,270.0,7.8602886
2006-08-30 04:20,260.0,5.837971
2006-08-30 04:50,250.0,5.8910623
2006-08-30 05:20,240.0,4.677554
2006-08-30 05:50,300.0,4.621801
2006-08-30 06:20,270.0,4.624912
2006-08-30 06:50,280.0,6.4010286
2006-08-30 07:20,270.0,3.8922226
2006-08-30 07:50,260.0,6.0003624
2006-08-30 08:20,250.0,5.3296957
2006-08-30 08:50,250.0,5.930748
2006-08-30 09:20,260.0,5.0893755
2006-08-30 09:50,240.0,6.006166
2006-08-30 10:20,230.0,5.9725866
2006-08-30 10:50,220.0,5.2602677
2006-08-30 11:20,240.0,3.8737
2006-08-30 11:50,220.0,5.5032926
2006-08-30 12:20,210.0,5.9412394
2006-08-30 12:50,210.0,6.1468186
2006-08-30 13:20,210.0,5.703041
2006-08-30 13:50,190.0,6.163645
2006-08-30 14:20,190.0,7.2617784
2006-08-30 14:50,200.0,6.3595543
2006-08-30 15:20,190.0,6.989308
2006-08-30 15:50,180.0,7.5842104
2006-08-30 16:20,160.0,6.3762274
2006-08-30 16:50,150.0,7.0736713
2006-08-30 17:20,160.0,10.124509
2006-08-30 17:50,160.0,9.652852
2006-08-30 18:20,150.0,8.291246
2006-08-30 18:50,160.0,9.174111
2006-08-30 19:20,160.0,10.066126
2006-08-30 19:50,160.0,10.633883
2006-08-30 20:20,150.0,10.606779
2006-08-30 20:50,150.0,14.657016
2006-08-30 21:20,150.0,15.2547455
2006-08-30 21:50,150.0,14.022127
2006-08-30 22:20,150.0,15.384601
2006-08-30 22:50,150.0,11.954728
2006-08-30 23:20,160.0,9.374788
2006-08-30 23:50,190.0,7.466712
2006-08-31 00:20,230.0,9.351356
2006-08-31 00:50,230.0,8.754583
2006-08-31 01:20,220.0,8.3289175
2006-08-31 01:50,230.0,8.543118
2006-08-31 02:20,230.0,7.3072553
2006-08-31 02:50,210.0,6.1188707
2006-08-31 03:20,210.0,7.4514246
2006-08-31 03:50,200.0,6.831488
2006-08-31 04:20,200.0,8.575042
2006-08-31 04:50,210.0,8.551601
2006-08-31 05:20,200.0,7.7529373
2006-08-31 05:50,200.0,8.783102
2006-08-31 06:20,190.0,8.313818
2006-08-31 06:50,200.0,10.052173
2006-08-31 07:20,190.0,9.915125
2006-08-31 07:50,200.0,9.929394
2006-08-31 08:20,200.0,10.865001
2006-08-31 08:50,210.0,10.06581
2006-08-31 09:20,210.0,9.141914
2006-08-31 09:50,210.0,9.930934
2006-08-31 10:20,210.0,8.978735
2006-08-31 10:50,200.0,9.811791
2006-08-31 11:20,200.0,8.965768
2006-08-31 11:50,200.0,11.883382
2006-08-31 12:20,200.0,9.75384
2006-08-31 12:50,200.0,11.154314
2006-08-31 13:20,200.0,12.087918
2006-08-31 13:50,200.0,12.32431
2006-08-31 14:20,200.0,11.7464485
2006-08-31 14:50,200.0,11.431317
2006-08-31 15:20,200.0,10.368828
2006-08-31 15:50,200.0,11.529043
2006-08-31 16:20,200.0,9.819428
2006-08-31 16:50,200.0,10.081308
2006-08-31 17:20,200.0,9.154559
2006-08-31 17:50,200.0,10.020722
2006-08-31 18:20,190.0,9.268463
2006-08-31 18:50,190.0,8.568052
2006-08-31 19:20,180.0,7.8479996
2006-08-31 19:50,180.0,6.3619857
2006-08-31 20:20,170.0,6.6813316
2006-08-31 20:50,160.0,4.892084
2006-08-31 21:20,160.0,6.3460917
2006-08-31 21:50,170.0,6.0401998
2006-08-31 22:20,180.0,7.311173
2006-08-31 22:50,170.0,6.516318
2006-08-31 23:20,180.0,6.1664324
2006-08-31 23:50,150.0,5.291549
2006-09-01 00:20,160.0,5.759626
2006-09-01 00:50,160.0,6.0226536
2006-09-01 01:20,170.0,5.6856346
2006-09-01 01:50,180.0,7.9232616
2006-09-01 02:20,180.0,7.3322315
2006-09-01 02:50,180.0,7.366983
2006-09-01 03:20,180.0,8.728033
2006-09-01 03:50,180.0,8.591862
2006-09-01 04:20,180.0,8.566015
2006-09-01 04:50,180.0,9.405952
2006-09-01 05:20,180.0,9.493113
2006-09-01 05:50,180.0,8.838865
2006-09-01 06:20,190.0,9.931281
2006-09-01 06:50,190.0,9.856629
2006-09-01 07:20,200.0,10.2635355
2006-09-01 07:50,200.0,9.910342
2006-09-01 08:20,200.0,11.406708
2006-09-01 08:50,210.0,10.375902
2006-09-01 09:20,220.0,8.932304
2006-09-01 09:50,220.0,11.017754
2006-09-01 10:20,220.0,11.484447
2006-09-01 10:50,220.0,10.074413
2006-09-01 11:20,230.0,12.660037
2006-09-01 11:50,230.0,12.203924
2006-09-01 12:20,220.0,11.226799
2006-09-01 12:50,220.0,12.14931
2006-09-01 13:20,220.0,12.102824
2006-09-01 13:50,210.0,11.590178
2006-09-01 14:20,220.0,12.72219
2006-09-01 14:50,210.0,9.89564
2006-09-01 15:20,210.0,13.77671
2006-09-01 16:20,210.0,12.713801
2006-09-01 16:50,210.0,13.409865
2006-09-01 17:20,210.0,14.039733
2006-09-01 17:50,210.0,14.182061
2006-09-01 18:20,210.0,13.220997
2006-09-01 18:50,200.0,12.206702
2006-09-01 19:20,200.0,13.188175
2006-09-01 19:50,200.0,13.416031
2006-09-01 20:50,200.0,13.782542
2006-09-01 21:20,190.0,14.926319
2006-09-01 21:50,200.0,16.276007
2006-09-01 22:20,200.0,16.564157
2006-09-01 22:50,200.0,14.499979
2006-09-01 23:20,200.0,16.874813
2006-09-01 23:50,200.0,15.345618
2006-09-02 00:20,200.0,15.166309
2006-09-02 00:50,210.0,15.3960495
2006-09-02 01:20,210.0,14.674954
2006-09-02 01:50,210.0,16.106108
2006-09-02 02:20,200.0,13.850202
2006-09-02 02:50,200.0,15.047801
2006-09-02 03:20,200.0,13.1553
2006-09-02 03:50,200.0,12.455538
2006-09-02 04:20,200.0,13.180784
2006-09-02 04:50,210.0,12.156362
2006-09-02 05:20,210.0,11.665457
2006-09-02 05:50,200.0,10.888331
2006-09-02 06:20,200.0,8.319143
2006-09-02 06:50,210.0,12.199863
2006-09-02 07:20,200.0,11.541154
2006-09-02 07:50,190.0,11.547724
2006-09-02 08:20,190.0,9.869819
2006-09-02 08:50,200.0,11.385891
2006-09-02 09:50,190.0,10.514465
2006-09-02 10:20,190.0,11.430362
2006-09-02 10:50,200.0,10.662902
2006-09-02 11:20,210.0,10.82993
2006-09-02 13:20,200.0,8.538542
2006-09-02 14:20,210.0,8.675996
2006-09-02 14:50,210.0,8.296545
2006-09-02 15:20,210.0,9.342801
2006-09-02 15:50,210.0,9.488863
2006-09-02 16:20,210.0,8.715882
2006-09-02 16:50,210.0,9.288639
2006-09-02 17:20,210.0,9.026308
2006-09-02 17:50,200.0,9.330595
2006-09-02 18:20,200.0,10.121267
2006-09-02 18:50,210.0,9.890885
2006-09-02 19:20,200.0,8.653569
2006-09-02 19:50,210.0,8.620625
2006-09-02 20:20,220.0,7.8501787
2006-09-02 20:50,210.0,8.465613
2006-09-02 21:20,210.0,7.882901
2006-09-02 21:50,210.0,7.728595
2006-09-02 22:20,210.0,7.8259315
2006-09-02 22:50,220.0,8.865667
2006-09-02 23:20,210.0,7.3381357
2006-09-02 23:50,210.0,9.890733
2006-09-03 00:20,220.0,9.933499
2006-09-03 00:50,210.0,8.96422
2006-09-03 01:20,210.0,8.511735
2006-09-03 01:50,220.0,7.2576175
2006-09-03 02:20,210.0,8.010302
2006-09-03 02:50,210.0,8.467692
2006-09-03 03:20,210.0,8.203474
2006-09-03 03:50,220.0,7.8213134
2006-09-03 04:20,220.0,7.826015
2006-09-03 04:50,210.0,7.5748854
2006-09-03 05:20,220.0,7.3388786
2006-09-03 05:50,220.0,8.159929
2006-09-03 06:20,220.0,8.088518
2006-09-03 06:50,220.0,8.520762
2006-09-03 07:20,220.0,8.71419
2006-09-03 07:50,220.0,8.674238
2006-09-03 08:20,220.0,9.673745
2006-09-03 08:50,230.0,9.746026
2006-09-03 09:20,220.0,9.427609
2006-09-03 09:50,230.0,7.1790648
2006-09-03 10:20,230.0,10.053345
2006-09-03 10:50,230.0,11.646852
2006-09-03 11:50,240.0,10.556215
2006-09-03 12:20,240.0,10.97691
2006-09-03 12:50,240.0,11.115541
2006-09-03 13:20,230.0,11.296838
2006-09-03 13:50,240.0,11.982119
2006-09-03 14:20,240.0,10.6508665
2006-09-03 14:50,250.0,11.703351
2006-09-03 15:20,250.0,12.2560215
2006-09-03 15:50,250.0,13.773978
2006-09-03 16:20,250.0,11.918347
2006-09-03 16:50,250.0,13.165992
2006-09-03 17:20,250.0,14.106828
2006-09-03 17:50,250.0,13.984137
2006-09-03 18:20,260.0,14.060686
2006-09-03 18:50,260.0,13.924057
2006-09-03 19:20,260.0,14.283838
2006-09-03 19:50,260.0,15.9411745
2006-09-03 20:20,260.0,15.474004
2006-09-03 20:50,260.0,14.716422
2006-09-03 21:20,260.0,14.784486
2006-09-03 21:50,260.0,14.899574
2006-09-03 22:20,260.0,14.952733
2006-09-03 22:50,260.0,15.414978
2006-09-03 23:20,260.0,14.126372
2006-09-03 23:50,260.0,13.771506
2006-09-04 00:20,260.0,15.378156
2006-09-04 00:50,260.0,14.737171
2006-09-04 01:20,260.0,14.4626465
2006-09-04 01:50,260.0,14.591599
2006-09-04 02:20,260.0,14.618376
2006-09-04 02:50,270.0,14.529601
2006-09-04 03:20,270.0,13.2814865
2006-09-04 03:50,270.0,13.337037
2006-09-04 04:20,280.0,11.783804
2006-09-04 04:50,310.0,10.819038
2006-09-04 05:20,270.0,7.8387475
2006-09-04 05:50,270.0,7.40472
2006-09-04 06:20,270.0,8.113564
2006-09-04 06:50,280.0,7.969931
2006-09-04 07:20,270.0,7.675835
2006-09-04 07:50,280.0,7.295417
2006-09-04 08:20,310.0,5.9000387
2006-09-04 08:50,280.0,3.887257
2006-09-04 09:20,270.0,4.7272143
2006-09-04 09:50,270.0,5.291096
2006-09-04 10:20,290.0,4.282281
2006-09-04 10:50,250.0,4.895033
2006-09-04 11:20,260.0,4.36518
2006-09-04 11:50,270.0,5.2181563
2006-09-04 12:20,330.0,4.5149064
2006-09-04 12:50,330.0,3.60774
2006-09-04 13:20,280.0,2.6286345
2006-09-04 13:50,270.0,3.4504695
2006-09-04 14:20,250.0,3.0158744
2006-09-04 14:50,260.0,2.214047
2006-09-04 15:20,250.0,3.831872
2006-09-04 15:50,240.0,3.388358
2006-09-04 16:20,230.0,2.8675866
2006-09-04 16:50,260.0,2.434964
2006-09-04 17:50,240.0,2.3280258
2006-09-04 18:20,230.0,2.0550902
2006-09-04 18:50,220.0,1.873265
2006-09-04 19:20,180.0,2.572102
2006-09-04 19:50,180.0,2.6847615
2006-09-04 20:20,190.0,2.4550593
2006-09-04 20:50,180.0,2.163337
2006-09-04 21:20,180.0,3.6913247
2006-09-04 21:50,150.0,1.0444053
2006-09-04 22:20,160.0,1.8183653
2006-09-04 22:50,140.0,1.9001864
2006-09-04 23:20,130.0,2.8770227
2006-09-04 23:50,130.0,3.486091
2006-09-05 00:20,140.0,3.7518747
2006-09-05 00:50,110.0,3.2161274
2006-09-05 01:20,120.0,3.7622135
2006-09-05 01:50,110.0,2.368427
2006-09-05 02:20,130.0,4.051548
2006-09-05 02:50,130.0,4.106714
2006-09-05 03:20,110.0,4.8426895
2006-09-05 03:50,120.0,4.084638
2006-09-05 04:20,110.0,4.376587
2006-09-05 04:50,120.0,4.7474813
2006-09-05 05:20,110.0,4.423726
2006-09-05 05:50,100.0,4.376999
2006-09-05 06:20,100.0,4.16604
2006-09-05 06:50,120.0,3.2559333
2006-09-05 07:20,130.0,7.3777018
2006-09-05 07:50,130.0,7.021537
2006-09-05 08:20,130.0,7.3918204
2006-09-05 08:50,110.0,6.9031067
2006-09-05 09:20,100.0,8.273138
2006-09-05 10:20,80.0,6.4372387
2006-09-05 10:50,80.0,7.971866
2006-09-05 11:20,80.0,10.104941
2006-09-05 11:50,80.0,9.891718
2006-09-05 12:20,90.0,8.485125
2006-09-05 12:50,90.0,9.261612
2006-09-05 13:20,90.0,7.060185
2006-09-05 13:50,110.0,9.240772
2006-09-05 14:20,110.0,9.806086
2006-09-05 14:50,100.0,8.913923
2006-09-05 15:20,110.0,7.9977846
2006-09-05 15:50,150.0,4.5695453
2006-09-05 16:20,190.0,7.796027
2006-09-05 16:50,200.0,9.413892
2006-09-05 17:20,200.0,8.503166
2006-09-05 17:50,200.0,8.443357
2006-09-05 18:20,220.0,8.640115
2006-09-05 18:50,210.0,8.497989
2006-09-05 19:20,220.0,8.826638
2006-09-05 19:50,220.0,8.895135
2006-09-05 20:20,230.0,8.339418
2006-09-05 20:50,240.0,8.870459
2006-09-05 21:20,240.0,8.554446
2006-09-05 21:50,250.0,6.910639
2006-09-05 22:20,260.0,9.156758
2006-09-05 22:50,270.0,9.667678
2006-09-05 23:50,270.0,8.547043
2006-09-06 00:20,270.0,9.110777
2006-09-06 00:50,270.0,8.779683
2006-09-06 01:20,270.0,6.9948926
2006-09-06 01:50,260.0,7.1159415
2006-09-06 02:20,250.0,9.909016
2006-09-06 02:50,260.0,10.206013
2006-09-06 03:20,270.0,10.748332
2006-09-06 03:50,270.0,10.652332
2006-09-06 04:20,280.0,9.211726
2006-09-06 04:50,280.0,9.267403
2006-09-06 05:20,260.0,8.843906
2006-09-06 05:50,270.0,8.727138
2006-09-06 06:20,280.0,9.633637
2006-09-06 06:50,270.0,8.317511
2006-09-06 07:20,270.0,6.581394
2006-09-06 07:50,270.0,6.781684
2006-09-06 08:20,270.0,7.5465446
2006-09-06 08:50,270.0,6.7388377
2006-09-06 09:20,270.0,5.696022
2006-09-06 09:50,280.0,6.2587247
2006-09-06 10:20,280.0,6.86377
2006-09-06 10:50,280.0,7.603182
2006-09-06 11:20,300.0,6.768196
2006-09-06 11:50,300.0,6.5150914
2006-09-06 12:20,300.0,8.132081
2006-09-06 12:50,320.0,9.021888
2006-09-06 13:20,330.0,7.326927
2006-09-06 13:50,300.0,6.2554293
2006-09-06 14:50,330.0,7.78216
2006-09-06 15:20,320.0,7.7278204
2006-09-06 15:50,320.0,8.771314
2006-09-06 16:20,320.0,7.610163
2006-09-06 16:50,330.0,8.060229
2006-09-06 17:20,330.0,8.149361
2006-09-06 17:50,330.0,7.823636
2006-09-06 18:20,320.0,7.7928987
2006-09-06 18:50,330.0,8.145373
2006-09-06 19:20,330.0,7.564279
2006-09-06 19:50,330.0,7.209961
2006-09-06 20:20,330.0,6.7664742
2006-09-06 20:50,320.0,8.7742605
2006-09-07 06:20,350.0,4.9261923
2006-09-07 06:50,320.0,8.515675
2006-09-07 07:20,320.0,8.767871
2006-09-07 07:50,350.0,7.5856676
2006-09-07 08:20,330.0,5.7857933
2006-09-07 08:50,360.0,2.5126195
2006-09-07 09:20,330.0,4.1118364
2006-09-07 09:50,350.0,5.0847826
2006-09-07 10:50,310.0,6.779567
2006-09-07 11:20,310.0,6.4804525
2006-09-07 11:50,300.0,6.5722027
2006-09-07 12:20,310.0,5.985532
2006-09-07 12:50,310.0,6.442636
2006-09-07 13:20,290.0,5.1439204
2006-09-07 13:50,300.0,5.1657834
2006-09-07 14:20,290.0,5.9425173
2006-09-07 14:50,290.0,2.474126
2006-09-07 15:20,290.0,4.3430147
2006-09-07 15:50,270.0,5.164553
2006-09-07 16:20,270.0,5.6771035
2006-09-07 17:20,290.0,3.9373631
2006-09-07 17:50,290.0,5.6172953
2006-09-07 18:20,300.0,4.831042
2006-09-07 18:50,280.0,4.2380967
2006-09-07 19:20,300.0,3.8642528
2006-09-07 19:50,290.0,3.5339851
2006-09-07 20:20,270.0,3.7512338
2006-09-07 20:50,270.0,2.8400393
2006-09-07 21:20,260.0,3.410604
2006-09-07 21:50,230.0,4.0631075
2006-09-07 22:20,230.0,3.7295249
2006-09-07 22:50,230.0,3.0976737
2006-09-07 23:20,220.0,3.5413542
2006-09-07 23:50,210.0,3.3985634
2006-09-08 00:20,180.0,3.3275335
2006-09-08 00:50,180.0,4.4493766
2006-09-08 01:20,190.0,4.173233
2006-09-08 01:50,180.0,4.315436
2006-09-08 02:20,180.0,4.9486446
2006-09-08 02:50,180.0,4.3835554
2006-09-08 03:20,180.0,4.785805
2006-09-08 03:50,180.0,4.4066963
2006-09-08 04:20,180.0,4.489427
2006-09-08 04:50,190.0,4.398633
2006-09-08 05:20,190.0,3.558227
2006-09-08 05:50,200.0,3.734321
2006-09-08 06:20,190.0,3.0904176
2006-09-08 06:50,190.0,4.6969395
2006-09-08 07:20,190.0,3.7648225
2006-09-08 07:50,190.0,4.714896
2006-09-08 08:20,190.0,4.8398914
2006-09-08 08:50,200.0,4.5430727
2006-09-08 09:20,200.0,5.4418926
2006-09-08 09:50,200.0,5.8736825
2006-09-08 10:50,190.0,6.1945586
2006-09-08 11:20,190.0,6.8423567
2006-09-08 11:50,200.0,7.2257514
2006-09-08 12:20,200.0,8.058573
2006-09-08 12:50,200.0,6.3723993
2006-09-08 13:20,180.0,5.867308
2006-09-08 13:50,170.0,7.9997888
2006-09-08 14:20,170.0,7.2295504
2006-09-08 14:50,180.0,6.9691725
2006-09-08 15:20,210.0,9.947688
2006-09-08 15:50,170.0,7.74399
2006-09-08 16:20,160.0,7.574693
2006-09-08 16:50,180.0,8.080946
2006-09-08 17:20,190.0,8.179497
2006-09-08 17:50,190.0,6.651513
2006-09-08 18:20,180.0,6.637945
2006-09-08 18:50,180.0,6.7440133
2006-09-08 19:20,190.0,5.1636615
2006-09-08 19:50,180.0,3.385276
2006-09-08 20:20,170.0,3.9381163
2006-09-08 20:50,160.0,3.3912678
2006-09-08 21:20,170.0,2.9186497
2006-09-08 21:50,160.0,4.5881147
2006-09-08 22:20,160.0,4.6372776
2006-09-08 22:50,160.0,5.34008
2006-09-08 23:20,160.0,5.543968
2006-09-08 23:50,170.0,4.102486
2006-09-09 00:20,180.0,6.9787436
2006-09-09 00:50,180.0,8.430077
2006-09-09 01:20,180.0,6.990815
2006-09-09 01:50,180.0,7.468338
2006-09-09 02:20,180.0,7.8000727
2006-09-09 02:50,180.0,8.117765
2006-09-09 03:20,180.0,8.707956
2006-09-09 03:50,180.0,8.458576
2006-09-09 04:20,170.0,5.990067
2006-09-09 04:50,160.0,4.481921
2006-09-09 05:20,160.0,5.205049
2006-09-09 05:50,160.0,4.579363
2006-09-09 06:20,170.0,4.5875554
2006-09-09 06:50,170.0,6.328457
2006-09-09 07:20,170.0,4.3644505
2006-09-09 07:50,180.0,5.161076
2006-09-09 08:20,170.0,7.906355
2006-09-09 08:50,170.0,8.275183
2006-09-09 09:20,160.0,8.970409
2006-09-09 09:50,160.0,9.954242
2006-09-09 10:20,160.0,10.460343
2006-09-09 10:50,160.0,12.08176
2006-09-09 11:20,160.0,12.303441
2006-09-09 11:50,160.0,12.857045
2006-09-09 12:20,160.0,11.96931
2006-09-09 12:50,160.0,13.364236
2006-09-09 13:20,160.0,11.253059
2006-09-09 13:50,160.0,12.902831
2006-09-09 14:20,160.0,11.22598
2006-09-09 14:50,160.0,11.354312
2006-09-09 15:20,170.0,11.844804
2006-09-09 15:50,170.0,10.693812
2006-09-09 16:20,160.0,9.925904
2006-09-09 16:50,160.0,9.0703535
2006-09-09 17:20,160.0,8.723276
2006-09-09 17:50,170.0,8.8000765
2006-09-09 18:20,160.0,9.175357
2006-09-09 18:50,160.0,6.090467
2006-09-09 19:20,170.0,7.2644634
2006-09-09 19:50,160.0,5.5663857
2006-09-09 20:20,160.0,6.7376623
2006-09-09 20:50,160.0,7.4879045
2006-09-09 21:20,160.0,6.870968
2006-09-09 21:50,160.0,8.47251
2006-09-09 22:20,150.0,7.0584784
2006-09-09 22:50,160.0,9.500596
2006-09-09 23:20,160.0,9.393914
2006-09-09 23:50,150.0,7.550638
2006-09-10 00:20,140.0,7.3382063
2006-09-10 00:50,140.0,5.77619
2006-09-10 01:20,140.0,6.444667
2006-09-10 01:50,150.0,7.3921223
2006-09-10 02:20,160.0,9.594189
2006-09-10 02:50,160.0,8.955128
2006-09-10 03:20,160.0,9.303709
2006-09-10 03:50,150.0,8.488807
2006-09-10 04:20,140.0,5.9223027
2006-09-10 04:50,160.0,8.960518
2006-09-10 05:20,160.0,10.818545
2006-09-10 05:50,150.0,9.960232
2006-09-10 06:20,150.0,8.771395
2006-09-10 06:50,150.0,11.076483
2006-09-10 07:20,130.0,8.581945
2006-09-10 07:50,160.0,12.054291
2006-09-10 08:20,150.0,12.292378
2006-09-10 08:50,150.0,10.315411
2006-09-10 09:20,160.0,12.538758
2006-09-10 09:50,170.0,13.618494
2006-09-10 10:20,160.0,13.327783
2006-09-10 10:50,160.0,14.104099
2006-09-10 11:20,160.0,13.504505
2006-09-10 11:50,160.0,13.45812
2006-09-10 12:20,160.0,12.823489
2006-09-10 12:50,160.0,13.314982
2006-09-10 13:20,160.0,13.703508
2006-09-10 13:50,170.0,13.246554
2006-09-10 14:20,170.0,12.82306
2006-09-10 14:50,170.0,11.990946
2006-09-10 15:20,170.0,12.596603
2006-09-10 15:50,170.0,11.331385
2006-09-10 16:20,170.0,11.715969
2006-09-10 16:50,160.0,12.212783
2006-09-10 17:20,160.0,10.3059635
2006-09-10 17:50,150.0,8.481597
2006-09-10 18:20,150.0,8.64611
2006-09-10 18:50,150.0,9.24337
2006-09-10 19:20,150.0,9.162521
2006-09-10 19:50,150.0,8.314625
2006-09-10 20:20,150.0,10.464155
2006-09-10 20:50,150.0,10.418941
2006-09-10 21:20,150.0,11.184713
2006-09-10 21:50,160.0,11.976223
2006-09-10 22:20,160.0,11.705731
2006-09-10 22:50,170.0,9.129034
2006-09-10 23:20,170.0,8.617274
2006-09-10 23:50,170.0,8.080298
2006-09-11 00:20,180.0,8.204786
2006-09-11 00:50,170.0,7.9636188
2006-09-11 01:20,170.0,9.220384
2006-09-11 01:50,170.0,8.407076
2006-09-11 02:20,160.0,8.095477
2006-09-11 02:50,160.0,8.833989
2006-09-11 03:20,160.0,7.588478
2006-09-11 03:50,160.0,8.834253
2006-09-11 04:20,150.0,9.160171
2006-09-11 04:50,140.0,7.9927454
2006-09-11 05:20,160.0,7.052917
2006-09-11 05:50,170.0,9.657127
2006-09-11 06:20,180.0,10.14773
2006-09-11 06:50,180.0,12.240683
2006-09-11 07:20,180.0,9.953606
2006-09-11 07:50,180.0,10.713815
2006-09-11 08:20,180.0,10.440089
2006-09-11 08:50,180.0,9.886426
2006-09-11 09:20,180.0,10.607161
2006-09-11 09:50,180.0,9.964665
2006-09-11 10:20,180.0,10.372968
2006-09-11 10:50,180.0,10.051289
2006-09-11 11:20,180.0,11.047764
2006-09-11 11:50,180.0,10.077866
2006-09-11 12:20,180.0,10.715213
2006-09-11 12:50,180.0,11.247047
2006-09-11 13:20,180.0,10.416068
2006-09-11 13:50,190.0,9.934954
2006-09-11 14:20,190.0,9.551512
2006-09-11 14:50,190.0,7.8669233
2006-09-11 15:20,190.0,7.088733
2006-09-11 15:50,190.0,8.072796
2006-09-11 16:20,190.0,7.49158
2006-09-11 16:50,180.0,7.090412
2006-09-11 17:20,180.0,6.487467
2006-09-11 17:50,180.0,6.031148
2006-09-11 18:20,200.0,4.599768
2006-09-11 18:50,190.0,4.5456214
2006-09-11 19:20,190.0,4.871292
2006-09-11 19:50,180.0,4.4510508
2006-09-11 20:20,140.0,3.2124043
2006-09-11 20:50,150.0,4.784212
2006-09-11 21:20,170.0,3.961145
2006-09-11 21:50,170.0,3.4525685
2006-09-11 22:20,190.0,5.920322
2006-09-11 22:50,170.0,3.4123602
2006-09-11 23:20,180.0,5.9558487
2006-09-11 23:50,150.0,3.5300844
2006-09-12 00:20,150.0,1.8814006
2006-09-12 00:50,150.0,3.18674
2006-09-12 01:20,160.0,3.8394806
2006-09-12 01:50,170.0,2.9871898
2006-09-12 02:20,150.0,4.1099496
2006-09-12 02:50,170.0,3.3310719
2006-09-12 03:20,170.0,4.0264335
2006-09-12 03:50,170.0,4.1437187
2006-09-12 04:20,150.0,4.7035108
2006-09-12 04:50,160.0,3.947645
2006-09-12 05:20,160.0,4.291313
2006-09-12 05:50,140.0,5.108505
2006-09-12 06:20,140.0,5.553689
2006-09-12 06:50,140.0,5.562192
2006-09-12 07:20,150.0,4.6506815
2006-09-12 07:50,160.0,4.6768913
2006-09-12 09:20,180.0,7.2043643
2006-09-12 09:50,180.0,6.679823
2006-09-12 10:20,180.0,6.2889433
2006-09-12 10:50,180.0,7.647692
2006-09-12 11:20,170.0,7.2720795
2006-09-12 11:50,160.0,6.386456
2006-09-12 12:20,150.0,6.628393
2006-09-12 12:50,150.0,10.738766
2006-09-12 13:20,160.0,10.918651
2006-09-12 13:50,160.0,9.208879
2006-09-12 14:20,180.0,9.367889
2006-09-12 14:50,170.0,7.911942
2006-09-12 15:20,160.0,7.8504047
2006-09-12 15:50,160.0,7.397463
