date,drct,sped
2016-06-28 15:20,160.0,8.488683
2016-06-28 15:50,190.0,10.865073
2016-06-28 16:20,200.0,11.381374
2016-06-28 16:50,200.0,11.794863
2016-06-28 17:20,200.0,10.669697
2016-06-28 17:50,190.0,9.892696
2016-06-28 18:20,190.0,9.563271
2016-06-28 18:50,190.0,9.218619
2016-06-28 19:20,220.0,8.233281
2016-06-28 19:50,190.0,4.58628
2016-06-28 20:20,180.0,4.743893
2016-06-28 20:50,210.0,3.7535496
2016-06-28 21:20,210.0,6.1406403
2016-06-28 21:50,220.0,4.224284
2016-06-28 22:20,200.0,5.7186847
2016-06-28 22:50,190.0,6.256199
2016-06-28 23:20,190.0,7.993755
2016-06-28 23:50,200.0,7.7668014
2016-06-29 00:20,170.0,5.606175
2016-06-29 00:50,170.0,4.651585
2016-06-29 01:20,150.0,5.4618163
2016-06-29 01:50,160.0,3.3304605
2016-06-29 02:20,190.0,6.8886223
2016-06-29 02:50,160.0,5.076203
2016-06-29 03:20,150.0,5.8128767
2016-06-29 03:50,160.0,5.1143503
2016-06-29 04:20,170.0,4.308592
2016-06-29 04:50,150.0,4.1027565
2016-06-29 05:20,140.0,5.248993
2016-06-29 05:50,190.0,5.292992
2016-06-29 06:20,160.0,5.1738224
2016-06-29 06:50,180.0,4.088579
2016-06-29 07:20,160.0,4.5230904
2016-06-29 07:50,160.0,5.400112
2016-06-29 08:20,180.0,6.569325
2016-06-29 08:50,170.0,6.8964553
2016-06-29 09:20,170.0,4.8611445
2016-06-29 09:50,200.0,5.061703
2016-06-29 10:20,170.0,8.437814
2016-06-29 10:50,170.0,7.9567637
2016-06-29 11:20,200.0,9.754402
2016-06-29 11:50,200.0,8.022189
2016-06-29 12:20,210.0,5.655248
2016-06-29 12:50,190.0,6.397396
2016-06-29 13:20,190.0,5.8077965
2016-06-29 13:50,200.0,7.592089
2016-06-29 14:20,200.0,6.833023
2016-06-29 14:50,210.0,6.239528
2016-06-29 15:20,230.0,6.006706
2016-06-29 15:50,240.0,6.5390677
2016-06-29 16:20,220.0,6.81893
2016-06-29 16:50,240.0,7.5948005
2016-06-29 17:20,240.0,6.8696723
2016-06-29 17:50,230.0,7.549248
2016-06-29 18:20,240.0,7.3505797
2016-06-29 18:50,240.0,8.094134
2016-06-29 19:20,240.0,7.469703
2016-06-29 19:50,240.0,7.8320017
2016-06-29 20:20,240.0,6.9841332
2016-06-29 20:50,230.0,6.288562
2016-06-29 21:20,230.0,5.1712756
2016-06-29 21:50,220.0,4.799679
2016-06-29 22:20,230.0,4.4896083
2016-06-29 22:50,220.0,5.181248
2016-06-29 23:20,230.0,6.5927887
2016-06-29 23:50,220.0,5.65767
2016-06-30 00:20,230.0,5.925116
2016-06-30 00:50,220.0,6.140743
2016-06-30 01:20,220.0,4.6787653
2016-06-30 01:50,230.0,7.184733
2016-06-30 02:20,230.0,7.93727
2016-06-30 02:50,220.0,6.527036
2016-06-30 03:20,210.0,6.323414
2016-06-30 03:50,240.0,5.375795
2016-06-30 04:20,230.0,9.47681
2016-06-30 04:50,230.0,6.6266875
2016-06-30 05:20,230.0,8.487874
2016-06-30 06:50,220.0,8.843134
2016-06-30 07:20,220.0,8.942963
2016-06-30 07:50,250.0,9.203003
2016-06-30 08:20,230.0,8.551541
2016-06-30 08:50,220.0,9.337691
2016-06-30 09:20,220.0,8.743348
2016-06-30 09:50,210.0,9.269351
2016-06-30 10:20,210.0,10.496313
2016-06-30 10:50,210.0,12.237526
2016-06-30 11:20,220.0,10.729208
2016-06-30 11:50,210.0,11.351731
2016-06-30 12:20,200.0,10.882619
2016-06-30 12:50,210.0,10.040455
2016-06-30 13:20,200.0,9.148969
2016-06-30 13:50,190.0,10.965343
2016-06-30 14:20,190.0,11.431646
2016-06-30 14:50,190.0,11.360416
2016-06-30 15:20,200.0,11.397998
2016-06-30 16:20,190.0,9.572632
2016-06-30 16:50,210.0,10.828423
2016-06-30 17:20,220.0,9.660086
2016-06-30 17:50,220.0,10.785601
2016-06-30 18:20,220.0,8.048447
2016-06-30 18:50,210.0,9.613684
2016-06-30 19:20,230.0,10.002846
2016-06-30 19:50,230.0,8.884962
2016-06-30 20:20,240.0,9.580833
2016-06-30 20:50,240.0,10.314409
2016-06-30 21:20,230.0,7.2945857
2016-06-30 21:50,230.0,7.120144
2016-06-30 22:20,230.0,8.385949
2016-06-30 22:50,230.0,7.868195
2016-06-30 23:20,230.0,7.332898
2016-06-30 23:50,240.0,8.996745
2016-07-01 00:20,240.0,9.045244
2016-07-01 00:50,230.0,10.696854
2016-07-01 01:20,250.0,9.701219
2016-07-01 01:50,230.0,8.758371
2016-07-01 02:20,230.0,10.788711
2016-07-01 02:50,240.0,8.211629
2016-07-01 03:20,250.0,7.5939145
2016-07-01 03:50,240.0,10.758859
2016-07-01 04:20,240.0,9.672025
2016-07-01 04:50,230.0,10.557039
2016-07-01 05:20,230.0,8.406618
2016-07-01 05:50,220.0,7.9288397
2016-07-01 06:20,230.0,12.38872
2016-07-01 06:50,220.0,7.8375936
2016-07-01 07:20,220.0,8.354808
2016-07-01 07:50,230.0,4.734795
2016-07-01 08:20,220.0,4.1187367
2016-07-01 08:50,230.0,7.300803
2016-07-01 09:20,240.0,5.676977
2016-07-01 09:50,240.0,7.12761
2016-07-01 10:20,230.0,10.017928
2016-07-01 10:50,230.0,8.483599
2016-07-01 11:20,210.0,12.269306
2016-07-01 11:50,230.0,9.388282
2016-07-01 12:20,230.0,10.691313
2016-07-01 12:50,250.0,7.311169
2016-07-01 13:20,230.0,8.75263
2016-07-01 13:50,230.0,8.5950575
2016-07-01 14:50,230.0,9.388173
2016-07-01 15:20,230.0,9.059011
2016-07-01 15:50,230.0,9.960899
2016-07-01 16:20,230.0,9.552677
2016-07-01 16:50,220.0,9.209463
2016-07-01 17:20,220.0,8.537993
2016-07-01 17:50,230.0,7.68963
2016-07-01 18:20,230.0,8.852815
2016-07-01 18:50,230.0,7.497136
2016-07-01 19:20,220.0,6.556685
2016-07-01 19:50,220.0,5.6318765
2016-07-01 20:20,210.0,6.7508864
2016-07-01 20:50,200.0,4.667715
2016-07-01 21:20,220.0,8.205149
2016-07-01 21:50,200.0,8.401109
2016-07-01 22:20,180.0,4.596577
2016-07-01 22:50,170.0,4.5090146
2016-07-01 23:20,150.0,4.6693497
2016-07-01 23:50,210.0,3.6349623
2016-07-02 00:20,220.0,4.0626283
2016-07-02 00:50,230.0,3.542345
2016-07-02 01:20,240.0,1.9420593
2016-07-02 02:20,270.0,3.8774087
2016-07-02 02:50,270.0,2.0046308
2016-07-02 03:20,280.0,4.3548937
2016-07-02 03:50,280.0,4.8187327
2016-07-02 04:20,280.0,5.074133
2016-07-02 04:50,260.0,7.87749
2016-07-02 05:20,280.0,4.7018213
2016-07-02 05:50,300.0,7.8158107
2016-07-02 06:20,300.0,5.385649
2016-07-02 06:50,290.0,7.273197
2016-07-02 07:20,290.0,5.428644
2016-07-02 07:50,290.0,5.8521385
2016-07-02 08:20,270.0,7.0682483
2016-07-02 08:50,290.0,6.626338
2016-07-02 09:20,270.0,6.396377
2016-07-02 09:50,270.0,6.633689
2016-07-02 10:20,270.0,6.6269226
2016-07-02 11:20,260.0,7.952509
2016-07-02 12:20,260.0,8.397679
2016-07-02 12:50,260.0,8.546005
2016-07-02 13:20,260.0,9.864989
2016-07-02 13:50,260.0,9.383348
2016-07-02 14:20,260.0,9.776586
2016-07-02 14:50,250.0,10.62385
2016-07-02 15:20,250.0,10.823014
2016-07-02 15:50,260.0,9.756268
2016-07-02 16:20,260.0,10.599742
2016-07-02 16:50,250.0,12.213659
2016-07-02 17:20,250.0,12.180336
2016-07-02 17:50,250.0,11.403682
2016-07-02 18:20,260.0,12.075035
2016-07-02 18:50,250.0,11.620998
2016-07-02 19:20,260.0,11.437426
2016-07-02 19:50,250.0,13.7769985
2016-07-02 20:20,260.0,12.763185
2016-07-02 20:50,250.0,11.512368
2016-07-02 21:20,250.0,12.334298
2016-07-02 21:50,250.0,10.927539
2016-07-02 22:20,250.0,11.600888
2016-07-02 22:50,240.0,12.762919
2016-07-02 23:20,240.0,12.663336
2016-07-02 23:50,240.0,12.684951
2016-07-03 00:20,240.0,13.111468
2016-07-03 00:50,240.0,12.101635
2016-07-03 01:20,250.0,12.455763
2016-07-03 01:50,240.0,14.09529
2016-07-03 02:20,240.0,14.787732
2016-07-03 02:50,250.0,14.072901
2016-07-03 03:20,250.0,13.452627
2016-07-03 03:50,250.0,13.245628
2016-07-03 04:20,250.0,11.502054
2016-07-03 04:50,240.0,11.103311
2016-07-03 05:20,250.0,10.426669
2016-07-03 05:50,260.0,10.782894
2016-07-03 06:20,250.0,10.601451
2016-07-03 06:50,260.0,10.730579
2016-07-03 07:20,260.0,10.439816
2016-07-03 07:50,260.0,10.438158
2016-07-03 08:20,260.0,10.380784
2016-07-03 08:50,250.0,9.993383
2016-07-03 09:20,260.0,8.373406
2016-07-03 09:50,260.0,9.907491
2016-07-03 10:20,250.0,10.95565
2016-07-03 10:50,250.0,10.862506
2016-07-03 11:20,250.0,9.575904
2016-07-03 11:50,250.0,9.34059
2016-07-03 12:20,260.0,8.470755
2016-07-03 12:50,250.0,8.558218
2016-07-03 13:20,250.0,8.793546
2016-07-03 13:50,260.0,8.089905
2016-07-03 14:20,250.0,8.597754
2016-07-03 14:50,240.0,9.262324
2016-07-03 15:20,260.0,8.639426
2016-07-03 15:50,260.0,6.1113515
2016-07-03 16:20,240.0,9.415988
2016-07-03 16:50,240.0,8.057205
2016-07-03 17:20,240.0,8.935392
2016-07-03 17:50,250.0,7.924523
2016-07-03 18:20,240.0,8.256148
2016-07-03 18:50,240.0,8.322185
2016-07-03 19:20,260.0,6.7646527
2016-07-03 19:50,240.0,7.4438224
2016-07-03 20:20,240.0,7.106505
2016-07-03 20:50,250.0,7.294659
2016-07-03 21:20,240.0,7.403169
2016-07-03 21:50,210.0,5.623506
2016-07-03 22:20,210.0,7.309755
2016-07-03 22:50,190.0,3.719992
2016-07-03 23:20,200.0,3.3758757
2016-07-03 23:50,190.0,4.915909
2016-07-04 00:20,220.0,5.8079004
2016-07-04 00:50,200.0,7.945012
2016-07-04 01:20,210.0,3.9435852
2016-07-04 01:50,210.0,5.540573
2016-07-04 02:20,190.0,3.2152784
2016-07-04 02:50,170.0,2.8376334
2016-07-04 03:20,200.0,5.942396
2016-07-04 03:50,220.0,6.760823
2016-07-04 04:20,190.0,3.9247384
2016-07-04 04:50,190.0,4.5456696
2016-07-04 05:20,160.0,4.468091
2016-07-04 05:50,210.0,6.36145
2016-07-04 06:20,230.0,6.142819
2016-07-04 06:50,220.0,4.037383
2016-07-04 07:20,190.0,6.7112265
2016-07-04 07:50,190.0,6.4223275
2016-07-04 08:20,190.0,6.2184415
2016-07-04 08:50,230.0,6.748416
2016-07-04 09:20,210.0,6.307272
2016-07-04 09:50,230.0,4.0463023
2016-07-04 10:20,230.0,5.7750483
2016-07-04 10:50,230.0,4.3379297
2016-07-04 11:20,230.0,2.7315896
2016-07-04 12:50,230.0,4.247861
2016-07-04 13:20,230.0,4.289873
2016-07-04 13:50,240.0,6.3079205
2016-07-04 14:20,250.0,4.2774878
2016-07-04 14:50,240.0,4.349518
2016-07-04 15:20,250.0,4.825083
2016-07-04 15:50,260.0,4.9413548
2016-07-04 16:20,250.0,4.6822767
2016-07-04 16:50,260.0,5.574774
2016-07-04 17:20,260.0,5.4029455
2016-07-04 17:50,270.0,5.325361
2016-07-04 18:20,260.0,4.910663
2016-07-04 18:50,270.0,4.841894
2016-07-04 19:20,260.0,5.0842423
2016-07-04 19:50,260.0,5.21465
2016-07-04 20:20,270.0,5.036078
2016-07-04 20:50,270.0,5.058328
2016-07-04 21:20,270.0,4.9897985
2016-07-04 21:50,270.0,4.7200933
2016-07-04 22:20,280.0,5.4627657
2016-07-04 22:50,280.0,4.506721
2016-07-04 23:20,280.0,5.4439683
2016-07-04 23:50,280.0,5.191394
2016-07-05 00:20,280.0,4.477303
2016-07-05 00:50,260.0,4.663361
2016-07-05 01:20,290.0,5.466542
2016-07-05 01:50,280.0,5.4795218
2016-07-05 02:20,280.0,6.659861
2016-07-05 02:50,270.0,5.953732
2016-07-05 03:20,270.0,6.6796837
2016-07-05 03:50,270.0,5.960635
2016-07-05 04:20,270.0,6.6955013
2016-07-05 04:50,270.0,4.9984307
2016-07-05 05:20,270.0,6.3689594
2016-07-05 05:50,280.0,7.6344137
2016-07-05 06:20,270.0,7.257115
2016-07-05 06:50,270.0,7.890059
2016-07-05 07:20,280.0,8.41856
2016-07-05 07:50,280.0,7.845935
2016-07-05 08:20,260.0,10.177749
2016-07-05 08:50,280.0,7.4341025
2016-07-05 09:20,280.0,7.1533885
2016-07-05 09:50,280.0,8.19432
2016-07-05 10:20,270.0,8.270002
2016-07-05 11:20,280.0,8.027414
2016-07-05 11:50,280.0,7.284519
2016-07-05 12:20,280.0,8.785085
2016-07-05 12:50,290.0,9.095204
2016-07-05 13:20,280.0,8.574879
2016-07-05 13:50,280.0,9.073577
2016-07-05 14:20,290.0,9.933971
2016-07-05 14:50,280.0,8.346572
2016-07-05 15:20,280.0,8.2284
2016-07-05 15:50,270.0,8.336438
2016-07-05 16:20,290.0,8.519635
2016-07-05 16:50,290.0,7.7924595
2016-07-05 17:20,280.0,7.979421
2016-07-05 17:50,270.0,7.198221
2016-07-05 18:20,290.0,7.4495287
2016-07-05 18:50,280.0,5.673515
2016-07-05 19:20,270.0,5.946127
2016-07-05 19:50,280.0,6.3382664
2016-07-05 20:20,260.0,5.680642
2016-07-05 20:50,260.0,5.872234
2016-07-05 21:20,270.0,4.39243
2016-07-05 21:50,270.0,3.8234932
2016-07-06 06:20,170.0,4.579887
2016-07-06 06:50,170.0,5.334624
2016-07-06 07:20,130.0,4.7077436
2016-07-06 07:50,150.0,6.8799396
2016-07-06 08:20,140.0,7.3997283
2016-07-06 08:50,130.0,8.109904
2016-07-06 09:20,130.0,9.3391485
2016-07-06 10:20,140.0,9.408285
2016-07-06 10:50,130.0,9.467716
2016-07-06 11:20,140.0,10.413512
2016-07-06 11:50,140.0,10.705758
2016-07-06 12:20,130.0,11.368516
2016-07-06 12:50,140.0,11.47454
2016-07-06 13:20,140.0,9.287931
2016-07-06 13:50,150.0,8.779869
2016-07-06 14:20,160.0,8.672995
2016-07-06 14:50,160.0,9.293464
2016-07-06 15:20,160.0,8.96531
2016-07-06 15:50,150.0,9.844465
2016-07-06 16:20,140.0,7.245846
2016-07-06 16:50,130.0,10.037703
2016-07-06 17:20,130.0,11.889597
2016-07-06 17:50,140.0,10.252807
2016-07-06 18:20,150.0,9.604156
2016-07-06 18:50,160.0,12.925155
2016-07-06 19:20,160.0,12.626679
2016-07-06 19:50,210.0,13.530772
2016-07-06 20:20,230.0,11.874247
2016-07-06 20:50,220.0,9.231708
2016-07-06 21:20,220.0,9.660495
2016-07-06 21:50,230.0,10.402908
2016-07-06 22:20,230.0,9.648751
2016-07-06 22:50,220.0,7.941471
2016-07-06 23:20,210.0,9.430515
2016-07-06 23:50,210.0,8.83953
2016-07-07 00:20,210.0,8.863915
2016-07-07 00:50,210.0,8.717104
2016-07-07 01:20,200.0,9.077262
2016-07-07 01:50,200.0,10.027449
2016-07-07 02:20,200.0,10.78326
2016-07-07 02:50,200.0,11.336777
2016-07-07 03:20,200.0,11.413107
2016-07-07 03:50,210.0,11.3743305
2016-07-07 04:20,200.0,10.566924
2016-07-07 04:50,200.0,11.627157
2016-07-07 05:20,200.0,11.117466
2016-07-07 05:50,200.0,11.914903
2016-07-07 06:20,190.0,10.963181
2016-07-07 06:50,190.0,11.296251
2016-07-07 07:20,190.0,12.669279
2016-07-07 07:50,180.0,11.737966
2016-07-07 08:20,180.0,10.900589
2016-07-07 08:50,180.0,11.917451
2016-07-07 09:20,180.0,13.575251
2016-07-07 09:50,180.0,14.97985
2016-07-07 10:20,180.0,12.597725
2016-07-07 10:50,180.0,13.675382
2016-07-07 11:20,190.0,13.118693
2016-07-07 11:50,190.0,14.150752
2016-07-07 12:20,190.0,15.723698
2016-07-07 12:50,190.0,14.472113
2016-07-07 13:20,190.0,14.660774
2016-07-07 13:50,190.0,12.428789
2016-07-07 14:20,190.0,12.739763
2016-07-07 14:50,200.0,13.592727
2016-07-07 15:20,200.0,14.1118
2016-07-07 15:50,200.0,13.478931
2016-07-07 16:20,200.0,11.57692
2016-07-07 16:50,200.0,13.220148
2016-07-07 17:20,200.0,12.321831
2016-07-07 17:50,190.0,12.389042
2016-07-07 18:20,190.0,11.867355
2016-07-07 18:50,190.0,10.965261
2016-07-07 19:20,200.0,11.968016
2016-07-07 19:50,200.0,10.645836
2016-07-07 20:20,190.0,10.397283
2016-07-07 20:50,190.0,8.9526005
2016-07-07 21:20,190.0,8.636733
2016-07-07 21:50,190.0,10.657082
2016-07-07 22:20,190.0,10.804339
2016-07-07 22:50,180.0,7.110486
2016-07-07 23:20,170.0,5.3017344
2016-07-07 23:50,160.0,6.6701403
2016-07-08 00:20,200.0,8.148888
2016-07-08 00:50,230.0,6.630536
2016-07-08 01:20,230.0,6.391476
2016-07-08 01:50,230.0,6.1664386
2016-07-08 02:20,220.0,5.1725163
2016-07-08 02:50,230.0,6.6007323
2016-07-08 03:20,280.0,5.725542
2016-07-08 03:50,290.0,5.452918
2016-07-08 04:20,290.0,6.7233915
2016-07-08 04:50,280.0,7.4172845
2016-07-08 05:20,280.0,7.265141
2016-07-08 05:50,280.0,7.6997943
2016-07-08 06:20,260.0,6.3606315
2016-07-08 06:50,260.0,7.8658323
2016-07-08 07:20,250.0,9.35771
2016-07-08 07:50,260.0,8.47626
2016-07-08 08:20,270.0,9.526656
2016-07-08 08:50,270.0,7.6668
2016-07-08 09:20,280.0,8.658656
2016-07-08 09:50,280.0,9.713679
2016-07-08 10:20,290.0,8.640598
2016-07-08 10:50,290.0,7.7053914
2016-07-08 11:20,290.0,8.083318
2016-07-08 11:50,290.0,7.0530944
2016-07-08 12:50,300.0,9.732236
2016-07-08 13:20,290.0,7.664362
2016-07-08 13:50,300.0,7.729839
2016-07-08 14:20,310.0,8.821884
2016-07-08 14:50,290.0,6.813384
2016-07-08 15:20,290.0,5.3764977
2016-07-08 15:50,280.0,5.3189683
2016-07-08 16:20,300.0,4.3959765
2016-07-08 16:50,270.0,3.9739637
2016-07-08 17:20,270.0,4.0850396
2016-07-08 17:50,250.0,3.407938
2016-07-08 18:20,290.0,2.8500848
2016-07-08 18:50,270.0,2.5593002
2016-07-08 19:20,250.0,2.3256617
2016-07-08 19:50,290.0,2.3996058
2016-07-08 20:20,230.0,2.5457988
2016-07-08 22:20,70.0,2.4230742
2016-07-08 22:50,80.0,2.7712731
2016-07-08 23:20,80.0,2.7590787
2016-07-08 23:50,70.0,2.6474297
2016-07-09 00:20,100.0,2.7635894
2016-07-09 00:50,110.0,2.367306
2016-07-09 01:20,120.0,3.8103821
2016-07-09 01:50,110.0,3.6835234
2016-07-09 02:20,100.0,4.747743
2016-07-09 02:50,110.0,5.617812
2016-07-09 03:20,110.0,6.707432
2016-07-09 03:50,110.0,6.528569
2016-07-09 04:20,120.0,6.814989
2016-07-09 04:50,100.0,6.517122
2016-07-09 05:20,100.0,6.279516
2016-07-09 05:50,90.0,6.620363
2016-07-09 06:20,110.0,8.387622
2016-07-09 06:50,90.0,8.003073
2016-07-09 07:20,90.0,8.968847
2016-07-09 07:50,90.0,8.5722065
2016-07-09 08:20,90.0,9.702778
2016-07-09 08:50,110.0,8.08575
2016-07-09 09:20,140.0,6.85472
2016-07-09 09:50,180.0,7.5815787
2016-07-09 10:20,180.0,7.390074
2016-07-09 10:50,180.0,7.2397747
2016-07-09 11:20,180.0,8.63739
2016-07-09 11:50,170.0,7.491571
2016-07-09 12:20,180.0,5.9058046
2016-07-09 12:50,170.0,3.9233022
2016-07-09 13:20,230.0,2.7572434
2016-07-09 13:50,100.0,3.4104912
2016-07-09 14:20,110.0,5.2318935
2016-07-09 14:50,100.0,5.1803536
2016-07-09 15:20,80.0,5.0324926
2016-07-09 15:50,70.0,5.255793
2016-07-09 16:50,50.0,6.2317233
2016-07-09 17:20,30.0,7.525244
2016-07-09 17:50,30.0,10.608814
2016-07-09 18:20,30.0,9.4446
2016-07-09 18:50,50.0,9.268119
2016-07-09 19:20,10.0,9.1499605
2016-07-09 19:50,360.0,9.2480135
2016-07-09 20:20,340.0,9.979935
2016-07-09 20:50,320.0,8.607669
2016-07-09 21:20,330.0,5.090819
2016-07-09 21:50,280.0,5.9271083
2016-07-09 22:20,280.0,3.7895794
2016-07-09 22:50,260.0,4.0564146
2016-07-09 23:20,240.0,4.622355
2016-07-09 23:50,220.0,6.002458
2016-07-10 00:20,210.0,5.8142447
2016-07-10 00:50,210.0,4.5265102
2016-07-10 01:20,210.0,3.5454173
2016-07-10 02:20,170.0,3.038839
2016-07-10 02:50,110.0,2.001785
2016-07-10 03:20,110.0,2.9197361
2016-07-10 03:50,110.0,4.393606
2016-07-10 04:20,120.0,3.6709635
2016-07-10 04:50,200.0,5.0210996
2016-07-10 05:20,190.0,5.921801
2016-07-10 05:50,190.0,6.4386115
2016-07-10 06:20,180.0,5.4016495
2016-07-10 06:50,170.0,6.0478497
2016-07-10 07:20,170.0,5.412516
2016-07-10 07:50,180.0,5.8207464
2016-07-10 08:20,180.0,6.4150686
2016-07-10 08:50,170.0,6.533724
2016-07-10 09:20,180.0,7.1969914
2016-07-10 09:50,190.0,7.3995337
2016-07-10 10:20,180.0,6.6244936
2016-07-10 10:50,190.0,6.682702
2016-07-10 11:20,190.0,7.388325
2016-07-10 11:50,190.0,6.6735654
2016-07-10 12:20,200.0,6.639185
2016-07-10 13:20,210.0,5.8294263
2016-07-10 13:50,220.0,5.650811
2016-07-10 14:20,200.0,7.0374207
2016-07-10 14:50,200.0,6.1766596
2016-07-10 15:20,210.0,5.4498396
2016-07-10 15:50,220.0,4.435932
2016-07-10 16:20,230.0,4.103331
2016-07-10 16:50,230.0,3.4162133
2016-07-10 17:20,270.0,2.694632
2016-07-10 17:50,270.0,3.4896529
2016-07-10 18:20,260.0,2.5839932
2016-07-10 18:50,290.0,2.5669317
2016-07-10 19:20,280.0,0.9280631
2016-07-10 20:20,280.0,2.1228747
2016-07-10 20:50,270.0,2.7153068
2016-07-10 21:20,290.0,2.5065453
2016-07-10 21:50,290.0,1.9123954
2016-07-10 22:20,280.0,2.6115062
2016-07-10 22:50,280.0,2.8198595
2016-07-10 23:20,280.0,2.9308312
2016-07-10 23:50,280.0,3.3876033
2016-07-11 00:20,270.0,2.333797
2016-07-11 00:50,250.0,3.1703749
2016-07-11 01:20,250.0,4.1143527
2016-07-11 01:50,250.0,5.0189238
2016-07-11 02:20,280.0,5.8052945
2016-07-11 02:50,270.0,5.7951193
2016-07-11 03:20,280.0,3.5635302
2016-07-11 03:50,270.0,4.838128
2016-07-11 04:20,280.0,5.3653135
2016-07-11 04:50,320.0,4.461168
2016-07-11 05:20,340.0,3.9167533
2016-07-11 06:50,320.0,7.7517533
2016-07-11 07:20,310.0,9.977562
2016-07-11 07:50,310.0,11.029136
2016-07-11 08:20,310.0,10.48173
2016-07-11 08:50,300.0,10.946254
2016-07-11 09:20,310.0,9.877592
2016-07-11 09:50,310.0,10.584219
2016-07-11 10:20,310.0,11.440889
2016-07-11 10:50,310.0,10.841854
2016-07-11 11:20,310.0,11.50682
2016-07-11 11:50,310.0,10.082754
2016-07-11 12:20,300.0,10.67558
2016-07-11 12:50,290.0,10.433676
2016-07-11 13:20,290.0,10.057168
2016-07-11 13:50,290.0,10.257677
2016-07-11 14:50,290.0,9.720271
2016-07-11 15:20,300.0,10.080089
2016-07-11 15:50,300.0,9.258309
2016-07-11 16:20,300.0,9.46011
2016-07-11 16:50,290.0,7.601526
2016-07-11 17:20,290.0,8.490498
2016-07-11 17:50,290.0,7.9900866
2016-07-11 18:20,280.0,7.4396987
2016-07-11 18:50,270.0,6.400792
2016-07-11 19:20,280.0,6.856434
2016-07-11 19:50,270.0,6.8670564
2016-07-11 20:20,270.0,5.9174194
2016-07-11 20:50,270.0,7.1449785
2016-07-11 21:20,280.0,5.3965807
2016-07-11 21:50,270.0,6.405022
2016-07-11 22:20,280.0,6.5816765
2016-07-11 22:50,270.0,8.765277
2016-07-11 23:20,290.0,8.772865
2016-07-11 23:50,280.0,7.3636866
2016-07-12 00:20,270.0,7.123734
2016-07-12 00:50,270.0,7.3214283
2016-07-12 01:20,270.0,6.2326117
2016-07-12 01:50,270.0,6.521476
2016-07-12 02:20,270.0,6.5737214
2016-07-12 02:50,270.0,6.679457
2016-07-12 03:20,270.0,6.2663946
2016-07-12 03:50,250.0,7.2641377
2016-07-12 04:20,240.0,6.604086
2016-07-12 04:50,260.0,8.246901
2016-07-12 05:20,300.0,6.4817758
2016-07-12 05:50,290.0,5.3208685
2016-07-12 06:20,270.0,4.67441
2016-07-12 06:50,280.0,5.3768983
2016-07-12 08:20,250.0,7.70581
2016-07-12 08:50,260.0,7.088951
2016-07-12 09:20,250.0,7.8304977
2016-07-12 09:50,260.0,8.130612
2016-07-12 10:20,260.0,8.290949
2016-07-12 10:50,260.0,8.3894005
2016-07-12 11:20,260.0,7.776338
2016-07-12 12:20,250.0,8.749626
2016-07-12 12:50,250.0,8.489956
2016-07-12 13:20,250.0,7.703897
2016-07-12 13:50,240.0,8.493834
2016-07-12 14:20,240.0,9.742719
2016-07-12 14:50,250.0,9.201247
2016-07-12 15:50,240.0,9.581391
2016-07-12 16:20,250.0,9.110767
2016-07-12 16:50,240.0,9.413537
2016-07-12 17:20,240.0,9.551403
2016-07-12 17:50,240.0,9.47144
2016-07-12 18:20,240.0,9.42537
2016-07-12 18:50,240.0,7.782765
2016-07-12 19:20,250.0,8.582866
2016-07-12 19:50,250.0,8.61964
2016-07-12 20:20,250.0,7.197933
2016-07-12 20:50,250.0,7.2479877
2016-07-12 21:20,250.0,6.448564
2016-07-12 21:50,250.0,5.959164
2016-07-12 22:20,240.0,7.429839
2016-07-12 22:50,230.0,6.3785467
2016-07-12 23:20,210.0,6.062543
2016-07-12 23:50,230.0,3.267261
2016-07-13 00:20,210.0,4.8062153
2016-07-13 00:50,210.0,5.250801
2016-07-13 01:20,210.0,6.29454
2016-07-13 01:50,210.0,4.481615
2016-07-13 02:20,210.0,4.517751
2016-07-13 02:50,220.0,5.9330316
2016-07-13 03:20,210.0,4.683956
2016-07-13 03:50,230.0,4.4934864
2016-07-13 04:20,230.0,5.9195447
2016-07-13 04:50,230.0,6.797842
2016-07-13 05:20,230.0,5.196592
2016-07-13 05:50,220.0,4.572806
2016-07-13 06:20,260.0,4.387061
2016-07-13 06:50,260.0,4.4821815
2016-07-13 07:20,260.0,5.3518567
2016-07-13 07:50,260.0,4.498296
2016-07-13 08:20,270.0,5.232688
2016-07-13 08:50,250.0,5.7207637
2016-07-13 09:20,260.0,5.113694
2016-07-13 09:50,270.0,6.396522
2016-07-13 10:20,280.0,5.7893767
2016-07-13 11:20,280.0,5.245968
2016-07-13 11:50,280.0,6.9559546
2016-07-13 12:20,280.0,5.7279344
2016-07-13 12:50,280.0,6.8741617
2016-07-13 13:20,280.0,6.5192723
2016-07-13 14:20,280.0,7.29107
2016-07-13 14:50,280.0,7.254779
2016-07-13 15:20,290.0,7.5118303
2016-07-13 15:50,290.0,8.057331
2016-07-13 16:20,300.0,8.554298
2016-07-13 16:50,300.0,7.890309
2016-07-13 17:20,320.0,7.3190336
2016-07-13 17:50,300.0,7.7021465
2016-07-13 18:20,300.0,7.7035203
2016-07-13 18:50,310.0,7.71686
2016-07-13 19:20,300.0,7.2600083
2016-07-13 19:50,330.0,8.0164585
2016-07-13 20:20,330.0,6.4070644
2016-07-13 20:50,330.0,5.8473415
